25,1367,43,3,0
26,1367,44,3,0
42,1367,60,3,0
44,1367,62,3,0
56,1367,74,3,0
57,1367,75,3,0
58,1367,76,3,0
59,1367,77,3,0
62,1367,80,3,0
72,1367,73,1,1
74,1367,75,2,1
75,1367,76,2,1
76,1367,77,2,1
80,1367,1367,4,0
90,1367,91,1,1
98,1367,80,0,3
108,1367,109,1,1
111,1367,93,0,3
116,1367,98,0,3
134,1367,116,0,3
146,1367,128,0,3
152,1367,134,0,3
157,1439,175,3,0
163,1367,145,0,3
180,1367,162,0,2
198,1340,216,2,0
198,1367,199,1,1
216,1367,217,1,1
217,1340,235,3,0
234,1367,235,1,1
236,1340,254,3,0
252,1367,253,1,1
254,1340,272,3,0
255,1340,273,3,0
270,1367,271,1,1
273,1340,291,3,0
287,1340,270,2,3
288,1367,289,1,1
292,1340,291,1,2
306,1367,307,1,1
311,1340,329,3,0
322,1340,323,2,1
324,1367,325,1,1
329,1340,347,3,0
330,1340,348,3,0
339,1340,340,2,1
342,1367,343,1,1
348,1340,366,3,0
349,1340,367,3,0
357,1340,358,2,1
360,1367,361,1,1
367,1340,385,3,0
375,1340,376,2,1
378,1367,379,1,1
380,1340,398,3,0
386,1340,404,3,0
396,1340,414,2,0
397,1340,415,3,0
405,1340,404,1,2
414,1340,432,2,0
414,1367,396,0,2
415,1367,397,0,3
416,1367,398,0,3
417,1367,399,0,3
418,1367,400,0,3
423,1340,422,1,2
437,1367,419,0,3
440,1340,439,1,2
456,1367,438,0,3
458,1340,457,1,2
476,1340,475,1,2
493,1367,475,0,3
494,1340,493,1,2
512,1340,511,1,2
512,1367,494,0,3
530,1340,529,1,2
539,1340,522,2,3
548,1340,547,1,2
556,1340,557,2,1
557,1340,540,2,3
566,1340,565,1,2
573,1340,574,2,1
574,1340,575,2,1
575,1340,558,2,3
584,1340,583,1,2
591,1340,592,2,1
592,1340,593,2,1
593,1340,576,2,3
602,1340,601,1,2
610,1340,611,2,1
611,1340,594,2,3
628,1340,629,2,1
629,1340,612,2,3
637,1340,636,1,2
646,1340,647,2,1
664,1340,665,2,1
666,1340,684,2,0
672,1340,671,1,2
682,1340,683,2,1
684,1340,702,2,0
692,1340,691,1,2
702,1340,1340,4,0
707,1340,706,1,2
708,1340,707,1,2
709,1340,708,1,2
710,1340,709,1,2
718,1340,719,2,1
719,1340,702,2,3
720,1340,702,0,2
724,1340,723,1,2
725,1340,707,0,3
726,1340,708,0,3
727,1340,709,0,3
728,1340,727,1,2
878,1439,896,3,0
1296,1397,927,0,4
1298,1330,1186,0,4
1312,1314,1186,0,4
1313,1353,1081,0,4
1314,1312,1168,0,4
1315,1340,702,0,4
1330,1298,1186,0,4
1336,1399,1185,0,4
1340,1315,702,0,4
1340,1346,702,0,4
1340,1375,702,0,4
1340,1376,702,0,4
1340,1377,702,0,4
1340,1378,702,0,4
1340,1379,702,0,4
1340,1380,702,0,4
1340,1417,702,0,4
1340,1418,702,0,4
1340,1419,702,0,4
1340,1420,702,0,4
1340,1424,702,0,4
1340,1426,702,0,4
1340,1443,702,0,4
1346,1340,702,0,4
1353,1313,1045,0,4
1355,1397,945,0,4
1359,1417,1255,0,4
1365,1367,98,0,4
1367,1305,80,0,4
1367,1365,80,0,4
1367,1374,80,0,4
1367,1379,80,0,4
1367,1380,80,0,4
1367,1387,80,0,4
1367,1405,80,0,4
1367,1406,80,0,4
1367,1407,80,0,4
1367,1412,80,0,4
1372,1412,74,0,4
1379,1340,620,0,4
1379,1367,224,0,4
1380,1340,620,0,4
1387,1367,116,0,4
1397,1296,945,0,4
1397,1355,945,0,4
1399,1336,1059,0,4
1405,1367,40,0,4
1406,1367,116,0,4
1412,1372,74,0,4
1417,1340,720,0,4
1417,1359,1237,0,4
1426,1340,703,0,4
1439,1296,896,0,4
1439,1297,896,0,4
1439,1300,896,0,4
1439,1301,896,0,4
1439,1310,896,0,4
1439,1313,896,0,4
1439,1317,896,0,4
1439,1325,896,0,4
1439,1335,896,0,4
1439,1341,896,0,4
1439,1343,896,0,4
1439,1347,896,0,4
1439,1348,896,0,4
1439,1357,896,0,4
1439,1459,896,0,4
