57,1372,39,0,3
58,1372,40,0,3
59,1372,41,0,3
60,1372,42,0,3
63,1372,45,0,3
64,1372,46,0,3
65,1372,47,0,3
75,1372,74,1,2
78,1372,60,0,3
80,1372,62,0,3
81,1372,63,0,3
82,1372,64,0,3
93,1372,92,1,2
98,1372,80,0,3
99,1372,81,0,3
111,1372,110,1,2
116,1372,115,1,2
129,1372,128,1,2
133,1372,132,1,2
896,1430,897,2,1
896,1433,897,2,1
896,1440,897,2,1
982,1330,964,0,3
1018,1448,1036,3,0
1072,1348,1090,3,0
1073,1348,1091,3,0
1106,1348,1124,3,0
1159,1348,1177,3,0
1200,1348,1218,3,0
1217,1348,1235,3,0
1218,1348,1236,3,0
1230,1348,1248,3,0
1234,1348,1252,3,0
1236,1348,1254,3,0
1248,1348,1266,3,0
1249,1348,1267,3,0
1250,1348,1268,3,0
1254,1348,1272,3,0
1265,1348,1266,2,1
1266,1348,1267,2,1
1267,1348,1268,2,1
1268,1348,1269,2,1
1271,1348,1272,2,1
1272,1348,1348,4,0
1284,1405,1285,2,1
1300,1399,1238,0,4
1315,1355,1098,0,4
1348,1303,1272,0,4
1348,1304,1272,0,4
1348,1305,1272,0,4
1348,1350,1272,0,4
1348,1421,1272,0,4
1348,1425,1272,0,4
1350,1348,1272,0,4
1355,1315,1134,0,4
1368,1456,143,0,4
1372,1303,1293,0,4
1372,1362,74,0,4
1372,1365,74,0,4
1372,1385,74,0,4
1372,1386,1293,0,4
1372,1391,1293,0,4
1372,1398,1293,0,4
1372,1399,1293,0,4
1398,1408,64,0,4
1399,1300,1076,0,4
1408,1398,1171,0,4
1438,1440,277,0,4
1440,1438,295,0,4
1456,1368,71,0,4
