59,1363,77,3,0
129,1352,147,3,0
148,1352,166,3,0
233,1352,251,3,0
236,1352,254,3,0
306,1352,324,2,0
330,1352,348,3,0
346,1352,364,3,0
348,1352,366,3,0
363,1352,381,3,0
366,1352,384,3,0
384,1352,402,3,0
414,1352,432,2,0
437,1352,455,3,0
490,1352,508,3,0
526,1352,544,3,0
527,1352,545,3,0
528,1352,546,3,0
544,1352,545,2,1
545,1352,546,2,1
546,1352,1352,4,0
556,1352,557,2,1
574,1352,575,2,1
592,1352,593,2,1
599,1459,581,0,3
610,1352,611,2,1
628,1352,629,2,1
633,1429,651,3,0
633,1431,651,3,0
633,1434,651,3,0
633,1436,651,3,0
646,1352,647,2,1
654,1352,636,0,3
664,1352,665,2,1
671,1352,653,0,3
672,1352,654,0,3
682,1352,683,2,1
690,1352,672,0,3
700,1352,701,2,1
708,1352,690,0,3
720,1352,702,0,2
721,1352,703,0,3
722,1352,704,0,3
723,1352,705,0,3
736,1352,718,0,3
737,1352,719,0,3
742,1352,743,2,1
779,1352,761,0,3
798,1352,780,0,3
845,1446,863,3,0
915,1319,916,2,1
915,1422,916,2,1
1352,1420,546,0,4
1352,1421,546,0,4
1352,1423,546,0,4
1352,1425,546,0,4
1352,1426,546,0,4
1352,1435,546,0,4
1352,1441,546,0,4
1352,1443,546,0,4
1397,1403,945,0,4
1403,1397,945,0,4
1421,1352,703,0,4
1435,1352,724,0,4
