288,1370,305,3,2
293,1315,311,3,0
293,1317,311,3,0
293,1326,311,3,0
293,1331,311,3,0
293,1346,311,3,0
432,1296,450,2,0
432,1322,450,2,0
432,1327,450,2,0
432,1330,450,2,0
432,1341,450,2,0
432,1348,450,2,0
432,1359,450,2,0
468,1435,469,1,1
469,1435,470,2,1
471,1435,489,3,0
472,1435,490,3,0
483,1435,501,3,0
484,1435,502,3,0
485,1435,503,3,0
487,1435,488,2,1
490,1435,508,3,0
503,1435,486,2,3
509,1435,508,1,2
522,1435,523,1,1
528,1435,527,1,2
529,1435,547,3,0
530,1435,548,3,0
531,1435,549,3,0
532,1435,550,3,0
533,1435,551,3,0
534,1435,552,3,0
538,1435,539,2,1
544,1435,562,3,0
547,1435,565,3,0
548,1435,566,3,0
553,1435,552,1,2
562,1435,580,3,0
563,1435,562,1,2
570,1435,569,1,2
571,1435,570,1,2
572,1435,573,2,1
575,1435,558,2,3
580,1435,598,3,0
588,1435,587,1,2
589,1435,588,1,2
593,1435,576,2,3
606,1435,605,1,2
607,1435,606,1,2
624,1435,623,1,2
625,1435,624,1,2
628,1435,629,2,1
642,1435,641,1,2
643,1435,642,1,2
646,1435,647,2,1
660,1435,659,1,2
661,1435,660,1,2
664,1435,665,2,1
669,1435,670,2,1
678,1435,677,1,2
679,1435,678,1,2
681,1435,682,2,1
685,1435,686,2,1
686,1435,687,2,1
687,1435,688,2,1
696,1435,695,1,2
697,1435,696,1,2
699,1435,700,2,1
702,1435,703,1,1
703,1435,704,2,1
704,1435,705,2,1
705,1435,706,2,1
706,1435,1435,4,0
707,1435,706,1,2
708,1435,707,1,2
714,1435,713,1,2
715,1435,714,1,2
717,1435,718,2,1
718,1435,719,2,1
719,1435,702,2,3
724,1435,706,0,3
725,1435,707,0,3
726,1435,708,0,3
728,1409,746,3,0
728,1410,746,3,0
732,1435,731,1,2
741,1401,759,3,0
796,1373,797,2,1
835,1299,853,3,0
867,1372,885,3,0
867,1404,885,3,0
974,1364,973,1,2
1244,1388,1243,1,2
1266,1412,1284,3,0
1305,1375,168,0,4
1335,1367,1272,0,4
1352,1435,546,0,4
1353,1435,546,0,4
1355,1402,1186,0,4
1364,1313,955,0,4
1364,1315,955,0,4
1364,1317,955,0,4
1364,1331,955,0,4
1364,1346,955,0,4
1367,1335,45,0,4
1375,1305,258,0,4
1376,1435,688,0,4
1378,1443,241,0,4
1401,1435,979,0,4
1402,1355,1186,0,4
1417,1435,703,0,4
1424,1435,651,0,4
1435,1314,706,0,4
1435,1318,706,0,4
1435,1326,706,0,4
1435,1336,706,0,4
1435,1338,706,0,4
1435,1352,706,0,4
1435,1353,706,0,4
1435,1376,706,0,4
1435,1417,706,0,4
1435,1418,706,0,4
1435,1419,706,0,4
1435,1420,706,0,4
1435,1424,706,0,4
1435,1425,706,0,4
1435,1426,706,0,4
1435,1443,706,0,4
1435,1457,706,0,4
1435,1458,706,0,4
1435,1459,706,0,4
1443,1378,241,0,4
1443,1435,706,0,4
1457,1435,699,0,4
