5,1342,4,0,1
58,1342,57,1,2
64,1342,63,1,2
111,1342,110,1,2
129,1342,128,1,2
132,1342,131,1,2
149,1342,148,1,2
154,1342,153,1,2
259,1342,258,1,2
312,1342,311,1,2
332,1342,331,1,2
349,1342,348,1,2
557,1448,540,2,3
633,1428,651,3,0
633,1431,651,3,0
633,1432,651,3,0
856,1323,874,3,0
857,1323,875,3,0
867,1323,868,2,1
874,1323,875,2,1
875,1323,1323,4,0
885,1323,886,2,1
903,1323,904,2,1
921,1323,922,2,1
932,1422,933,2,1
948,1448,966,3,0
958,1323,959,2,1
977,1323,978,2,1
996,1323,978,0,3
1014,1401,996,0,3
1015,1323,997,0,3
1015,1401,997,0,3
1016,1401,998,0,3
1017,1401,999,0,3
1019,1401,1001,0,3
1020,1401,1002,0,3
1021,1401,1003,0,3
1022,1401,1004,0,3
1032,1401,1031,1,2
1037,1401,1019,0,3
1038,1342,1039,2,1
1038,1401,1020,0,3
1050,1401,1049,1,2
1052,1323,1034,0,3
1068,1401,1067,1,2
1071,1323,1053,0,3
1072,1323,1054,0,3
1072,1401,1071,1,2
1073,1323,1055,0,3
1075,1342,1057,0,3
1080,1342,1062,0,2
1081,1342,1063,0,3
1082,1342,1064,0,3
1086,1401,1085,1,2
1089,1401,1088,1,2
1092,1342,1091,1,2
1094,1342,1076,0,3
1095,1342,1077,0,3
1096,1342,1095,1,2
1097,1342,1096,1,2
1104,1401,1103,1,2
1106,1401,1105,1,2
1107,1401,1106,1,2
1108,1401,1107,1,2
1110,1342,1109,1,2
1118,1342,1136,3,0
1122,1401,1121,1,2
1123,1401,1122,1,2
1124,1401,1123,1,2
1125,1401,1124,1,2
1128,1342,1127,1,2
1136,1342,1154,3,0
1139,1455,1157,3,0
1141,1401,1140,1,2
1142,1401,1141,1,2
1146,1342,1145,1,2
1154,1342,1172,3,0
1172,1342,1173,2,1
1190,1342,1191,2,1
1208,1342,1209,2,1
1226,1342,1227,2,1
1244,1342,1245,2,1
1262,1342,1263,2,1
1272,1342,1290,3,0
1273,1342,1291,3,0
1274,1342,1292,3,0
1290,1342,1289,1,2
1291,1342,1290,1,2
1292,1342,1291,1,2
1308,1385,185,0,4
1311,1342,841,0,4
1321,1342,2,0,4
1323,1367,875,0,4
1323,1373,875,0,4
1323,1383,875,0,4
1323,1384,875,0,4
1323,1391,875,0,4
1323,1416,875,0,4
1325,1349,789,0,4
1341,1342,824,0,4
1342,1300,1289,0,4
1342,1311,842,0,4
1342,1316,1289,0,4
1342,1321,1289,0,4
1342,1341,842,0,4
1342,1354,1289,0,4
1342,1361,1289,0,4
1342,1364,1289,0,4
1342,1368,1289,0,4
1342,1369,1289,0,4
1342,1370,1289,0,4
1342,1371,1289,0,4
1342,1372,1289,0,4
1342,1382,1289,0,4
1342,1387,842,0,4
1342,1388,1289,0,4
1342,1392,1289,0,4
1342,1393,1289,0,4
1342,1397,1289,0,4
1342,1399,842,0,4
1342,1401,1289,0,4
1342,1404,1289,0,4
1342,1405,1289,0,4
1342,1409,1289,0,4
1342,1410,1289,0,4
1342,1412,1289,0,4
1342,1424,1289,0,4
1342,1444,1289,0,4
1342,1445,1289,0,4
1342,1446,1289,0,4
1342,1449,1289,0,4
1342,1450,1289,0,4
1342,1451,1289,0,4
1342,1452,1289,0,4
1342,1453,1289,0,4
1342,1454,1289,0,4
1346,1454,1133,0,4
1349,1325,789,0,4
1361,1401,1204,0,4
1367,1323,885,0,4
1372,1412,108,0,4
1373,1323,857,0,4
1383,1323,885,0,4
1384,1323,885,0,4
1385,1308,132,0,4
1387,1342,1024,0,4
1399,1342,1041,0,4
1401,1361,1204,0,4
1401,1448,1031,0,4
1412,1372,108,0,4
1444,1342,39,0,4
1454,1346,1223,0,4
