6,1452,5,0,1
13,1452,12,0,1
19,1407,37,3,0
24,1452,23,1,2
30,1452,29,1,2
31,1370,32,2,1
42,1452,41,1,2
47,1452,46,1,2
60,1452,59,1,2
61,1304,62,2,1
63,1452,62,1,2
72,1407,90,2,0
112,1407,130,3,0
113,1407,131,3,0
129,1407,147,3,0
131,1407,149,3,0
143,1407,161,3,0
144,1407,162,2,0
145,1407,163,3,0
146,1407,164,3,0
149,1407,167,3,0
155,1450,173,3,0
158,1450,176,3,0
161,1407,179,3,0
162,1407,163,1,1
163,1407,164,2,1
164,1407,165,2,1
166,1407,167,2,1
167,1407,1407,4,0
169,1450,187,3,0
172,1450,190,3,0
176,1450,194,3,0
178,1407,179,2,1
179,1407,162,2,3
187,1450,205,3,0
188,1450,206,3,0
194,1450,212,3,0
204,1450,205,2,1
205,1450,206,2,1
206,1450,207,2,1
212,1450,1450,4,0
230,1450,212,0,3
248,1450,230,0,3
276,1450,258,0,3
294,1450,295,2,1
312,1450,313,2,1
330,1450,331,2,1
348,1450,349,2,1
366,1450,367,2,1
384,1450,385,2,1
402,1450,403,2,1
420,1450,421,2,1
438,1450,439,2,1
456,1450,457,2,1
474,1450,475,2,1
482,1450,464,0,3
499,1450,481,0,3
500,1450,482,0,3
568,1450,550,0,3
582,1450,564,0,3
600,1450,582,0,3
618,1450,600,0,3
643,1440,661,3,0
655,1450,656,2,1
662,1440,680,3,0
674,1450,675,2,1
693,1450,675,0,3
694,1440,712,3,0
712,1450,694,0,3
715,1440,733,3,0
730,1450,712,0,3
734,1450,716,0,3
749,1450,731,0,3
750,1450,732,0,3
751,1450,733,0,3
752,1450,734,0,3
768,1440,786,3,0
821,1440,839,3,0
857,1440,875,3,0
858,1440,876,3,0
859,1440,877,3,0
860,1440,878,3,0
861,1440,879,3,0
871,1440,872,2,1
875,1440,876,2,1
876,1440,877,2,1
877,1440,878,2,1
878,1440,879,2,1
879,1440,1440,4,0
889,1440,890,2,1
895,1452,913,3,0
896,1440,878,0,3
897,1440,879,0,3
907,1440,908,2,1
915,1440,897,0,3
925,1440,926,2,1
933,1440,915,0,3
943,1440,944,2,1
948,1440,930,0,3
951,1440,933,0,3
961,1440,962,2,1
969,1440,951,0,3
983,1440,965,0,3
987,1440,969,0,3
1000,1440,982,0,3
1035,1440,1017,0,3
1051,1440,1033,0,3
1052,1440,1034,0,3
1069,1440,1051,0,3
1087,1440,1069,0,3
1105,1440,1106,2,1
1123,1440,1124,2,1
1141,1440,1142,2,1
1159,1440,1160,2,1
1177,1440,1178,2,1
1195,1440,1196,2,1
1214,1440,1196,0,3
1233,1440,1215,0,3
1234,1440,1216,0,3
1235,1440,1217,0,3
1236,1407,1254,3,0
1236,1440,1218,0,3
1237,1440,1219,0,3
1238,1440,1220,0,3
1239,1440,1221,0,3
1271,1407,1289,3,0
1278,1452,1260,0,2
1280,1452,1262,0,3
1281,1452,1263,0,3
1282,1452,1264,0,3
1283,1452,1265,0,3
1293,1452,1275,0,3
1294,1452,1276,0,3
1295,1452,1277,0,3
1298,1440,876,0,4
1315,1385,1098,0,4
1320,1414,807,0,4
1330,1440,876,0,4
1334,1407,2,0,4
1339,1440,807,0,4
1339,1452,1186,0,4
1351,1440,876,0,4
1356,1440,807,0,4
1363,1407,167,0,4
1364,1407,167,0,4
1367,1452,63,0,4
1368,1407,178,0,4
1385,1315,972,0,4
1388,1407,167,0,4
1407,1334,167,0,4
1407,1357,167,0,4
1407,1363,167,0,4
1407,1364,167,0,4
1407,1368,167,0,4
1407,1369,167,0,4
1407,1370,167,0,4
1407,1371,167,0,4
1407,1372,167,0,4
1407,1382,167,0,4
1407,1388,167,0,4
1407,1392,167,0,4
1407,1393,167,0,4
1407,1405,167,0,4
1407,1408,167,0,4
1407,1411,167,0,4
1407,1412,167,0,4
1407,1421,167,0,4
1407,1422,167,0,4
1407,1423,167,0,4
1407,1444,167,0,4
1407,1449,167,0,4
1407,1450,167,0,4
1407,1451,167,0,4
1407,1452,167,0,4
1407,1453,167,0,4
1407,1454,167,0,4
1409,1450,212,0,4
1410,1450,212,0,4
1414,1320,843,0,4
1416,1440,871,0,4
1423,1407,1,0,4
1426,1442,738,0,4
1440,1296,879,0,4
1440,1297,879,0,4
1440,1298,879,0,4
1440,1299,879,0,4
1440,1300,879,0,4
1440,1301,879,0,4
1440,1309,879,0,4
1440,1310,879,0,4
1440,1311,879,0,4
1440,1312,879,0,4
1440,1313,879,0,4
1440,1316,879,0,4
1440,1317,879,0,4
1440,1321,879,0,4
1440,1322,879,0,4
1440,1323,879,0,4
1440,1324,879,0,4
1440,1325,879,0,4
1440,1327,879,0,4
1440,1330,879,0,4
1440,1331,879,0,4
1440,1332,879,0,4
1440,1333,879,0,4
1440,1334,879,0,4
1440,1335,879,0,4
1440,1337,879,0,4
1440,1339,879,0,4
1440,1341,879,0,4
1440,1343,879,0,4
1440,1345,879,0,4
1440,1347,879,0,4
1440,1348,879,0,4
1440,1351,879,0,4
1440,1354,879,0,4
1440,1355,879,0,4
1440,1356,879,0,4
1440,1357,879,0,4
1440,1359,879,0,4
1440,1361,879,0,4
1440,1373,879,0,4
1440,1381,879,0,4
1440,1396,879,0,4
1440,1397,879,0,4
1440,1401,879,0,4
1440,1402,879,0,4
1440,1403,879,0,4
1440,1416,879,0,4
1440,1460,879,0,4
1442,1426,774,0,4
1450,1375,212,0,4
1450,1376,212,0,4
1450,1377,212,0,4
1450,1378,212,0,4
1450,1379,212,0,4
1450,1380,212,0,4
1450,1409,212,0,4
1450,1410,212,0,4
1450,1427,212,0,4
1450,1428,212,0,4
1450,1429,212,0,4
1450,1430,212,0,4
1450,1431,212,0,4
1450,1432,212,0,4
1450,1433,212,0,4
1450,1434,212,0,4
1450,1435,212,0,4
1450,1436,212,0,4
1450,1437,212,0,4
1450,1438,212,0,4
1450,1439,212,0,4
1450,1440,212,0,4
1450,1441,212,0,4
1450,1442,212,0,4
1450,1443,212,0,4
1450,1457,212,0,4
1450,1459,212,0,4
1452,1339,1258,0,4
1452,1367,5,0,4
1452,1384,5,0,4
1452,1460,1275,0,4
