276,1450,275,1,2
366,1343,365,1,2
466,1414,448,0,3
570,1427,588,3,0
634,1430,652,3,0
634,1433,652,3,0
634,1440,652,3,0
970,1333,988,3,0
989,1333,1007,3,0
999,1382,1017,3,0
1124,1401,1123,1,2
1317,1339,737,0,4
1320,1322,807,0,4
1320,1373,807,0,4
1322,1320,807,0,4
1326,1426,685,0,4
1329,1366,1203,0,4
1333,1356,806,0,4
1339,1317,755,0,4
1346,1417,702,0,4
1347,1414,842,0,4
1356,1333,824,0,4
1366,1329,1059,0,4
1368,1411,212,0,4
1371,1408,143,0,4
1373,1320,771,0,4
1408,1371,160,0,4
1411,1368,212,0,4
1414,1347,860,0,4
1417,1346,720,0,4
1426,1326,703,0,4
