185,1409,186,2,1
583,1381,601,3,0
1145,1397,1163,3,0
1164,1397,1182,3,0
1165,1397,1183,3,0
1181,1397,1199,3,0
1183,1397,1201,3,0
1198,1397,1216,3,0
1201,1397,1219,3,0
1212,1397,1230,3,0
1215,1397,1233,3,0
1219,1397,1237,3,0
1230,1397,1248,3,0
1231,1397,1249,3,0
1232,1397,1250,3,0
1237,1397,1255,3,0
1247,1397,1248,2,1
1248,1397,1249,2,1
1249,1397,1250,2,1
1254,1397,1255,2,1
1255,1397,1397,4,0
1335,1356,1237,0,4
1341,1397,1255,0,4
1345,1397,1255,0,4
1347,1397,1255,0,4
1348,1397,1255,0,4
1350,1397,1237,0,4
1356,1335,1237,0,4
1397,1303,1255,0,4
1397,1304,1255,0,4
1397,1305,1255,0,4
1397,1319,1255,0,4
1397,1341,1255,0,4
1397,1345,1255,0,4
1397,1347,1255,0,4
1397,1348,1255,0,4
1397,1350,1255,0,4
1397,1394,1255,0,4
1397,1417,1255,0,4
1397,1419,1255,0,4
1397,1420,1255,0,4
1397,1422,1255,0,4
1397,1426,1255,0,4
1417,1397,1254,0,4
1419,1397,1254,0,4
