77,1362,78,2,1
77,1375,78,2,1
77,1378,78,2,1
77,1385,78,2,1
77,1428,78,2,1
77,1431,78,2,1
77,1432,78,2,1
77,1435,78,2,1
97,1319,79,0,3
97,1322,79,0,3
97,1328,79,0,3
97,1343,79,0,3
97,1345,79,0,3
97,1357,79,0,3
97,1381,79,0,3
97,1396,79,0,3
97,1397,79,0,3
97,1401,79,0,3
97,1417,79,0,3
100,1372,118,3,0
186,1454,187,2,1
216,1306,217,1,1
216,1307,217,1,1
216,1308,217,1,1
236,1392,218,0,3
236,1393,218,0,3
236,1455,218,0,3
236,1456,218,0,3
373,1314,374,2,1
373,1318,374,2,1
373,1320,374,2,1
373,1326,374,2,1
373,1328,374,2,1
373,1329,374,2,1
373,1338,374,2,1
373,1342,374,2,1
373,1394,374,2,1
373,1421,374,2,1
373,1422,374,2,1
393,1372,375,0,3
393,1382,375,0,3
393,1408,375,0,3
393,1411,375,0,3
393,1444,375,0,3
393,1445,375,0,3
512,1300,513,2,1
512,1316,513,2,1
512,1321,513,2,1
512,1330,513,2,1
512,1345,513,2,1
512,1347,513,2,1
512,1348,513,2,1
512,1351,513,2,1
512,1396,513,2,1
512,1460,513,2,1
532,1362,514,0,3
532,1389,514,0,3
532,1390,514,0,3
532,1400,514,0,3
532,1404,514,0,3
532,1435,514,0,3
570,1388,588,3,0
651,1361,652,2,1
651,1375,652,2,1
651,1378,652,2,1
651,1416,652,2,1
651,1441,652,2,1
671,1413,653,0,3
671,1424,653,0,3
732,1433,750,3,0
808,1352,809,2,1
808,1353,809,2,1
808,1389,809,2,1
808,1390,809,2,1
808,1406,809,2,1
808,1429,809,2,1
808,1434,809,2,1
808,1438,809,2,1
810,1318,792,0,2
810,1320,792,0,2
810,1325,792,0,2
810,1329,792,0,2
810,1338,792,0,2
810,1340,792,0,2
810,1342,792,0,2
810,1343,792,0,2
810,1357,792,0,2
810,1358,792,0,2
810,1394,792,0,2
947,1306,948,2,1
947,1307,948,2,1
947,1308,948,2,1
947,1328,948,2,1
967,1298,949,0,3
967,1300,949,0,3
967,1316,949,0,3
967,1321,949,0,3
967,1327,949,0,3
967,1330,949,0,3
967,1333,949,0,3
967,1351,949,0,3
967,1381,949,0,3
967,1396,949,0,3
1050,1448,1068,3,0
1086,1422,1087,2,1
1086,1423,1087,2,1
1086,1425,1087,2,1
1106,1316,1088,0,3
1106,1361,1088,0,3
1106,1383,1088,0,3
1106,1384,1088,0,3
1106,1411,1088,0,3
1106,1435,1088,0,3
1106,1437,1088,0,3
1106,1441,1088,0,3
1245,1297,1227,0,3
1245,1301,1227,0,3
1245,1309,1227,0,3
1245,1332,1227,0,3
1245,1352,1227,0,3
1245,1353,1227,0,3
1245,1389,1227,0,3
1245,1390,1227,0,3
1245,1402,1227,0,3
1245,1444,1227,0,3
1311,1334,1255,0,4
1327,1349,1116,0,4
1334,1311,1255,0,4
1336,1340,1168,0,4
1337,1402,1064,0,4
1340,1336,1168,0,4
1349,1327,1116,0,4
1377,1435,224,0,4
1389,1425,972,0,4
1402,1337,1082,0,4
1412,1453,178,0,4
1425,1389,738,0,4
1435,1377,242,0,4
1448,1316,1069,0,4
1448,1361,1069,0,4
1448,1391,1069,0,4
1453,1412,178,0,4
