160,1449,161,2,1
162,1449,144,0,2
163,1449,145,0,3
168,1408,169,2,1
178,1449,196,3,0
179,1449,161,0,3
180,1449,162,0,2
181,1449,163,0,3
185,1449,167,0,3
196,1449,195,1,2
198,1449,180,0,2
199,1449,181,0,3
202,1449,184,0,3
203,1449,185,0,3
216,1449,198,0,2
217,1449,199,0,3
219,1449,201,0,3
220,1449,202,0,3
221,1449,203,0,3
235,1449,217,0,3
236,1449,218,0,3
237,1449,219,0,3
238,1449,220,0,3
250,1449,249,1,2
253,1449,235,0,3
254,1449,236,0,3
268,1449,267,1,2
271,1449,253,0,3
286,1449,285,1,2
299,1403,300,2,1
304,1449,303,1,2
306,1449,323,3,2
311,1449,293,0,3
322,1449,321,1,2
329,1449,311,0,3
340,1449,339,1,2
346,1449,328,0,3
364,1449,346,0,3
381,1449,363,0,3
399,1449,381,0,3
417,1449,399,0,3
419,1449,401,0,3
434,1449,416,0,3
436,1449,418,0,3
437,1449,419,0,3
452,1449,434,0,3
454,1449,436,0,3
504,1449,521,3,2
523,1449,522,1,1
540,1449,557,3,2
557,1449,556,1,2
567,1325,585,3,0
617,1449,599,0,3
626,1439,644,3,0
635,1449,653,3,0
983,1318,984,2,1
985,1318,1003,3,0
1026,1318,1044,2,0
1043,1318,1061,3,0
1044,1318,1062,2,0
1056,1318,1074,3,0
1060,1318,1078,3,0
1062,1318,1080,2,0
1077,1318,1095,3,0
1080,1318,1098,2,0
1092,1318,1110,3,0
1093,1318,1111,3,0
1094,1318,1112,3,0
1098,1318,1318,4,0
1108,1318,1109,2,1
1109,1318,1110,2,1
1110,1318,1111,2,1
1111,1318,1112,2,1
1112,1318,1113,2,1
1114,1318,1115,2,1
1115,1318,1098,2,3
1269,1319,1270,2,1
1269,1417,1270,2,1
1269,1419,1270,2,1
1297,1357,772,0,4
1300,1398,1238,0,4
1306,1449,1129,0,4
1316,1420,1290,0,4
1318,1364,1098,0,4
1318,1366,1098,0,4
1318,1385,1098,0,4
1318,1386,1098,0,4
1318,1387,1098,0,4
1318,1388,1098,0,4
1318,1389,1098,0,4
1318,1390,1098,0,4
1318,1398,1098,0,4
1318,1399,1098,0,4
1318,1400,1098,0,4
1318,1406,1098,0,4
1318,1407,1098,0,4
1318,1413,1098,0,4
1327,1401,1082,0,4
1357,1297,790,0,4
1365,1385,98,0,4
1375,1443,689,0,4
1385,1365,98,0,4
1393,1449,1275,0,4
1398,1300,1076,0,4
1401,1327,1100,0,4
1413,1449,1078,0,4
1416,1449,321,0,4
1420,1316,1254,0,4
1443,1375,689,0,4
1449,1304,91,0,4
1449,1305,91,0,4
1449,1306,1188,0,4
1449,1307,91,0,4
1449,1308,91,0,4
1449,1363,91,0,4
1449,1364,91,0,4
1449,1366,91,0,4
1449,1374,91,0,4
1449,1388,91,0,4
1449,1389,91,0,4
1449,1390,91,0,4
1449,1393,1275,0,4
1449,1400,91,0,4
1449,1406,91,0,4
1449,1407,91,0,4
1449,1413,1188,0,4
1449,1416,195,0,4
