4,1329,1291,3,3
50,1329,32,0,3
51,1329,33,0,3
68,1329,50,0,3
86,1329,68,0,3
94,1441,112,3,0
96,1441,114,3,0
104,1329,105,2,1
111,1441,129,3,0
114,1441,132,3,0
122,1329,123,2,1
128,1441,146,3,0
132,1441,150,3,0
140,1329,141,2,1
158,1329,159,2,1
176,1329,177,2,1
194,1329,195,2,1
197,1441,215,3,0
203,1441,221,3,0
212,1329,213,2,1
230,1329,231,2,1
238,1329,220,0,3
248,1329,249,2,1
255,1329,237,0,3
256,1329,238,0,3
256,1441,274,3,0
257,1441,275,3,0
258,1441,276,3,0
270,1329,252,0,2
274,1441,275,2,1
275,1441,276,2,1
276,1441,1441,4,0
284,1329,266,0,3
285,1329,267,0,3
286,1329,268,0,3
286,1441,287,2,1
287,1329,269,0,3
289,1329,271,0,3
304,1441,305,2,1
308,1329,309,2,1
322,1441,323,2,1
340,1441,341,2,1
345,1329,327,0,3
358,1441,359,2,1
364,1329,346,0,3
376,1441,377,2,1
394,1441,395,2,1
412,1441,413,2,1
420,1441,402,0,3
430,1441,431,2,1
438,1441,420,0,3
448,1441,449,2,1
450,1441,432,0,2
451,1441,433,0,3
452,1441,434,0,3
453,1441,435,0,3
454,1441,436,0,3
455,1441,456,2,1
456,1441,438,0,3
466,1441,448,0,3
467,1441,449,0,3
504,1372,521,3,2
1089,1329,1107,3,0
1142,1329,1160,3,0
1165,1441,1183,3,0
1166,1441,1184,3,0
1182,1441,1200,3,0
1195,1329,1213,3,0
1201,1441,1219,3,0
1213,1329,1231,3,0
1214,1329,1232,3,0
1215,1329,1233,3,0
1216,1329,1234,3,0
1219,1329,1237,3,0
1229,1329,1230,2,1
1231,1329,1232,2,1
1232,1329,1233,2,1
1233,1329,1234,2,1
1237,1329,1329,4,0
1247,1329,1248,2,1
1251,1329,1233,0,3
1255,1329,1237,0,3
1265,1329,1266,2,1
1273,1329,1255,0,3
1289,1441,2,3,3
1291,1329,1273,0,3
1329,1418,1237,0,4
1329,1419,1237,0,4
1329,1420,1237,0,4
1329,1426,1237,0,4
1338,1402,1151,0,4
1387,1396,1059,0,4
1396,1387,1221,0,4
1402,1338,1169,0,4
1416,1441,287,0,4
1418,1329,1237,0,4
1419,1329,1237,0,4
1441,1305,276,0,4
1441,1306,276,0,4
1441,1307,276,0,4
1441,1308,276,0,4
1441,1361,276,0,4
1441,1362,276,0,4
1441,1363,276,0,4
1441,1364,276,0,4
1441,1371,276,0,4
1441,1374,276,0,4
1441,1385,276,0,4
1441,1388,276,0,4
1441,1389,276,0,4
1441,1400,276,0,4
1441,1413,276,0,4
1441,1416,276,0,4
1441,1448,276,0,4
