76,1384,77,2,1
174,1442,156,0,3
175,1442,157,0,3
176,1442,158,0,3
177,1442,159,0,3
178,1442,160,0,3
179,1442,161,0,3
182,1442,183,2,1
192,1442,191,1,2
193,1442,192,1,2
194,1442,193,1,2
195,1442,194,1,2
196,1442,195,1,2
200,1442,201,2,1
214,1442,213,1,2
218,1442,219,2,1
233,1366,216,2,3
233,1406,216,2,3
233,1407,216,2,3
236,1442,237,2,1
254,1442,255,2,1
267,1442,266,1,2
272,1442,273,2,1
288,1454,305,3,2
290,1442,291,2,1
308,1442,309,2,1
338,1442,337,1,2
391,1442,390,1,2
393,1442,392,1,2
398,1442,380,0,3
410,1442,409,1,2
444,1442,443,1,2
619,1314,637,3,0
680,1442,698,3,0
738,1421,720,0,2
739,1421,721,0,3
740,1421,722,0,3
741,1421,723,0,3
742,1421,724,0,3
743,1421,725,0,3
744,1421,726,0,3
756,1421,773,3,2
758,1343,776,3,0
758,1345,776,3,0
758,1357,776,3,0
758,1421,757,1,2
759,1421,758,1,2
760,1421,759,1,2
761,1421,760,1,2
774,1421,791,3,2
779,1421,778,1,2
832,1421,831,1,2
854,1421,855,2,1
866,1338,848,0,3
867,1338,849,0,3
868,1338,867,1,2
872,1421,873,2,1
884,1338,883,1,2
887,1338,888,2,1
890,1421,891,2,1
903,1421,902,1,2
908,1421,909,2,1
924,1338,925,2,1
943,1338,944,2,1
956,1421,955,1,2
958,1421,957,1,2
962,1338,944,0,3
975,1421,974,1,2
981,1338,963,0,3
991,1421,990,1,1
992,1421,991,1,2
1018,1338,1000,0,3
1036,1338,1037,2,1
1054,1338,1055,2,1
1054,1411,1072,3,0
1064,1338,1082,3,0
1065,1338,1083,3,0
1072,1338,1073,2,1
1082,1338,1081,1,2
1083,1338,1082,1,2
1154,1338,1153,1,2
1159,1338,1160,2,1
1172,1338,1171,1,2
1177,1338,1178,2,1
1194,1338,1193,1,2
1195,1338,1196,2,1
1285,1338,1284,1,2
1323,1357,1220,0,4
1323,1385,1168,0,4
1338,1383,1081,0,4
1338,1384,1081,0,4
1338,1391,1081,0,4
1338,1408,1081,0,4
1338,1409,1081,0,4
1338,1410,1081,0,4
1338,1411,1081,0,4
1338,1446,1168,0,4
1338,1448,1081,0,4
1341,1349,1203,0,4
1349,1341,1185,0,4
1352,1353,1027,0,4
1353,1352,1027,0,4
1357,1323,1220,0,4
1383,1338,919,0,4
1384,1338,919,0,4
1385,1323,1024,0,4
1400,1421,1007,0,4
1421,1362,773,0,4
1421,1363,773,0,4
1421,1364,773,0,4
1421,1365,773,0,4
1421,1385,773,0,4
1421,1388,773,0,4
1421,1391,773,0,4
1421,1400,773,0,4
1421,1416,773,0,4
1421,1428,773,0,4
1421,1429,773,0,4
1421,1431,773,0,4
1421,1432,773,0,4
1421,1434,773,0,4
1421,1435,773,0,4
1421,1436,773,0,4
1421,1437,773,0,4
1421,1438,773,0,4
1432,1421,827,0,4
1442,1368,191,0,4
1442,1369,139,0,4
1442,1370,139,0,4
1442,1372,191,0,4
1442,1382,191,0,4
1442,1392,139,0,4
1442,1393,139,0,4
1442,1404,191,0,4
1442,1405,191,0,4
1442,1408,191,0,4
1442,1409,191,0,4
1442,1410,191,0,4
1442,1411,191,0,4
1442,1412,191,0,4
1442,1416,191,0,4
1442,1444,191,0,4
1442,1445,191,0,4
1442,1446,191,0,4
1442,1449,139,0,4
1442,1450,139,0,4
1442,1451,139,0,4
1442,1452,139,0,4
1442,1453,139,0,4
1442,1454,139,0,4
