36,1333,18,0,2
71,1373,53,0,3
74,1368,73,1,2
74,1408,73,1,2
74,1409,73,1,2
74,1410,73,1,2
74,1411,73,1,2
74,1413,73,1,2
74,1416,73,1,2
74,1442,73,1,2
74,1444,73,1,2
74,1447,73,1,2
74,1457,73,1,2
74,1458,73,1,2
74,1459,73,1,2
91,1296,73,0,3
91,1297,73,0,3
91,1298,73,0,3
91,1300,73,0,3
91,1301,73,0,3
91,1309,73,0,3
91,1311,73,0,3
91,1312,73,0,3
91,1314,73,0,3
91,1315,73,0,3
91,1316,73,0,3
91,1317,73,0,3
91,1318,73,0,3
91,1319,73,0,3
91,1320,73,0,3
91,1321,73,0,3
91,1322,73,0,3
91,1323,73,0,3
91,1324,73,0,3
91,1325,73,0,3
91,1326,73,0,3
91,1327,73,0,3
91,1328,73,0,3
91,1329,73,0,3
91,1330,73,0,3
91,1331,73,0,3
91,1332,73,0,3
91,1334,73,0,3
91,1335,73,0,3
91,1336,73,0,3
91,1338,73,0,3
91,1339,73,0,3
91,1340,73,0,3
91,1341,73,0,3
91,1342,73,0,3
91,1343,73,0,3
91,1345,73,0,3
91,1346,73,0,3
91,1347,73,0,3
91,1348,73,0,3
91,1349,73,0,3
91,1350,73,0,3
91,1351,73,0,3
91,1352,73,0,3
91,1353,73,0,3
91,1354,73,0,3
91,1355,73,0,3
91,1356,73,0,3
91,1357,73,0,3
91,1359,73,0,3
91,1360,73,0,3
91,1361,73,0,3
91,1367,73,0,3
91,1381,73,0,3
91,1383,73,0,3
91,1384,73,0,3
91,1391,73,0,3
91,1394,73,0,3
91,1396,73,0,3
91,1397,73,0,3
91,1401,73,0,3
91,1402,73,0,3
91,1403,73,0,3
91,1404,73,0,3
91,1417,73,0,3
91,1418,73,0,3
91,1419,73,0,3
91,1420,73,0,3
91,1424,73,0,3
91,1425,73,0,3
91,1426,73,0,3
91,1445,73,0,3
260,1373,261,2,1
260,1460,261,2,1
391,1325,392,2,1
391,1340,392,2,1
424,1317,442,3,0
497,1303,479,0,3
497,1304,479,0,3
497,1365,479,0,3
497,1387,479,0,3
497,1399,479,0,3
497,1428,479,0,3
497,1429,479,0,3
497,1431,479,0,3
497,1434,479,0,3
497,1438,479,0,3
509,1297,508,1,2
509,1298,508,1,2
509,1299,508,1,2
509,1301,508,1,2
509,1309,508,1,2
509,1310,508,1,2
509,1313,508,1,2
509,1314,508,1,2
509,1315,508,1,2
509,1317,508,1,2
509,1318,508,1,2
509,1319,508,1,2
509,1320,508,1,2
509,1322,508,1,2
509,1323,508,1,2
509,1325,508,1,2
509,1326,508,1,2
509,1328,508,1,2
509,1329,508,1,2
509,1331,508,1,2
509,1332,508,1,2
509,1333,508,1,2
509,1334,508,1,2
509,1335,508,1,2
509,1336,508,1,2
509,1337,508,1,2
509,1338,508,1,2
509,1339,508,1,2
509,1340,508,1,2
509,1342,508,1,2
509,1343,508,1,2
509,1346,508,1,2
509,1349,508,1,2
509,1350,508,1,2
509,1356,508,1,2
509,1357,508,1,2
509,1358,508,1,2
509,1359,508,1,2
509,1360,508,1,2
509,1373,508,1,2
509,1394,508,1,2
509,1414,508,1,2
509,1415,508,1,2
509,1417,508,1,2
509,1418,508,1,2
509,1419,508,1,2
509,1420,508,1,2
509,1421,508,1,2
509,1422,508,1,2
509,1423,508,1,2
509,1424,508,1,2
509,1425,508,1,2
509,1426,508,1,2
509,1436,508,1,2
509,1442,508,1,2
509,1455,508,1,2
509,1456,508,1,2
526,1372,508,0,3
526,1404,508,0,3
526,1408,508,0,3
526,1409,508,0,3
526,1410,508,0,3
526,1411,508,0,3
526,1427,508,0,3
526,1428,508,0,3
526,1429,508,0,3
526,1430,508,0,3
526,1432,508,0,3
526,1433,508,0,3
526,1434,508,0,3
526,1439,508,0,3
526,1440,508,0,3
526,1444,508,0,3
526,1445,508,0,3
526,1446,508,0,3
526,1448,508,0,3
526,1457,508,0,3
526,1458,508,0,3
526,1459,508,0,3
662,1372,644,0,3
662,1382,644,0,3
662,1408,644,0,3
662,1411,644,0,3
662,1444,644,0,3
662,1445,644,0,3
720,1361,721,1,1
740,1455,758,3,0
740,1456,758,3,0
