9,1338,8,0,1
10,1338,9,0,1
15,1338,14,0,1
68,1338,67,1,2
103,1338,102,1,2
191,1338,190,1,2
210,1338,209,1,2
226,1338,225,1,2
227,1338,226,1,2
279,1338,278,1,2
746,1324,764,3,0
856,1337,857,2,1
875,1337,857,0,3
892,1337,891,1,2
894,1337,876,0,3
910,1337,909,1,2
913,1337,895,0,3
928,1337,927,1,2
931,1337,913,0,3
946,1337,945,1,2
949,1337,931,0,3
964,1337,963,1,2
967,1337,949,0,3
982,1337,981,1,2
985,1337,984,1,2
1027,1380,1009,0,3
1106,1341,1124,3,0
1116,1338,1098,0,2
1117,1338,1099,0,3
1118,1338,1100,0,3
1134,1338,1151,3,2
1135,1338,1134,1,1
1171,1338,1170,1,1
1224,1338,1241,3,2
1242,1338,1259,3,2
1246,1338,1245,1,2
1260,1338,1277,3,2
1263,1338,1262,1,2
1278,1338,1295,3,2
1280,1338,1279,1,2
1296,1338,806,0,4
1298,1338,1186,0,4
1300,1337,859,0,4
1311,1337,876,0,4
1316,1337,945,0,4
1321,1337,876,0,4
1325,1446,1116,0,4
1327,1338,1099,0,4
1330,1338,1099,0,4
1335,1401,1220,0,4
1337,1300,823,0,4
1337,1311,840,0,4
1337,1316,909,0,4
1337,1321,840,0,4
1337,1354,909,0,4
1337,1355,823,0,4
1337,1396,909,0,4
1337,1403,909,0,4
1338,1296,806,0,4
1338,1298,1168,0,4
1338,1316,1151,0,4
1338,1327,1081,0,4
1338,1330,1081,0,4
1338,1351,1081,0,4
1338,1368,1151,0,4
1338,1393,1151,0,4
1338,1396,1168,0,4
1338,1397,1168,0,4
1338,1401,1151,0,4
1338,1408,1064,0,4
1338,1409,1151,0,4
1338,1410,1151,0,4
1338,1445,1151,0,4
1338,1446,1151,0,4
1338,1452,1151,0,4
1338,1454,1151,0,4
1351,1338,1099,0,4
1355,1337,841,0,4
1368,1404,1258,0,4
1392,1403,4,0,4
1393,1338,1223,0,4
1396,1337,945,0,4
1396,1338,1204,0,4
1397,1338,1204,0,4
1401,1335,1221,0,4
1403,1337,945,0,4
1403,1392,1273,0,4
1404,1368,1276,0,4
1445,1338,1241,0,4
1446,1325,1206,0,4
