730,1453,731,2,1
749,1453,750,2,1
756,1453,774,2,0
784,1453,785,2,1
827,1453,845,3,0
861,1453,862,2,1
862,1453,880,3,0
878,1453,879,2,1
879,1453,880,2,1
895,1453,896,2,1
896,1453,897,2,1
897,1453,898,2,1
912,1453,913,2,1
914,1453,915,2,1
929,1453,930,2,1
932,1453,933,2,1
947,1453,948,2,1
949,1453,950,2,1
964,1453,965,2,1
967,1453,968,2,1
980,1401,962,0,3
981,1401,963,0,3
982,1401,964,0,3
984,1453,985,2,1
985,1401,967,0,3
986,1401,968,0,3
987,1401,969,0,3
988,1401,970,0,3
998,1401,997,1,2
1002,1453,1003,2,1
1004,1401,1003,1,2
1005,1401,1004,1,2
1016,1401,1015,1,2
1020,1453,1021,2,1
1021,1401,1020,1,2
1026,1453,1044,2,0
1034,1401,1033,1,2
1037,1453,1038,2,1
1038,1401,1037,1,2
1043,1453,1061,3,0
1044,1453,1062,2,0
1052,1401,1051,1,2
1054,1401,1053,1,2
1055,1453,1056,2,1
1060,1453,1078,3,0
1062,1453,1080,2,0
1070,1401,1069,1,2
1071,1401,1070,1,2
1072,1449,1090,3,0
1072,1453,1073,2,1
1080,1453,1098,2,0
1088,1401,1087,1,2
1095,1453,1096,2,1
1098,1453,1116,2,0
1111,1371,1129,3,0
1111,1453,1112,2,1
1112,1453,1113,2,1
1113,1453,1114,2,1
1114,1453,1115,2,1
1116,1453,1134,2,0
1128,1453,1129,2,1
1129,1453,1130,2,1
1130,1453,1131,2,1
1131,1453,1132,2,1
1132,1453,1133,2,1
1145,1453,1146,2,1
1146,1453,1147,2,1
1147,1453,1148,2,1
1149,1453,1150,2,1
1150,1453,1151,2,1
1163,1453,1164,2,1
1164,1453,1165,2,1
1167,1453,1168,2,1
1168,1453,1169,2,1
1170,1453,1188,2,0
1186,1453,1187,2,1
1187,1453,1205,3,0
1188,1453,1453,4,0
1204,1453,1205,2,1
1205,1453,1188,2,3
1206,1453,1188,0,2
1299,1332,806,0,4
1309,1337,806,0,4
1311,1453,1204,0,4
1313,1421,737,0,4
1317,1337,737,0,4
1324,1453,1204,0,4
1325,1341,858,0,4
1325,1453,1186,0,4
1329,1401,1203,0,4
1329,1453,1186,0,4
1332,1299,806,0,4
1332,1453,1116,0,4
1337,1309,806,0,4
1337,1317,737,0,4
1340,1453,1116,0,4
1341,1325,876,0,4
1343,1426,1272,0,4
1349,1453,1186,0,4
1354,1453,1204,0,4
1355,1453,1204,0,4
1356,1453,1169,0,4
1361,1453,1205,0,4
1401,1329,1221,0,4
1401,1448,997,0,4
1401,1453,1152,0,4
1421,1313,773,0,4
1426,1343,1254,0,4
1453,1296,1188,0,4
1453,1297,1188,0,4
1453,1298,1188,0,4
1453,1301,1188,0,4
1453,1311,1188,0,4
1453,1312,1188,0,4
1453,1314,1188,0,4
1453,1318,1188,0,4
1453,1323,1188,0,4
1453,1324,1188,0,4
1453,1325,1188,0,4
1453,1326,1188,0,4
1453,1327,1188,0,4
1453,1329,1188,0,4
1453,1330,1188,0,4
1453,1332,1188,0,4
1453,1336,1188,0,4
1453,1338,1188,0,4
1453,1339,1188,0,4
1453,1340,1188,0,4
1453,1349,1188,0,4
1453,1351,1188,0,4
1453,1354,1188,0,4
1453,1355,1188,0,4
1453,1356,1188,0,4
1453,1361,1188,0,4
1453,1401,1188,0,4
1453,1402,1188,0,4
