42,1424,41,1,2
51,1446,50,1,2
63,1424,62,1,2
162,1331,180,2,0
163,1331,181,3,0
181,1331,199,3,0
182,1331,200,3,0
190,1424,189,1,2
200,1331,218,3,0
201,1331,219,3,0
211,1424,210,1,2
219,1331,237,3,0
220,1331,238,3,0
225,1424,224,1,2
228,1424,227,1,2
234,1331,235,1,1
237,1331,255,3,0
238,1331,256,3,0
256,1331,274,3,0
257,1331,256,1,2
275,1331,274,1,2
276,1331,294,3,0
287,1331,270,2,3
294,1331,312,3,0
295,1331,313,3,0
304,1331,305,2,1
312,1331,330,3,0
313,1331,331,3,0
314,1331,332,3,0
328,1331,346,3,0
331,1331,349,3,0
332,1331,350,3,0
345,1331,363,3,0
350,1331,368,3,0
351,1331,369,3,0
361,1331,379,3,0
362,1331,380,3,0
379,1331,397,3,0
396,1331,414,2,0
405,1331,404,1,2
414,1331,432,2,0
422,1331,421,1,2
423,1331,422,1,2
440,1331,439,1,2
441,1331,440,1,2
458,1331,457,1,2
459,1331,458,1,2
476,1331,475,1,2
477,1331,476,1,2
486,1331,487,1,1
494,1331,493,1,2
495,1331,494,1,2
504,1331,505,1,1
512,1331,511,1,2
513,1331,512,1,2
521,1331,504,2,3
522,1331,523,1,1
530,1331,529,1,2
531,1331,530,1,2
539,1331,522,2,3
540,1331,541,1,1
548,1331,547,1,2
549,1331,548,1,2
550,1332,568,3,0
557,1331,540,2,3
558,1331,559,1,1
566,1331,565,1,2
567,1331,566,1,2
575,1331,558,2,3
576,1331,577,1,1
584,1331,583,1,2
593,1331,576,2,3
602,1331,601,1,2
611,1331,594,2,3
620,1331,638,3,0
629,1331,612,2,3
631,1331,649,3,0
637,1331,636,1,2
647,1331,630,2,3
648,1331,666,2,0
649,1331,667,3,0
657,1331,656,1,2
666,1331,667,1,1
667,1331,1331,4,0
672,1331,671,1,2
673,1331,672,1,2
674,1331,673,1,2
675,1331,674,1,2
677,1385,695,3,0
683,1331,666,2,3
684,1331,666,0,2
685,1331,667,0,3
690,1331,672,0,3
691,1331,673,0,3
692,1331,674,0,3
693,1331,692,1,2
697,1385,715,3,0
703,1331,685,0,3
707,1331,689,0,3
708,1331,690,0,3
709,1331,691,0,3
710,1331,709,1,2
714,1385,732,3,0
715,1385,733,3,0
732,1385,750,3,0
748,1385,749,2,1
766,1385,767,2,1
767,1385,785,3,0
780,1297,781,2,1
802,1385,820,3,0
842,1385,860,3,0
859,1385,877,3,0
860,1385,878,3,0
861,1385,879,3,0
877,1385,895,3,0
879,1385,897,3,0
894,1385,912,3,0
897,1385,915,3,0
911,1385,929,3,0
915,1385,933,3,0
933,1385,951,3,0
933,1424,934,2,1
952,1424,953,2,1
954,1402,972,2,0
986,1385,1004,3,0
989,1424,971,0,3
990,1424,972,0,2
991,1424,973,0,3
992,1424,991,1,2
993,1424,975,0,3
994,1424,976,0,3
995,1424,977,0,3
1005,1424,1004,1,2
1022,1385,1040,3,0
1023,1385,1041,3,0
1023,1424,1022,1,2
1025,1424,1024,1,2
1031,1424,1049,3,0
1033,1385,1034,2,1
1040,1385,1041,2,1
1041,1385,1385,4,0
1041,1424,1040,1,2
1049,1424,1067,3,0
1051,1385,1052,2,1
1059,1424,1058,1,2
1067,1424,1085,3,0
1069,1385,1070,2,1
1077,1424,1076,1,2
1085,1424,1086,2,1
1087,1385,1088,2,1
1103,1424,1104,2,1
1105,1385,1106,2,1
1121,1424,1122,2,1
1123,1385,1124,2,1
1139,1424,1140,2,1
1141,1385,1142,2,1
1154,1446,1136,0,3
1157,1424,1158,2,1
1159,1385,1160,2,1
1172,1446,1171,1,2
1173,1446,1155,0,3
1175,1424,1176,2,1
1176,1446,1158,0,3
1177,1385,1178,2,1
1177,1446,1159,0,3
1178,1446,1160,0,3
1179,1446,1161,0,3
1185,1424,1203,3,0
1186,1424,1204,3,0
1187,1424,1205,3,0
1190,1446,1189,1,2
1194,1446,1193,1,2
1195,1446,1194,1,2
1196,1446,1195,1,2
1203,1424,1202,1,2
1204,1424,1203,1,2
1205,1424,1204,1,2
1208,1446,1207,1,2
1211,1446,1210,1,2
1214,1385,1196,0,3
1218,1385,1200,0,3
1219,1385,1201,0,3
1220,1385,1202,0,3
1221,1385,1203,0,3
1226,1446,1225,1,2
1227,1446,1226,1,2
1232,1446,1231,1,2
1233,1385,1215,0,3
1234,1385,1216,0,3
1235,1385,1217,0,3
1241,1424,1240,1,2
1244,1446,1243,1,2
1285,1446,1284,1,2
1294,1424,1293,1,2
1300,1385,1221,0,4
1305,1336,1111,0,4
1307,1385,1094,0,4
1308,1385,1094,0,4
1311,1424,1238,0,4
1313,1324,1081,0,4
1318,1401,1081,0,4
1318,1424,702,0,4
1319,1348,1254,0,4
1320,1385,1220,0,4
1324,1313,1099,0,4
1331,1375,667,0,4
1331,1376,667,0,4
1331,1377,667,0,4
1331,1378,667,0,4
1331,1379,667,0,4
1331,1380,667,0,4
1331,1424,667,0,4
1331,1425,667,0,4
1331,1443,667,0,4
1335,1385,1220,0,4
1336,1305,1133,0,4
1348,1319,1272,0,4
1349,1424,1220,0,4
1350,1385,1220,0,4
1354,1424,1238,0,4
1361,1424,1256,0,4
1365,1424,937,0,4
1367,1406,919,0,4
1372,1402,1258,0,4
1376,1331,671,0,4
1377,1331,671,0,4
1385,1300,1041,0,4
1385,1307,1041,0,4
1385,1308,1041,0,4
1385,1320,1041,0,4
1385,1334,1041,0,4
1385,1335,1041,0,4
1385,1343,1041,0,4
1385,1345,1041,0,4
1385,1350,1041,0,4
1385,1360,1041,0,4
1385,1394,1041,0,4
1385,1417,1041,0,4
1385,1418,1041,0,4
1385,1419,1041,0,4
1385,1424,1041,0,4
1385,1448,1041,0,4
1385,1459,1041,0,4
1394,1385,1220,0,4
1401,1318,1117,0,4
1402,1372,1186,0,4
1406,1367,972,0,4
1424,1296,1202,0,4
1424,1297,1202,0,4
1424,1301,1202,0,4
1424,1311,1202,0,4
1424,1312,1202,0,4
1424,1318,720,0,4
1424,1324,1202,0,4
1424,1325,1202,0,4
1424,1327,1202,0,4
1424,1330,1202,0,4
1424,1331,685,0,4
1424,1341,1202,0,4
1424,1349,1202,0,4
1424,1351,1202,0,4
1424,1354,1202,0,4
1424,1355,1202,0,4
1424,1359,1202,0,4
1424,1361,1202,0,4
1424,1362,1202,0,4
1424,1365,720,0,4
1424,1368,1202,0,4
1424,1369,1202,0,4
1424,1370,1202,0,4
1424,1371,1202,0,4
1424,1372,1202,0,4
1424,1382,1202,0,4
1424,1385,1202,0,4
1424,1386,1202,0,4
1424,1389,1202,0,4
1424,1390,1202,0,4
1424,1392,1202,0,4
1424,1393,1202,0,4
1424,1400,1202,0,4
1424,1402,1202,0,4
1424,1403,1202,0,4
1424,1404,1202,0,4
1424,1407,1202,0,4
1424,1408,1202,0,4
1424,1409,1202,0,4
1424,1410,1202,0,4
1424,1411,1202,0,4
1424,1413,1202,0,4
1424,1444,1202,0,4
1424,1445,1202,0,4
1424,1446,1202,0,4
1424,1449,1202,0,4
1424,1450,1202,0,4
1424,1451,1202,0,4
1424,1452,1202,0,4
1424,1453,1202,0,4
1424,1454,1202,0,4
1425,1331,703,0,4
1446,1303,1189,0,4
1446,1304,1189,0,4
1446,1305,1189,0,4
1446,1306,1137,0,4
1446,1307,1137,0,4
1459,1385,751,0,4
