22,1371,4,0,2
23,1371,5,0,2
24,1371,6,0,2
25,1371,7,0,2
28,1371,10,0,2
29,1371,11,0,2
30,1371,12,0,2
40,1371,39,1,2
58,1371,57,1,2
65,1371,64,1,2
76,1371,75,1,2
82,1371,81,1,2
94,1371,93,1,2
98,1371,97,1,2
1036,1378,1035,1,2
1129,1452,1147,3,0
1298,1320,1220,0,4
1320,1298,1220,0,4
1330,1373,875,0,4
1350,1420,1254,0,4
1356,1434,772,0,4
1371,1367,1258,0,4
1371,1383,1258,0,4
1371,1384,39,0,4
1371,1391,39,0,4
1371,1399,39,0,4
1371,1405,56,0,4
1373,1330,857,0,4
1405,1371,74,0,4
1420,1350,1254,0,4
1434,1356,775,0,4
1450,1452,1275,0,4
1452,1450,1275,0,4
