629,1374,628,1,2
638,1332,656,3,0
927,1355,909,0,3
945,1355,944,1,2
946,1355,928,0,3
947,1355,929,0,3
948,1355,930,0,3
950,1355,932,0,3
951,1355,933,0,3
952,1355,934,0,3
963,1355,962,1,2
966,1355,948,0,3
967,1355,949,0,3
968,1355,950,0,3
981,1355,980,1,2
984,1355,966,0,3
985,1355,967,0,3
999,1355,998,1,2
1002,1355,984,0,3
1017,1355,1016,1,2
1035,1355,1034,1,2
1036,1355,1035,1,2
1053,1355,1052,1,2
1321,1343,876,0,4
1332,1340,806,0,4
1333,1337,823,0,4
1337,1333,823,0,4
1340,1332,806,0,4
1343,1321,876,0,4
1351,1382,1186,0,4
1355,1403,910,0,4
1366,1381,1059,0,4
1380,1400,275,0,4
1381,1366,1221,0,4
1382,1351,1258,0,4
1400,1380,167,0,4
1403,1355,928,0,4
