148,1426,147,1,2
297,1394,296,1,2
335,1419,353,3,0
364,1450,363,1,2
390,1328,408,3,0
480,1328,498,3,0
590,1328,608,3,0
607,1328,625,3,0
610,1328,628,3,0
624,1328,642,3,0
628,1328,646,3,0
646,1328,664,3,0
699,1328,717,3,0
744,1325,762,3,0
752,1328,770,3,0
753,1328,771,3,0
754,1328,772,3,0
764,1328,765,2,1
770,1328,771,2,1
771,1328,772,2,1
772,1328,1328,4,0
782,1328,783,2,1
800,1328,801,2,1
818,1328,819,2,1
836,1328,837,2,1
854,1328,855,2,1
872,1328,873,2,1
890,1328,891,2,1
908,1328,909,2,1
916,1328,898,0,3
926,1328,927,2,1
933,1328,915,0,3
934,1328,916,0,3
944,1328,926,0,3
945,1328,927,0,3
946,1328,928,0,3
947,1328,929,0,3
948,1328,930,0,3
949,1328,931,0,3
950,1328,932,0,3
951,1328,952,2,1
952,1328,934,0,3
1053,1325,1052,1,2
1320,1453,1220,0,4
1325,1328,789,0,4
1328,1309,772,0,4
1328,1325,772,0,4
1328,1340,772,0,4
1328,1358,772,0,4
1328,1373,772,0,4
1328,1374,772,0,4
1328,1414,772,0,4
1328,1415,772,0,4
1328,1416,772,0,4
1328,1430,772,0,4
1328,1433,772,0,4
1328,1439,772,0,4
1328,1440,772,0,4
1328,1447,772,0,4
1328,1457,772,0,4
1328,1458,772,0,4
1328,1459,772,0,4
1328,1460,772,0,4
1340,1328,772,0,4
1342,1348,1272,0,4
1348,1342,1272,0,4
1355,1412,1238,0,4
1358,1328,808,0,4
1374,1328,569,0,4
1412,1355,5,0,4
1416,1328,836,0,4
1420,1436,703,0,4
1436,1420,775,0,4
1440,1328,862,0,4
1453,1320,1292,0,4
