288,1350,306,2,0
304,1350,305,2,1
306,1350,324,2,0
307,1350,325,3,0
322,1350,323,2,1
325,1350,343,3,0
339,1350,340,2,1
344,1350,343,1,2
356,1350,357,2,1
357,1350,358,2,1
363,1350,381,3,0
373,1350,374,2,1
374,1350,375,2,1
375,1350,376,2,1
380,1350,398,3,0
382,1350,400,3,0
383,1350,401,3,0
384,1350,402,3,0
385,1350,403,3,0
386,1350,404,3,0
390,1350,391,2,1
392,1350,393,2,1
396,1350,414,2,0
397,1350,415,3,0
400,1350,418,3,0
401,1350,419,3,0
402,1350,420,3,0
403,1350,421,3,0
404,1350,422,3,0
405,1350,404,1,2
407,1350,408,2,1
410,1350,411,2,1
414,1350,432,2,0
423,1350,422,1,2
425,1350,426,2,1
427,1350,428,2,1
440,1350,439,1,2
441,1350,440,1,2
442,1350,443,2,1
445,1350,446,2,1
455,1345,473,3,0
458,1350,457,1,2
459,1350,458,1,2
462,1350,463,2,1
476,1350,475,1,2
477,1350,476,1,2
480,1350,481,2,1
494,1350,493,1,2
495,1350,494,1,2
508,1382,509,2,1
512,1350,511,1,2
513,1350,512,1,2
515,1350,516,2,1
530,1350,529,1,2
539,1350,522,2,3
548,1350,547,1,2
550,1350,551,2,1
556,1350,557,2,1
557,1350,540,2,3
566,1350,565,1,2
568,1350,569,2,1
573,1350,574,2,1
574,1350,575,2,1
575,1350,558,2,3
584,1350,583,1,2
585,1350,603,3,0
590,1350,591,2,1
591,1350,592,2,1
592,1350,593,2,1
593,1350,576,2,3
602,1350,620,3,0
607,1350,608,2,1
608,1350,609,2,1
609,1350,610,2,1
610,1350,611,2,1
624,1350,625,2,1
625,1350,626,2,1
627,1350,628,2,1
628,1350,629,2,1
641,1350,642,2,1
642,1350,643,2,1
645,1350,646,2,1
646,1350,647,2,1
648,1350,666,2,0
657,1350,656,1,2
658,1350,659,2,1
663,1350,664,2,1
664,1350,665,2,1
666,1350,684,2,0
671,1350,670,1,2
675,1350,674,1,2
681,1350,682,2,1
684,1350,702,2,0
692,1350,691,1,2
693,1350,692,1,2
699,1350,700,2,1
702,1350,720,2,0
706,1350,705,1,2
710,1350,709,1,2
711,1350,710,1,2
716,1350,717,2,1
717,1350,718,2,1
720,1350,1350,4,0
724,1350,723,1,2
725,1350,724,1,2
726,1350,725,1,2
728,1350,727,1,2
729,1350,728,1,2
735,1350,736,2,1
736,1350,737,2,1
737,1350,720,2,3
738,1350,720,0,2
741,1350,723,0,3
742,1350,724,0,3
743,1350,725,0,3
744,1350,726,0,3
746,1350,745,1,2
1054,1451,1072,3,0
1312,1341,893,0,4
1314,1350,702,0,4
1315,1350,702,0,4
1317,1350,702,0,4
1325,1397,1099,0,4
1326,1350,702,0,4
1331,1350,702,0,4
1332,1346,1081,0,4
1334,1349,790,0,4
1336,1444,1168,0,4
1338,1440,789,0,4
1341,1312,893,0,4
1346,1332,1081,0,4
1346,1350,702,0,4
1349,1334,772,0,4
1350,1314,720,0,4
1350,1315,720,0,4
1350,1317,720,0,4
1350,1326,720,0,4
1350,1331,720,0,4
1350,1346,720,0,4
1350,1374,720,0,4
1350,1375,720,0,4
1350,1376,720,0,4
1350,1377,720,0,4
1350,1378,720,0,4
1350,1379,720,0,4
1350,1380,720,0,4
1350,1423,720,0,4
1350,1424,720,0,4
1350,1425,720,0,4
1350,1443,720,0,4
1350,1447,720,0,4
1380,1350,620,0,4
1397,1325,1117,0,4
1424,1350,720,0,4
1425,1350,738,0,4
1440,1338,879,0,4
1444,1336,1258,0,4
1449,1451,143,0,4
1451,1449,143,0,4
