63,1383,45,0,3
64,1383,46,0,3
65,1383,47,0,3
66,1383,48,0,3
81,1383,80,1,2
82,1383,81,1,2
83,1383,82,1,2
101,1383,100,1,2
154,1383,153,1,2
160,1383,159,1,2
207,1383,206,1,2
211,1383,210,1,2
225,1383,224,1,2
228,1383,227,1,2
243,1383,242,1,2
245,1383,244,1,2
250,1383,249,1,2
251,1383,234,2,3
261,1383,260,1,2
262,1383,261,1,2
269,1383,252,2,3
285,1298,303,3,0
287,1383,270,2,3
304,1298,322,3,0
305,1383,288,2,3
320,1383,319,1,2
323,1298,341,3,0
323,1383,306,2,3
324,1298,342,2,0
341,1298,359,3,0
341,1383,324,2,3
342,1298,360,2,0
355,1383,354,1,2
356,1298,357,2,1
359,1383,342,2,3
361,1298,360,1,1
370,1348,388,3,0
377,1383,360,2,3
380,1298,379,1,2
391,1298,392,2,1
395,1383,378,2,3
399,1298,417,3,0
408,1298,409,2,1
408,1383,407,1,2
409,1298,410,2,1
413,1383,396,2,3
417,1298,435,3,0
418,1298,436,3,0
425,1298,426,2,1
426,1298,427,2,1
432,1298,450,2,0
436,1298,454,3,0
437,1298,455,3,0
443,1383,442,1,2
444,1298,445,2,1
455,1298,473,3,0
460,1298,461,2,1
461,1298,462,2,1
462,1383,461,1,2
473,1341,491,3,0
474,1298,473,1,2
477,1298,478,2,1
479,1298,480,2,1
483,1298,501,3,0
492,1298,491,1,2
494,1298,495,2,1
496,1298,497,2,1
496,1383,495,1,2
500,1383,518,3,0
501,1298,519,3,0
509,1298,508,1,2
510,1298,509,1,2
511,1298,512,2,1
514,1298,515,2,1
527,1298,526,1,2
528,1298,527,1,2
532,1298,533,2,1
545,1298,544,1,2
546,1298,545,1,2
549,1298,550,2,1
563,1298,562,1,2
564,1298,563,1,2
567,1298,568,2,1
581,1298,580,1,2
582,1298,581,1,2
584,1298,585,2,1
599,1298,598,1,2
600,1298,599,1,2
617,1298,616,1,2
625,1298,626,2,1
626,1298,627,2,1
635,1298,634,1,2
642,1298,643,2,1
643,1298,644,2,1
644,1298,645,2,1
653,1298,652,1,2
653,1368,635,0,3
659,1298,660,2,1
660,1298,661,2,1
661,1298,662,2,1
662,1298,663,2,1
671,1298,670,1,2
676,1298,677,2,1
677,1298,678,2,1
678,1298,679,2,1
679,1298,680,2,1
680,1298,681,2,1
689,1298,688,1,2
693,1298,694,2,1
