1,1371,19,2,0
15,1361,16,1,0
15,1370,16,1,0
15,1403,16,1,0
15,1412,16,1,0
15,1449,16,1,0
15,1450,16,1,0
15,1451,16,1,0
15,1452,16,1,0
15,1453,16,1,0
15,1454,16,1,0
16,1371,34,2,0
19,1371,37,3,0
32,1371,50,3,0
34,1296,33,1,2
34,1299,33,1,2
34,1310,33,1,2
34,1313,33,1,2
34,1337,33,1,2
37,1371,55,3,0
49,1371,67,3,0
55,1371,73,3,0
66,1371,84,3,0
72,1371,73,1,1
73,1371,1371,4,0
83,1371,84,2,1
84,1371,85,2,1
85,1371,86,2,1
89,1371,72,2,3
105,1301,106,2,1
154,1382,155,2,1
154,1409,155,2,1
173,1314,172,1,2
173,1329,172,1,2
173,1339,172,1,2
173,1354,172,1,2
173,1355,172,1,2
177,1367,159,0,3
177,1383,159,0,3
177,1384,159,0,3
177,1391,159,0,3
312,1348,311,1,2
312,1421,311,1,2
312,1422,311,1,2
312,1423,311,1,2
316,1305,298,0,3
316,1363,298,0,3
316,1380,298,0,3
356,1317,374,3,0
442,1318,460,3,0
442,1320,460,3,0
442,1328,460,3,0
442,1329,460,3,0
442,1338,460,3,0
442,1342,460,3,0
442,1394,460,3,0
442,1421,460,3,0
442,1422,460,3,0
451,1368,450,1,1
451,1369,450,1,1
451,1405,450,1,1
451,1447,450,1,1
451,1449,450,1,1
451,1450,450,1,1
451,1451,450,1,1
581,1300,599,3,0
581,1321,599,3,0
581,1330,599,3,0
581,1345,599,3,0
581,1347,599,3,0
581,1348,599,3,0
581,1351,599,3,0
581,1447,599,3,0
581,1460,599,3,0
589,1314,590,2,1
589,1319,590,2,1
589,1336,590,2,1
589,1417,590,2,1
589,1418,590,2,1
589,1419,590,2,1
589,1420,590,2,1
589,1425,590,2,1
589,1426,590,2,1
608,1445,607,1,2
684,1413,702,2,0
685,1413,703,3,0
686,1413,704,3,0
687,1413,705,3,0
688,1413,706,3,0
689,1413,707,3,0
690,1413,708,3,0
691,1413,709,3,0
692,1413,691,1,2
694,1413,695,2,1
697,1413,698,2,1
701,1413,719,3,0
710,1413,709,1,2
712,1413,713,2,1
720,1361,738,2,0
727,1413,726,1,2
728,1298,729,2,1
728,1309,729,2,1
728,1312,729,2,1
728,1322,729,2,1
728,1323,729,2,1
728,1324,729,2,1
728,1332,729,2,1
728,1356,729,2,1
728,1358,729,2,1
728,1359,729,2,1
728,1360,729,2,1
728,1373,729,2,1
728,1413,727,1,2
728,1414,729,2,1
728,1415,729,2,1
728,1430,729,2,1
728,1440,729,2,1
729,1413,730,2,1
732,1413,733,2,1
740,1326,739,1,2
745,1413,744,1,2
746,1413,745,1,2
763,1413,762,1,2
764,1413,763,1,2
767,1413,768,2,1
781,1413,780,1,2
782,1413,781,1,2
799,1413,798,1,2
800,1413,799,1,2
802,1413,803,2,1
817,1413,816,1,2
818,1413,817,1,2
826,1413,827,2,1
835,1413,834,1,2
837,1413,838,2,1
843,1413,844,2,1
844,1413,845,2,1
853,1413,852,1,2
860,1413,861,2,1
861,1413,862,2,1
862,1413,863,2,1
867,1316,868,2,1
867,1330,868,2,1
867,1396,868,2,1
867,1401,868,2,1
871,1413,870,1,2
877,1410,895,3,0
878,1413,879,2,1
879,1413,880,2,1
880,1413,881,2,1
889,1413,907,3,0
890,1442,872,0,3
894,1413,895,2,1
897,1413,898,2,1
906,1413,905,1,2
911,1413,912,2,1
915,1413,916,2,1
933,1413,934,2,1
946,1413,947,2,1
950,1413,951,2,1
958,1413,957,1,2
962,1413,963,2,1
968,1413,969,2,1
971,1413,989,3,0
979,1413,978,1,2
986,1413,987,2,1
989,1413,1007,3,0
990,1389,972,0,2
991,1389,973,0,3
993,1389,975,0,3
994,1389,976,0,3
995,1389,977,0,3
996,1389,978,0,3
997,1389,979,0,3
997,1413,996,1,2
1003,1413,1004,2,1
1007,1413,1025,3,0
1008,1389,1025,3,2
1010,1413,1009,1,2
1011,1389,1010,1,2
1012,1389,1011,1,2
1013,1389,1012,1,2
1014,1389,1013,1,2
1015,1413,1014,1,2
1016,1328,1034,3,0
1021,1413,1022,2,1
1024,1317,1025,2,1
1024,1325,1025,2,1
1025,1413,1043,3,0
1026,1389,1043,3,2
1028,1389,1027,1,2
1028,1413,1027,1,2
1029,1413,1028,1,2
1030,1413,1029,1,2
1033,1413,1032,1,2
1039,1413,1040,2,1
1040,1413,1041,2,1
1041,1413,1042,2,1
1042,1413,1043,2,1
1043,1413,1413,4,0
1043,1457,1042,1,2
1043,1458,1042,1,2
1044,1389,1061,3,2
1045,1413,1027,0,3
1046,1413,1028,0,3
1047,1413,1029,0,3
1048,1413,1030,0,3
1051,1413,1050,1,2
1061,1413,1043,0,3
1067,1389,1066,1,2
1120,1389,1119,1,2
1163,1312,1164,2,1
1163,1324,1164,2,1
1163,1327,1164,2,1
1163,1330,1164,2,1
1163,1341,1164,2,1
1163,1351,1164,2,1
1163,1355,1164,2,1
1163,1372,1164,2,1
1163,1382,1164,2,1
1163,1404,1164,2,1
1163,1444,1164,2,1
1186,1303,1168,0,3
1186,1304,1168,0,3
1186,1305,1168,0,3
1226,1389,1225,1,2
1228,1389,1227,1,2
1245,1389,1244,1,2
1307,1417,1146,0,4
1311,1357,1255,0,4
1326,1434,685,0,4
1326,1435,685,0,4
1326,1437,685,0,4
1333,1389,1064,0,4
1350,1351,1203,0,4
1351,1350,1186,0,4
1352,1389,1062,0,4
1357,1311,1255,0,4
1361,1389,1066,0,4
1371,1358,73,0,4
1371,1421,73,0,4
1371,1423,73,0,4
1371,1455,73,0,4
1371,1456,73,0,4
1385,1413,1007,0,4
1387,1413,1042,0,4
1388,1413,955,0,4
1389,1296,1025,0,4
1389,1298,1025,0,4
1389,1299,1025,0,4
1389,1309,1025,0,4
1389,1310,1025,0,4
1389,1312,1025,0,4
