83,1446,101,3,0
283,1333,301,3,0
356,1333,374,3,0
357,1333,375,3,0
391,1333,392,2,1
408,1333,409,2,1
409,1333,410,2,1
418,1439,419,2,1
427,1333,428,2,1
443,1333,444,2,1
444,1333,445,2,1
460,1333,461,2,1
462,1333,463,2,1
477,1333,478,2,1
479,1333,480,2,1
494,1333,495,2,1
497,1333,498,2,1
515,1333,516,2,1
532,1333,533,2,1
550,1333,551,2,1
567,1333,568,2,1
574,1333,592,3,0
585,1333,586,2,1
591,1333,609,3,0
592,1333,610,3,0
603,1333,604,2,1
608,1333,609,2,1
610,1333,628,3,0
625,1333,626,2,1
626,1333,627,2,1
628,1333,646,3,0
642,1333,643,2,1
643,1333,644,2,1
644,1333,645,2,1
646,1333,664,3,0
659,1333,660,2,1
660,1333,661,2,1
661,1333,662,2,1
662,1333,663,2,1
664,1333,682,3,0
675,1333,676,2,1
676,1333,677,2,1
677,1333,678,2,1
679,1333,680,2,1
680,1333,681,2,1
693,1333,694,2,1
694,1333,695,2,1
697,1333,698,2,1
698,1333,699,2,1
715,1333,716,2,1
716,1333,717,2,1
717,1333,735,3,0
723,1353,741,3,0
729,1370,747,3,0
729,1371,747,3,0
729,1392,747,3,0
729,1393,747,3,0
729,1449,747,3,0
729,1452,747,3,0
729,1453,747,3,0
729,1454,747,3,0
734,1333,735,2,1
735,1333,753,3,0
736,1333,754,3,0
739,1353,740,2,1
741,1353,759,3,0
742,1353,760,3,0
752,1333,753,2,1
753,1333,754,2,1
754,1333,1333,4,0
756,1353,757,1,1
760,1353,778,3,0
772,1333,754,0,3
774,1353,775,1,1
779,1353,778,1,2
791,1353,774,2,3
792,1353,793,1,1
798,1353,797,1,2
808,1353,809,2,1
817,1353,835,3,0
818,1353,836,3,0
819,1353,837,3,0
820,1353,838,3,0
821,1353,839,3,0
825,1353,826,2,1
827,1353,810,2,3
831,1353,849,3,0
835,1353,853,3,0
836,1353,854,3,0
837,1353,855,3,0
838,1353,856,3,0
839,1353,857,3,0
840,1353,839,1,2
842,1353,843,2,1
843,1353,844,2,1
845,1353,828,2,3
849,1353,867,3,0
858,1353,857,1,2
860,1353,861,2,1
862,1353,863,2,1
863,1353,846,2,3
867,1353,885,3,0
869,1333,887,3,0
875,1353,874,1,2
876,1353,875,1,2
877,1353,878,2,1
880,1353,881,2,1
885,1353,903,3,0
893,1353,892,1,2
894,1353,893,1,2
898,1353,899,2,1
903,1353,921,3,0
911,1353,910,1,2
912,1353,911,1,2
915,1353,916,2,1
916,1353,917,2,1
929,1353,928,1,2
933,1353,934,2,1
947,1353,946,1,2
951,1353,952,2,1
956,1353,957,2,1
965,1353,964,1,2
968,1353,969,2,1
969,1353,970,2,1
973,1353,974,2,1
974,1353,975,2,1
983,1353,982,1,2
986,1353,987,2,1
990,1353,991,1,1
991,1353,992,2,1
992,1353,993,2,1
993,1353,1353,4,0
994,1353,993,1,2
995,1353,994,1,2
996,1353,995,1,2
1001,1353,1000,1,2
1004,1353,1005,2,1
1005,1353,1006,2,1
1006,1353,1007,2,1
1007,1353,990,2,3
1011,1353,993,0,3
1012,1353,994,0,3
1013,1353,995,0,3
1014,1353,996,0,3
1019,1353,1018,1,2
1327,1330,841,0,4
1330,1327,841,0,4
1333,1374,754,0,4
1333,1447,754,0,4
1333,1457,754,0,4
1333,1459,754,0,4
1353,1358,993,0,4
1353,1362,993,0,4
1353,1363,993,0,4
1353,1364,993,0,4
1353,1365,993,0,4
1353,1367,993,0,4
1353,1373,993,0,4
1353,1381,993,0,4
1353,1383,993,0,4
1353,1384,993,0,4
1353,1385,993,0,4
1353,1388,993,0,4
1353,1389,993,0,4
1353,1390,993,0,4
1353,1391,993,0,4
1353,1396,993,0,4
1353,1400,993,0,4
1353,1414,993,0,4
1353,1415,993,0,4
1353,1416,993,0,4
1353,1421,993,0,4
1353,1422,993,0,4
1353,1425,993,0,4
1353,1429,993,0,4
1353,1434,993,0,4
1353,1438,993,0,4
1353,1442,993,0,4
1353,1455,993,0,4
1353,1456,993,0,4
1353,1460,993,0,4
1369,1410,1154,0,4
1376,1384,207,0,4
1377,1431,224,0,4
1381,1353,1014,0,4
1383,1353,920,0,4
1384,1376,63,0,4
1385,1353,955,0,4
1391,1353,903,0,4
1392,1397,1292,0,4
1397,1392,1256,0,4
1410,1369,1154,0,4
1421,1353,721,0,4
1422,1353,721,0,4
1425,1353,721,0,4
1429,1353,793,0,4
1431,1377,260,0,4
1434,1353,793,0,4
1438,1353,793,0,4
1447,1333,699,0,4
1457,1333,734,0,4
