7,1363,25,2,0
217,1439,218,2,1
431,1376,449,3,0
468,1376,486,2,0
488,1376,506,3,0
503,1376,521,3,0
541,1376,559,3,0
581,1429,599,3,0
581,1431,599,3,0
581,1434,599,3,0
594,1376,612,2,0
617,1376,635,3,0
634,1376,652,3,0
635,1376,653,3,0
648,1376,666,2,0
649,1376,667,3,0
650,1376,668,3,0
653,1376,671,3,0
665,1376,683,3,0
666,1376,667,1,1
667,1376,668,2,1
668,1376,669,2,1
670,1376,671,2,1
671,1376,1376,4,0
683,1376,666,2,3
915,1418,916,2,1
915,1419,916,2,1
915,1420,916,2,1
915,1424,916,2,1
1090,1336,1091,2,1
1148,1454,1166,3,0
1175,1332,1174,1,2
1297,1402,1151,0,4
1299,1359,823,0,4
1314,1339,1098,0,4
1323,1353,1116,0,4
1339,1314,1116,0,4
1346,1452,1098,0,4
1350,1452,1220,0,4
1353,1323,1062,0,4
1359,1299,841,0,4
1376,1336,671,0,4
1376,1424,671,0,4
1376,1457,671,0,4
1376,1459,671,0,4
1402,1297,1169,0,4
1452,1346,1188,0,4
1452,1350,1292,0,4
