12,1308,30,2,0
19,1308,37,3,0
20,1308,21,2,1
31,1308,30,1,2
36,1308,54,2,0
37,1308,55,3,0
38,1308,56,3,0
50,1308,68,3,0
51,1308,52,2,1
52,1308,53,2,1
53,1308,36,2,3
137,1335,136,1,2
243,1445,261,3,0
527,1330,545,3,0
676,1298,694,3,0
715,1384,716,2,1
1137,1308,1136,1,2
1143,1308,1144,2,1
1144,1308,1126,0,3
1145,1308,1127,0,3
1152,1308,1134,0,2
1154,1308,1153,1,2
1155,1308,1154,1,2
1161,1308,1143,0,3
1162,1308,1144,0,3
1163,1308,1145,0,3
1164,1308,1146,0,3
1165,1308,1147,0,3
1166,1308,1148,0,3
1167,1308,1149,0,3
1168,1308,1150,0,3
1169,1308,1151,0,3
1171,1308,1153,0,3
1172,1308,1171,1,2
1173,1308,1172,1,2
1182,1308,1164,0,3
1183,1308,1165,0,3
1184,1308,1166,0,3
1185,1308,1167,0,3
1188,1308,1170,0,2
1189,1308,1171,0,3
1190,1308,1189,1,2
1191,1308,1190,1,2
1200,1308,1182,0,3
1201,1308,1183,0,3
1202,1308,1184,0,3
1206,1308,1188,0,2
1208,1308,1207,1,2
1209,1308,1208,1,2
1218,1308,1200,0,3
1224,1308,1206,0,2
1226,1308,1225,1,2
1227,1308,1226,1,2
1242,1308,1224,0,2
1244,1308,1243,1,2
1245,1308,1244,1,2
1259,1308,1241,0,3
1262,1308,1261,1,2
1263,1308,1245,0,3
1277,1308,1259,0,3
1279,1308,10,3,3
1280,1308,11,3,3
1281,1308,12,3,3
1295,1308,1277,0,3
1297,1308,1081,0,4
1298,1374,875,0,4
1300,1308,1255,0,4
1308,1297,1094,0,4
1308,1300,1111,0,4
1308,1301,1094,0,4
1308,1311,1094,0,4
1308,1316,1094,0,4
1308,1319,1128,0,4
1308,1320,1094,0,4
1308,1321,1111,0,4
1308,1322,1094,0,4
1308,1323,1094,0,4
1308,1328,1094,0,4
1308,1329,1094,0,4
1308,1334,1128,0,4
1308,1335,1111,0,4
1308,1339,1094,0,4
1308,1341,1094,0,4
1308,1342,1128,0,4
1308,1343,1111,0,4
1308,1345,1094,0,4
1308,1347,1111,0,4
1308,1348,1111,0,4
1308,1349,1094,0,4
1308,1350,1111,0,4
1308,1354,1094,0,4
1308,1355,1094,0,4
1308,1356,1094,0,4
1308,1357,1111,0,4
1308,1358,1128,0,4
1308,1359,1094,0,4
1308,1360,1128,0,4
1308,1361,1094,0,4
1308,1381,1094,0,4
1308,1392,1094,0,4
1308,1393,1094,0,4
1308,1394,1094,0,4
1308,1396,1094,0,4
1308,1397,1094,0,4
1308,1401,1094,0,4
1308,1403,1094,0,4
1308,1417,1111,0,4
1308,1418,1111,0,4
1308,1419,1111,0,4
1308,1420,1111,0,4
1308,1421,1128,0,4
1308,1422,1128,0,4
1308,1423,1128,0,4
1308,1424,1111,0,4
1308,1425,1128,0,4
1308,1426,1111,0,4
1316,1308,1169,0,4
1319,1308,1254,0,4
1321,1308,1255,0,4
1322,1308,1220,0,4
1333,1356,840,0,4
1334,1308,1272,0,4
1335,1308,1237,0,4
1346,1452,1133,0,4
1347,1308,1255,0,4
1348,1308,1255,0,4
1350,1308,1237,0,4
1356,1333,858,0,4
1360,1308,1272,0,4
1361,1308,1204,0,4
1368,1446,246,0,4
1381,1308,1238,0,4
1393,1308,1153,0,4
1396,1308,1169,0,4
1418,1308,1219,0,4
1420,1308,1219,0,4
1420,1428,720,0,4
1421,1308,1254,0,4
1422,1308,1254,0,4
1424,1308,1219,0,4
1426,1308,1219,0,4
1428,1420,792,0,4
1444,1455,160,0,4
1445,1427,315,0,4
1445,1440,315,0,4
1446,1368,246,0,4
1452,1346,1223,0,4
1455,1444,88,0,4
