69,1317,68,1,2
808,1442,826,3,0
977,1313,978,2,1
995,1313,1013,3,0
996,1313,978,0,3
997,1313,979,0,3
998,1313,980,0,3
1002,1313,984,0,3
1003,1313,985,0,3
1013,1313,1012,1,2
1049,1313,1048,1,2
1067,1313,1066,1,2
1085,1313,1084,1,2
1103,1313,1102,1,2
1107,1313,1106,1,2
1121,1313,1120,1,2
1123,1313,1122,1,2
1124,1313,1123,1,2
1125,1313,1124,1,2
1142,1313,1141,1,2
1160,1313,1159,1,2
1215,1313,1214,1,2
1233,1313,1232,1,2
1298,1389,1151,0,4
1313,1361,1012,0,4
1313,1401,1012,0,4
1313,1448,1012,0,4
1329,1333,789,0,4
1333,1329,771,0,4
1338,1440,806,0,4
1349,1442,772,0,4
1361,1373,1014,0,4
1373,1361,960,0,4
1389,1298,1007,0,4
1393,1408,1136,0,4
1401,1313,1048,0,4
1408,1393,1136,0,4
1440,1338,896,0,4
1442,1301,826,0,4
1442,1310,826,0,4
1442,1313,826,0,4
1442,1317,826,0,4
1442,1334,826,0,4
1442,1335,826,0,4
1442,1339,826,0,4
1442,1342,826,0,4
1442,1349,826,0,4
1442,1358,826,0,4
1442,1360,826,0,4
1442,1414,826,0,4
1442,1415,826,0,4
1442,1455,826,0,4
1442,1456,826,0,4
