8,1303,9,1,0
8,1304,9,1,0
8,1376,9,1,0
8,1440,9,1,0
27,1296,9,0,2
27,1298,9,0,2
27,1318,9,0,2
27,1323,9,0,2
27,1327,9,0,2
27,1336,9,0,2
27,1356,9,0,2
27,1413,9,0,2
27,1445,9,0,2
147,1389,148,2,1
147,1390,148,2,1
147,1400,148,2,1
147,1448,148,2,1
166,1300,148,0,3
166,1342,148,0,3
166,1347,148,0,3
166,1425,148,0,3
216,1449,233,3,2
272,1370,271,1,2
304,1314,305,2,1
304,1336,305,2,1
304,1340,305,2,1
304,1413,305,2,1
323,1414,305,0,3
323,1415,305,0,3
323,1452,305,0,3
323,1453,305,0,3
323,1454,305,0,3
443,1298,444,2,1
443,1309,444,2,1
443,1312,444,2,1
443,1322,444,2,1
443,1323,444,2,1
443,1324,444,2,1
443,1332,444,2,1
443,1356,444,2,1
443,1359,444,2,1
443,1360,444,2,1
443,1373,444,2,1
443,1380,444,2,1
462,1367,444,0,3
462,1383,444,0,3
462,1391,444,0,3
462,1439,444,0,3
462,1459,444,0,3
582,1316,583,2,1
582,1375,583,2,1
582,1378,583,2,1
582,1379,583,2,1
582,1396,583,2,1
582,1397,583,2,1
582,1401,583,2,1
601,1305,583,0,3
601,1448,583,0,3
721,1365,722,2,1
721,1367,722,2,1
721,1384,722,2,1
721,1429,722,2,1
721,1434,722,2,1
721,1435,722,2,1
721,1437,722,2,1
721,1441,722,2,1
740,1315,722,0,3
740,1318,722,0,3
740,1319,722,0,3
740,1326,722,0,3
740,1328,722,0,3
740,1346,722,0,3
740,1417,722,0,3
740,1421,722,0,3
740,1424,722,0,3
740,1425,722,0,3
828,1448,846,2,0
878,1372,879,2,1
878,1382,879,2,1
878,1404,879,2,1
878,1407,879,2,1
878,1444,879,2,1
897,1297,879,0,3
897,1300,879,0,3
897,1301,879,0,3
897,1310,879,0,3
897,1313,879,0,3
897,1331,879,0,3
897,1343,879,0,3
897,1345,879,0,3
897,1347,879,0,3
897,1348,879,0,3
897,1357,879,0,3
897,1447,879,0,3
897,1459,879,0,3
1017,1335,1018,2,1
1017,1418,1018,2,1
1017,1420,1018,2,1
1017,1421,1018,2,1
1017,1426,1018,2,1
1020,1309,1019,1,2
1036,1325,1018,0,3
1036,1355,1018,0,3
1036,1373,1018,0,3
1036,1403,1018,0,3
1036,1416,1018,0,3
1037,1370,1055,3,0
1175,1333,1157,0,3
1175,1363,1157,0,3
1175,1410,1157,0,3
1236,1382,1254,3,0
1301,1406,1168,0,4
1307,1362,185,0,4
1313,1341,840,0,4
1331,1337,737,0,4
1337,1331,737,0,4
1341,1313,876,0,4
1362,1307,167,0,4
1406,1301,1042,0,4
1412,1454,178,0,4
1454,1412,178,0,4
