67,1361,68,2,1
237,1308,219,0,3
238,1308,220,0,3
239,1308,221,0,3
240,1308,222,0,3
255,1308,254,1,2
256,1308,255,1,2
257,1308,256,1,2
289,1452,288,1,1
310,1308,309,1,2
334,1308,333,1,2
363,1308,362,1,2
364,1325,346,0,3
368,1308,367,1,2
381,1308,380,1,2
385,1308,384,1,2
399,1308,398,1,2
402,1308,401,1,2
406,1308,405,1,2
417,1308,416,1,2
418,1308,417,1,2
435,1308,434,1,2
476,1308,475,1,2
527,1327,545,3,0
529,1308,528,1,2
550,1308,549,1,2
564,1308,563,1,2
567,1308,566,1,2
584,1308,583,1,2
652,1308,651,1,2
653,1308,652,1,2
713,1309,731,3,0
1124,1388,1123,1,2
1215,1324,1216,2,1
1215,1327,1216,2,1
1215,1330,1216,2,1
1215,1351,1216,2,1
1215,1402,1216,2,1
1308,1374,254,0,4
1308,1375,254,0,4
1308,1377,185,0,4
1308,1378,254,0,4
1308,1379,254,0,4
1308,1380,254,0,4
1308,1427,254,0,4
1308,1428,254,0,4
1308,1429,254,0,4
1308,1430,254,0,4
1308,1431,185,0,4
1308,1432,254,0,4
1308,1433,254,0,4
1308,1434,254,0,4
1308,1435,254,0,4
1308,1436,254,0,4
1308,1437,254,0,4
1308,1438,254,0,4
1308,1439,254,0,4
1308,1440,254,0,4
1308,1441,254,0,4
1308,1443,185,0,4
1323,1381,1220,0,4
1348,1360,1289,0,4
1350,1357,1237,0,4
1351,1382,1203,0,4
1357,1350,1237,0,4
1360,1348,1289,0,4
1381,1323,1238,0,4
1382,1351,1275,0,4
1432,1443,277,0,4
1434,1308,311,0,4
1443,1432,241,0,4
