8,1354,7,0,1
11,1354,10,0,1
26,1354,25,1,2
28,1354,27,1,2
46,1354,45,1,2
64,1354,63,1,2
103,1354,102,1,2
137,1354,136,1,2
138,1354,137,1,2
139,1354,140,2,1
155,1354,154,1,2
157,1354,158,2,1
173,1354,172,1,2
707,1309,725,3,0
707,1325,725,3,0
707,1332,725,3,0
846,1316,864,2,0
846,1381,864,2,0
846,1396,864,2,0
846,1397,864,2,0
846,1401,864,2,0
846,1403,864,2,0
954,1309,972,2,0
972,1309,990,2,0
973,1309,991,3,0
990,1309,1008,2,0
992,1309,1010,3,0
1010,1309,1028,3,0
1025,1309,1043,3,0
1028,1309,1046,3,0
1035,1430,1036,2,1
1035,1433,1036,2,1
1035,1439,1036,2,1
1035,1440,1036,2,1
1039,1309,1057,3,0
1042,1309,1060,3,0
1046,1309,1064,3,0
1057,1309,1075,3,0
1058,1309,1076,3,0
1062,1309,1063,1,1
1063,1309,1064,2,1
1064,1309,1309,4,0
1074,1309,1075,2,1
1075,1309,1076,2,1
1076,1309,1077,2,1
1077,1309,1078,2,1
1142,1444,1160,3,0
1151,1354,1134,2,3
1152,1354,1153,1,1
1170,1354,1188,2,0
1171,1354,1153,0,3
1187,1354,1205,3,0
1188,1354,1205,3,2
1205,1354,1204,1,2
1259,1354,1258,1,2
1271,1369,1289,3,0
1277,1354,1276,1,2
1281,1354,1280,1,2
1295,1354,1294,1,2
1297,1354,841,0,4
1300,1345,859,0,4
1309,1315,1064,0,4
1309,1346,1064,0,4
1309,1352,1064,0,4
1309,1353,1064,0,4
1309,1363,1064,0,4
1309,1364,1064,0,4
1309,1366,1064,0,4
1309,1386,1064,0,4
1309,1387,1064,0,4
1309,1388,1064,0,4
1309,1389,1064,0,4
1309,1390,1064,0,4
1309,1398,1064,0,4
1309,1399,1064,0,4
1309,1400,1064,0,4
1309,1406,1064,0,4
1309,1407,1064,0,4
1309,1413,1064,0,4
1315,1309,1064,0,4
1324,1332,1134,0,4
1331,1410,1064,0,4
1332,1324,1116,0,4
1345,1300,859,0,4
1346,1309,1064,0,4
1354,1297,859,0,4
1354,1368,1204,0,4
1354,1369,1204,0,4
1354,1371,1273,0,4
1354,1392,1204,0,4
1354,1393,1204,0,4
1354,1404,1204,0,4
1354,1444,1204,0,4
1354,1445,1204,0,4
1354,1446,1204,0,4
1354,1449,1204,0,4
1368,1354,1258,0,4
1371,1354,1292,0,4
1410,1331,1154,0,4
