8,1416,9,1,0
17,1385,0,1,2
26,1416,27,2,1
35,1385,18,2,3
44,1416,45,2,1
53,1385,36,2,3
61,1416,60,1,2
62,1416,63,2,1
71,1385,54,2,3
80,1416,81,2,1
81,1385,99,3,0
82,1385,100,3,0
89,1385,72,2,3
99,1385,98,1,2
100,1385,99,1,2
126,1416,143,3,2
136,1385,135,1,2
144,1416,161,3,2
148,1416,147,1,2
162,1416,179,3,2
170,1416,188,3,0
180,1416,197,3,2
188,1416,189,2,1
189,1385,188,1,2
198,1416,215,3,2
206,1416,207,2,1
207,1385,206,1,2
216,1416,233,3,2
224,1416,225,2,1
225,1385,224,1,2
228,1385,227,1,2
234,1416,251,3,2
236,1416,254,3,0
237,1416,255,3,0
238,1416,256,3,0
239,1416,257,3,0
242,1416,243,2,1
243,1385,242,1,2
245,1385,244,1,2
252,1416,269,3,2
253,1416,252,1,1
254,1416,253,1,2
255,1416,254,1,2
256,1416,255,1,2
257,1416,256,1,2
261,1385,260,1,2
262,1385,261,1,2
270,1416,287,3,2
279,1385,278,1,2
320,1385,319,1,2
355,1385,354,1,2
408,1385,407,1,2
428,1385,427,1,2
443,1385,442,1,2
445,1385,444,1,2
496,1385,495,1,2
531,1385,530,1,2
631,1370,613,0,3
632,1370,614,0,3
633,1370,615,0,3
634,1370,616,0,3
635,1370,634,1,2
649,1370,631,0,3
650,1370,632,0,3
672,1370,673,2,1
691,1370,692,2,1
710,1370,692,0,3
729,1370,711,0,3
746,1370,745,1,2
747,1370,748,2,1
765,1370,766,2,1
783,1370,784,2,1
801,1370,802,2,1
815,1370,814,1,2
883,1370,882,1,1
884,1370,883,1,2
901,1370,900,1,1
927,1370,945,3,0
945,1370,963,3,0
963,1370,981,3,0
981,1370,982,2,1
999,1370,1000,2,1
1017,1370,1018,2,1
1035,1370,1036,2,1
1053,1370,1054,2,1
1071,1370,1072,2,1
1089,1370,1090,2,1
1135,1370,1134,1,1
1153,1370,1152,1,1
1170,1385,1152,0,2
1171,1370,1170,1,1
1173,1385,1172,1,2
1174,1385,1173,1,2
1175,1385,1174,1,2
1176,1385,1175,1,2
1177,1370,1195,3,0
1178,1370,1196,3,0
1179,1370,1197,3,0
1179,1416,1161,0,3
1182,1416,1181,1,2
1183,1416,1182,1,2
1184,1416,1183,1,2
1185,1416,1184,1,2
1188,1385,1170,0,2
1189,1370,1188,1,1
1189,1385,1171,0,3
1190,1385,1172,0,3
1195,1370,1194,1,2
1195,1385,1196,2,1
1196,1370,1195,1,2
1197,1416,1179,0,3
1198,1416,1180,0,3
1199,1416,1181,0,3
1200,1416,1199,1,2
1204,1416,1205,2,1
1207,1370,1206,1,1
1212,1370,1211,1,2
1225,1370,1224,1,1
1228,1370,1227,1,2
1232,1385,1214,0,3
1241,1416,1223,0,3
1250,1385,1268,3,0
1259,1416,1277,3,0
1268,1385,1269,2,1
1277,1416,1260,2,3
1286,1385,1287,2,1
1295,1416,1278,2,3
1296,1301,1151,0,4
1299,1324,840,0,4
1301,1296,1151,0,4
1301,1400,1168,0,4
1324,1299,858,0,4
1337,1370,1098,0,4
1370,1299,1188,0,4
1370,1309,1188,0,4
1370,1310,1188,0,4
1370,1333,1188,0,4
1370,1337,1188,0,4
1370,1373,1188,0,4
1370,1408,212,0,4
1370,1410,1188,0,4
1370,1411,212,0,4
1370,1448,1188,0,4
1376,1416,706,0,4
1385,1305,98,0,4
1385,1379,98,0,4
1385,1409,132,0,4
1385,1414,954,0,4
1385,1415,98,0,4
1385,1431,98,0,4
1385,1442,98,0,4
1385,1455,98,0,4
1385,1456,98,0,4
1400,1301,1042,0,4
1408,1370,194,0,4
1409,1385,160,0,4
1411,1370,194,0,4
1412,1451,74,0,4
1414,1385,843,0,4
1416,1303,269,0,4
1416,1304,269,0,4
1416,1305,269,0,4
1416,1306,269,0,4
1416,1307,269,0,4
1416,1308,269,0,4
1416,1363,269,0,4
1416,1364,269,0,4
1416,1366,269,0,4
1416,1375,269,0,4
1416,1376,870,0,4
1416,1377,269,0,4
1416,1378,269,0,4
1416,1379,269,0,4
1416,1380,269,0,4
1416,1386,269,0,4
1416,1387,269,0,4
1416,1388,269,0,4
1416,1389,269,0,4
1416,1390,269,0,4
1416,1398,269,0,4
1416,1399,269,0,4
1416,1400,269,0,4
1416,1406,269,0,4
1416,1407,269,0,4
1416,1422,836,0,4
1416,1431,269,0,4
1416,1432,870,0,4
1416,1434,269,0,4
1416,1435,269,0,4
1416,1436,269,0,4
1416,1437,269,0,4
1416,1438,269,0,4
1416,1441,269,0,4
1416,1443,269,0,4
1422,1416,790,0,4
1432,1416,845,0,4
1438,1416,294,0,4
1443,1416,276,0,4
1450,1453,56,0,4
1451,1412,56,0,4
1453,1450,56,0,4
