403,1339,421,3,0
867,1354,868,2,1
984,1422,966,0,3
1005,1351,1023,3,0
1061,1354,1079,3,0
1078,1354,1096,3,0
1079,1354,1097,3,0
1095,1354,1113,3,0
1097,1354,1115,3,0
1112,1354,1113,2,1
1115,1354,1133,3,0
1129,1354,1130,2,1
1130,1354,1131,2,1
1133,1354,1151,3,0
1146,1354,1147,2,1
1147,1354,1148,2,1
1148,1354,1149,2,1
1149,1354,1150,2,1
1151,1354,1169,3,0
1167,1354,1168,2,1
1168,1354,1169,2,1
1169,1354,1354,4,0
1187,1354,1169,0,3
1201,1329,1219,3,0
1296,1330,1099,0,4
1296,1354,1169,0,4
1310,1334,823,0,4
1314,1354,1168,0,4
1323,1354,1169,0,4
1325,1409,1099,0,4
1327,1354,1169,0,4
1330,1296,1099,0,4
1331,1401,1081,0,4
1334,1310,859,0,4
1338,1354,1151,0,4
1354,1296,1169,0,4
1354,1306,1169,0,4
1354,1307,1169,0,4
1354,1308,1169,0,4
1354,1314,1169,0,4
1354,1318,1169,0,4
1354,1323,1169,0,4
1354,1326,1169,0,4
1354,1327,1169,0,4
1354,1336,1169,0,4
1354,1338,1169,0,4
1354,1356,1169,0,4
1354,1366,1169,0,4
1354,1385,1169,0,4
1354,1386,1169,0,4
1354,1387,1169,0,4
1354,1389,1169,0,4
1354,1390,1169,0,4
1354,1398,1169,0,4
1354,1399,1169,0,4
1354,1400,1169,0,4
1354,1406,1169,0,4
1354,1407,1169,0,4
1354,1413,1169,0,4
1356,1354,1169,0,4
1385,1354,1007,0,4
1400,1354,1025,0,4
1401,1331,1117,0,4
1409,1325,1171,0,4
