9,1332,8,0,1
16,1332,1285,3,3
33,1332,15,0,2
51,1332,33,0,3
68,1332,50,0,3
86,1332,68,0,3
89,1332,71,0,3
104,1332,86,0,3
106,1332,88,0,3
121,1332,103,0,3
123,1332,105,0,3
138,1327,137,1,2
139,1332,121,0,3
141,1332,123,0,3
156,1332,138,0,3
158,1332,140,0,3
174,1332,156,0,3
175,1332,157,0,3
191,1332,190,1,2
192,1332,174,0,3
197,1332,215,3,0
226,1332,225,1,2
227,1332,226,1,2
301,1324,319,3,0
370,1311,388,3,0
500,1367,518,3,0
522,1451,539,3,2
781,1394,780,1,2
787,1394,788,2,1
788,1394,770,0,3
789,1394,771,0,3
792,1394,774,0,2
793,1394,775,0,3
794,1394,776,0,3
795,1394,777,0,3
796,1394,778,0,3
799,1394,798,1,2
805,1394,787,0,3
806,1394,788,0,3
807,1394,789,0,3
808,1394,790,0,3
809,1394,791,0,3
810,1394,792,0,2
814,1394,796,0,3
815,1394,797,0,3
817,1394,816,1,2
826,1394,808,0,3
827,1394,809,0,3
832,1394,814,0,3
835,1394,834,1,2
844,1394,826,0,3
845,1394,827,0,3
850,1394,832,0,3
853,1394,852,1,2
862,1394,844,0,3
867,1394,849,0,3
868,1394,850,0,3
871,1394,870,1,2
885,1394,867,0,3
888,1394,887,1,2
889,1394,888,1,2
903,1394,885,0,3
906,1394,905,1,2
907,1394,889,0,3
920,1394,902,0,3
924,1394,906,0,3
925,1394,907,0,3
928,1326,946,3,0
933,1394,934,2,1
938,1394,920,0,3
941,1394,923,0,3
942,1394,924,0,3
943,1394,925,0,3
951,1394,952,2,1
956,1394,938,0,3
958,1394,940,0,3
960,1394,942,0,3
962,1394,980,3,0
964,1394,982,3,0
965,1394,966,2,1
966,1394,984,3,0
967,1394,985,3,0
969,1394,970,2,1
973,1394,955,0,3
975,1394,957,0,3
978,1394,960,0,3
979,1394,997,3,0
980,1394,998,3,0
981,1394,999,3,0
982,1394,1000,3,0
983,1394,1001,3,0
984,1394,1002,3,0
985,1394,1003,3,0
986,1394,1004,3,0
987,1394,988,2,1
991,1394,973,0,3
993,1394,975,0,3
1005,1394,1004,1,2
1008,1394,990,0,2
1010,1394,1028,3,0
1011,1394,1029,3,0
1012,1394,1030,3,0
1023,1394,1022,1,2
1024,1394,1023,1,2
1025,1394,1043,3,0
1098,1332,1099,1,1
1116,1332,1134,2,0
1117,1332,1099,0,3
1118,1332,1100,0,3
1134,1332,1151,3,2
1135,1332,1134,1,1
1136,1332,1118,0,3
1137,1332,1119,0,3
1153,1332,1152,1,1
1154,1332,1136,0,3
1155,1332,1137,0,3
1159,1332,1141,0,3
1160,1332,1142,0,3
1172,1332,1154,0,3
1173,1332,1155,0,3
1176,1332,1158,0,3
1177,1332,1159,0,3
1190,1332,1172,0,3
1191,1332,1173,0,3
1193,1332,1175,0,3
1194,1332,1176,0,3
1195,1332,1177,0,3
1206,1332,1223,3,2
1208,1332,1190,0,3
1209,1332,1191,0,3
1210,1332,1192,0,3
1211,1332,1193,0,3
1212,1332,1194,0,3
1224,1332,1241,3,2
1226,1332,1208,0,3
1227,1332,1209,0,3
1228,1332,1210,0,3
1232,1332,1214,0,3
1242,1332,1259,3,2
1244,1332,1226,0,3
1245,1332,1227,0,3
1250,1332,1232,0,3
1260,1332,1277,3,2
1268,1332,1250,0,3
1278,1332,1295,3,2
1280,1332,1279,1,2
1285,1332,1267,0,3
1298,1332,1151,0,4
1301,1404,1168,0,4
1312,1332,841,0,4
1319,1420,720,0,4
1321,1323,1238,0,4
1323,1321,1220,0,4
1327,1394,1186,0,4
1328,1363,720,0,4
1330,1332,875,0,4
1332,1298,1151,0,4
1332,1312,823,0,4
1332,1330,875,0,4
1332,1351,875,0,4
1332,1368,1151,0,4
1332,1370,1151,0,4
1332,1392,1151,0,4
1332,1393,1064,0,4
1332,1397,1047,0,4
1332,1401,1047,0,4
1332,1444,1151,0,4
1332,1445,1151,0,4
1332,1446,1064,0,4
1332,1450,1151,0,4
1332,1451,1151,0,4
1332,1452,1151,0,4
1332,1453,1151,0,4
1332,1454,1151,0,4
1334,1394,1272,0,4
1342,1394,773,0,4
1343,1394,1220,0,4
1345,1394,1255,0,4
1351,1332,875,0,4
1357,1394,1220,0,4
1360,1394,1272,0,4
1362,1380,132,0,4
1363,1328,955,0,4
1365,1394,132,0,4
1367,1394,28,0,4
1370,1332,1223,0,4
1380,1362,258,0,4
1386,1394,115,0,4
1392,1332,1223,0,4
1394,1296,772,0,4
1394,1325,772,0,4
1394,1327,1220,0,4
1394,1334,1254,0,4
1394,1342,755,0,4
1394,1343,1220,0,4
1394,1345,1237,0,4
1394,1357,1220,0,4
1394,1360,1254,0,4
1394,1365,1220,0,4
1394,1367,1220,0,4
1394,1373,772,0,4
1394,1386,1220,0,4
1394,1414,772,0,4
1394,1415,772,0,4
1394,1416,772,0,4
1394,1427,755,0,4
1394,1428,755,0,4
1394,1430,772,0,4
1394,1431,720,0,4
1394,1432,720,0,4
1394,1433,772,0,4
1394,1436,720,0,4
1394,1439,772,0,4
1394,1440,772,0,4
1394,1442,755,0,4
1394,1455,772,0,4
1394,1456,772,0,4
1397,1332,1048,0,4
1399,1406,1007,0,4
1401,1332,1048,0,4
1404,1301,1276,0,4
1406,1399,1007,0,4
1420,1319,720,0,4
1427,1394,845,0,4
1430,1394,862,0,4
1433,1394,862,0,4
1440,1394,862,0,4
1445,1332,1241,0,4
1450,1332,1223,0,4
1451,1332,1223,0,4
1452,1332,1223,0,4
1453,1332,1223,0,4
1454,1332,1223,0,4
1455,1394,808,0,4
1456,1394,808,0,4
