7,1336,6,0,1
11,1336,10,0,1
25,1336,24,1,2
28,1336,27,1,2
43,1336,42,1,2
45,1336,44,1,2
61,1336,60,1,2
148,1334,147,1,2
155,1336,154,1,2
162,1372,144,0,2
163,1372,145,0,3
168,1372,150,0,3
178,1372,160,0,3
179,1372,161,0,3
196,1372,195,1,2
214,1372,213,1,2
232,1372,231,1,2
238,1372,237,1,2
243,1336,242,1,2
250,1372,249,1,2
255,1372,254,1,2
262,1336,261,1,2
268,1372,267,1,2
271,1372,270,1,1
278,1336,277,1,2
279,1336,278,1,2
286,1372,285,1,2
288,1372,305,3,2
304,1372,303,1,2
322,1372,321,1,2
323,1372,322,1,2
328,1372,327,1,2
340,1372,339,1,2
353,1396,371,3,0
363,1372,362,1,2
398,1372,397,1,2
451,1372,450,1,1
454,1372,453,1,2
486,1372,503,3,2
488,1372,487,1,2
557,1372,556,1,2
592,1372,591,1,2
1040,1381,1058,3,0
1152,1336,1134,0,2
1153,1336,1135,0,3
1168,1336,1150,0,3
1169,1336,1151,0,3
1170,1336,1187,3,2
1186,1336,1185,1,2
1187,1336,1186,1,2
1201,1370,1219,3,0
1241,1336,1240,1,2
1247,1336,1246,1,2
1297,1336,1151,0,4
1301,1336,1185,0,4
1315,1352,1046,0,4
1316,1336,1221,0,4
1323,1336,1203,0,4
1324,1336,1203,0,4
1329,1336,755,0,4
1336,1297,1133,0,4
1336,1301,1185,0,4
1336,1316,1185,0,4
1336,1323,1185,0,4
1336,1324,1185,0,4
1336,1329,737,0,4
1336,1339,1133,0,4
1336,1354,1185,0,4
1336,1355,1185,0,4
1336,1356,1185,0,4
1336,1361,1185,0,4
1336,1368,1185,0,4
1336,1369,1185,0,4
1336,1370,1185,0,4
1336,1371,1185,0,4
1336,1383,1185,0,4
1336,1384,1185,0,4
1336,1391,1185,0,4
1336,1392,1185,0,4
1336,1393,1185,0,4
1336,1401,1185,0,4
1336,1402,1185,0,4
1336,1404,1185,0,4
1336,1409,1185,0,4
1336,1410,1185,0,4
1336,1444,1185,0,4
1336,1445,1185,0,4
1336,1446,1185,0,4
1336,1449,1185,0,4
1336,1450,1185,0,4
1336,1451,1185,0,4
1336,1452,1185,0,4
1336,1453,1185,0,4
1336,1454,1185,0,4
1339,1336,1151,0,4
1352,1315,1010,0,4
1355,1336,1203,0,4
1356,1336,1203,0,4
1356,1359,841,0,4
1357,1393,1272,0,4
1359,1356,841,0,4
1368,1393,1188,0,4
1369,1445,1223,0,4
1372,1305,195,0,4
1372,1306,195,0,4
1372,1307,195,0,4
1372,1308,195,0,4
1372,1363,195,0,4
1372,1364,195,0,4
1372,1389,195,0,4
1372,1390,195,0,4
1372,1400,195,0,4
1372,1406,195,0,4
1372,1407,195,0,4
1372,1413,195,0,4
1372,1416,195,0,4
1379,1396,275,0,4
1393,1357,21,0,4
1393,1368,1188,0,4
1396,1379,1290,0,4
1401,1336,1221,0,4
1404,1336,1293,0,4
1444,1336,1275,0,4
1445,1369,1241,0,4
1446,1336,1241,0,4
