4,1361,3,0,1
58,1361,57,1,2
65,1361,64,1,2
76,1361,75,1,2
81,1361,80,1,2
82,1361,81,1,2
94,1361,93,1,2
98,1361,97,1,2
112,1361,111,1,2
115,1361,114,1,2
119,1361,118,1,2
130,1361,129,1,2
132,1361,131,1,2
148,1361,147,1,2
154,1361,153,1,2
216,1309,234,2,0
232,1309,250,3,0
233,1309,251,3,0
235,1309,253,3,0
242,1361,241,1,2
254,1309,272,3,0
272,1309,290,3,0
273,1309,291,3,0
291,1309,309,3,0
297,1305,296,1,2
310,1309,309,1,2
329,1309,347,3,0
330,1361,329,1,2
335,1394,353,3,0
339,1309,340,2,1
347,1309,365,3,0
348,1309,366,3,0
349,1361,348,1,2
356,1309,357,2,1
363,1309,381,3,0
365,1361,364,1,2
366,1361,365,1,2
374,1309,375,2,1
391,1309,392,2,1
409,1309,410,2,1
427,1309,428,2,1
432,1309,450,2,0
466,1309,484,3,0
467,1309,485,3,0
484,1309,502,3,0
492,1309,491,1,2
510,1309,509,1,2
528,1309,527,1,2
546,1309,545,1,2
564,1309,563,1,2
582,1309,581,1,2
583,1324,601,3,0
591,1309,592,2,1
600,1309,599,1,2
608,1309,609,2,1
609,1309,610,2,1
618,1309,617,1,2
625,1309,626,2,1
626,1309,627,2,1
627,1309,628,2,1
636,1309,635,1,2
643,1309,644,2,1
644,1309,645,2,1
645,1309,646,2,1
654,1309,653,1,2
662,1309,663,2,1
663,1309,664,2,1
672,1309,671,1,2
680,1309,681,2,1
681,1309,682,2,1
691,1303,709,3,0
698,1309,699,2,1
707,1309,706,1,2
716,1309,717,2,1
718,1309,736,3,0
734,1309,735,2,1
736,1309,754,3,0
742,1309,741,1,2
743,1309,742,1,2
744,1309,743,1,2
752,1309,753,2,1
753,1309,754,2,1
754,1309,1309,4,0
760,1309,742,0,3
761,1309,743,0,3
762,1309,761,1,2
772,1309,754,0,3
921,1299,939,3,0
938,1299,956,3,0
939,1299,957,3,0
955,1299,973,3,0
957,1299,975,3,0
972,1299,990,2,0
975,1299,993,3,0
993,1299,1011,3,0
1006,1299,1024,3,0
1011,1299,1029,3,0
1022,1299,1040,3,0
1023,1299,1041,3,0
1027,1299,1028,2,1
1028,1299,1029,2,1
1029,1299,1299,4,0
1039,1299,1040,2,1
1040,1299,1041,2,1
1041,1299,1042,2,1
1042,1299,1043,2,1
1291,1361,1273,0,3
1292,1361,1274,0,3
1293,1361,1275,0,3
1294,1361,1276,0,3
1298,1424,1220,0,4
1299,1362,1029,0,4
1299,1363,1029,0,4
1299,1364,1029,0,4
1299,1365,1029,0,4
1299,1366,1029,0,4
1299,1367,1029,0,4
1299,1385,1029,0,4
1299,1386,1029,0,4
1299,1387,1029,0,4
1299,1388,1029,0,4
1299,1389,1029,0,4
1299,1390,1029,0,4
1299,1391,1029,0,4
1299,1398,1029,0,4
1299,1399,1029,0,4
1299,1400,1029,0,4
1299,1406,1029,0,4
1299,1407,1029,0,4
1309,1328,754,0,4
1309,1375,754,0,4
1309,1376,754,0,4
1309,1377,754,0,4
1309,1378,754,0,4
1309,1417,754,0,4
1309,1418,754,0,4
1309,1419,754,0,4
1309,1420,754,0,4
1309,1421,754,0,4
1309,1423,754,0,4
1309,1424,754,0,4
1309,1425,754,0,4
1309,1426,754,0,4
1309,1435,754,0,4
1309,1441,754,0,4
1309,1443,754,0,4
1326,1351,1098,0,4
1351,1326,1116,0,4
1361,1367,3,0,4
1361,1369,3,0,4
1361,1370,1222,0,4
1361,1371,3,0,4
1361,1374,3,0,4
1361,1375,3,0,4
1361,1376,3,0,4
1361,1377,3,0,4
1361,1378,3,0,4
1361,1379,3,0,4
1361,1380,3,0,4
1361,1383,3,0,4
1361,1384,3,0,4
1361,1391,3,0,4
1361,1392,1222,0,4
1361,1393,1222,0,4
1361,1405,3,0,4
1361,1412,3,0,4
1361,1441,3,0,4
1361,1443,3,0,4
1361,1449,1222,0,4
1361,1450,1222,0,4
1361,1451,1222,0,4
1361,1452,1239,0,4
1361,1453,1222,0,4
1361,1454,1239,0,4
1367,1299,885,0,4
1370,1361,1223,0,4
1372,1449,1258,0,4
1387,1390,167,0,4
1390,1387,167,0,4
1392,1361,1240,0,4
1393,1361,1240,0,4
1399,1299,1007,0,4
1424,1298,1202,0,4
1424,1309,720,0,4
1449,1361,1223,0,4
1449,1372,1258,0,4
1450,1361,1223,0,4
1451,1361,1223,0,4
1452,1361,1275,0,4
1453,1361,1223,0,4
1454,1361,1275,0,4
