6,1347,5,0,1
11,1347,12,1,0
24,1347,23,1,2
29,1347,30,2,1
42,1347,41,1,2
44,1376,62,3,0
46,1347,45,1,2
47,1347,48,2,1
60,1347,59,1,2
63,1347,62,1,2
64,1347,63,1,2
65,1347,66,2,1
81,1347,80,1,2
82,1347,81,1,2
172,1347,171,1,2
190,1347,189,1,2
193,1447,194,2,1
207,1347,206,1,2
311,1299,329,3,0
311,1310,329,3,0
311,1313,329,3,0
311,1333,329,3,0
311,1337,329,3,0
535,1435,553,3,0
603,1432,621,3,0
626,1430,644,3,0
722,1314,721,1,2
880,1426,881,2,1
1008,1347,1025,3,2
1009,1347,1008,1,1
1010,1347,1009,1,2
1011,1347,993,0,3
1019,1414,1020,2,1
1019,1415,1020,2,1
1019,1455,1020,2,1
1019,1456,1020,2,1
1023,1347,1005,0,3
1030,1347,1031,2,1
1041,1347,1023,0,3
1042,1347,1024,0,3
1043,1347,1025,0,3
1059,1347,1058,1,2
1067,1347,1049,0,3
1085,1347,1103,3,0
1103,1347,1104,2,1
1121,1347,1122,2,1
1139,1347,1140,2,1
1157,1347,1158,2,1
1175,1347,1176,2,1
1193,1347,1194,2,1
1211,1347,1212,2,1
1221,1347,1239,3,0
1222,1347,1240,3,0
1239,1347,1238,1,2
1240,1347,1239,1,2
1258,1347,1257,1,2
1301,1370,1116,0,4
1314,1429,685,0,4
1314,1435,685,0,4
1314,1437,685,0,4
1324,1368,1134,0,4
1337,1373,995,0,4
1338,1394,789,0,4
1347,1314,1238,0,4
1347,1326,1238,0,4
1347,1336,1238,0,4
1347,1352,1238,0,4
1347,1353,1238,0,4
1347,1366,1238,0,4
1347,1368,1238,0,4
1347,1369,1238,0,4
1347,1370,1238,0,4
1347,1371,1238,0,4
1347,1372,2,0,4
1347,1381,1255,0,4
1347,1382,2,0,4
1347,1386,1238,0,4
1347,1389,2,0,4
1347,1390,2,0,4
1347,1392,2,0,4
1347,1393,2,0,4
1347,1397,1255,0,4
1347,1400,2,0,4
1347,1401,1255,0,4
1347,1404,1238,0,4
1347,1406,1238,0,4
1347,1407,1238,0,4
1347,1408,1238,0,4
1347,1409,1238,0,4
1347,1410,1238,0,4
1347,1411,1238,0,4
1347,1413,1238,0,4
1347,1444,1238,0,4
1347,1445,1238,0,4
1347,1446,1238,0,4
1347,1450,1238,0,4
1347,1451,1238,0,4
1347,1452,1238,0,4
1347,1453,1238,0,4
1347,1454,2,0,4
1358,1359,842,0,4
1359,1358,824,0,4
1368,1324,1188,0,4
1369,1347,1292,0,4
1370,1301,1188,0,4
1370,1347,1292,0,4
1371,1347,1292,0,4
1372,1347,39,0,4
1373,1337,995,0,4
1373,1401,926,0,4
1381,1347,1273,0,4
1381,1407,1204,0,4
1382,1347,39,0,4
1389,1347,184,0,4
1390,1347,184,0,4
1392,1347,4,0,4
1393,1347,4,0,4
1394,1338,807,0,4
1397,1347,1273,0,4
1400,1347,184,0,4
1401,1347,1273,0,4
1401,1373,962,0,4
1407,1381,1042,0,4
1427,1432,260,0,4
1432,1427,260,0,4
1445,1347,1293,0,4
1450,1347,1292,0,4
1451,1347,1292,0,4
1452,1347,1292,0,4
1453,1347,1292,0,4
1454,1347,56,0,4
