2,1370,20,2,0
15,1370,33,2,0
20,1370,38,3,0
31,1370,49,3,0
32,1370,50,3,0
38,1370,56,3,0
54,1370,55,1,1
55,1370,56,2,1
56,1370,1370,4,0
66,1370,67,2,1
67,1370,68,2,1
68,1370,69,2,1
71,1370,54,2,3
582,1365,564,0,3
768,1313,786,3,0
786,1313,804,3,0
797,1313,798,2,1
804,1313,822,3,0
815,1313,816,2,1
822,1313,840,3,0
837,1313,838,2,1
838,1313,839,2,1
840,1313,1313,4,0
857,1313,839,0,3
876,1313,858,0,3
1188,1450,1170,0,2
1206,1450,1223,3,2
1207,1450,1189,0,3
1208,1450,1190,0,3
1211,1450,1193,0,3
1212,1450,1194,0,3
1213,1450,1195,0,3
1214,1450,1196,0,3
1224,1450,1241,3,2
1230,1450,1229,1,2
1231,1450,1230,1,2
1242,1450,1259,3,2
1247,1450,1246,1,2
1260,1450,1277,3,2
1264,1450,1263,1,2
1278,1450,1295,3,2
1280,1450,1279,1,2
1285,1370,16,3,3
1289,1370,2,3,3
1313,1416,840,0,4
1321,1402,1221,0,4
1327,1354,841,0,4
1353,1433,512,0,4
1354,1327,859,0,4
1370,1334,56,0,4
1370,1342,56,0,4
1370,1358,56,0,4
1370,1360,56,0,4
1370,1421,56,0,4
1370,1423,56,0,4
1370,1425,56,0,4
1370,1455,56,0,4
1370,1456,56,0,4
1389,1438,150,0,4
1402,1321,1221,0,4
1411,1445,246,0,4
1433,1353,278,0,4
1438,1389,294,0,4
1445,1411,264,0,4
1445,1450,1276,0,4
1446,1450,1189,0,4
1450,1445,1258,0,4
1450,1446,1171,0,4
