33,1402,32,1,2
68,1402,67,1,2
121,1402,120,1,2
124,1402,123,1,2
156,1402,155,1,2
158,1402,157,1,2
209,1402,208,1,2
244,1402,243,1,2
255,1453,254,1,2
296,1305,295,1,2
435,1436,417,0,3
472,1436,473,2,1
491,1436,492,2,1
510,1436,492,0,3
561,1436,560,1,2
566,1436,548,0,3
567,1436,549,0,3
568,1436,550,0,3
569,1436,551,0,3
579,1436,578,1,2
597,1436,596,1,2
598,1436,597,1,2
605,1436,623,3,0
615,1436,614,1,2
623,1436,641,3,0
633,1436,632,1,2
641,1436,642,2,1
659,1436,660,2,1
677,1436,678,2,1
695,1436,696,2,1
713,1436,714,2,1
731,1436,732,2,1
741,1436,759,3,0
742,1436,760,3,0
743,1436,761,3,0
749,1436,750,2,1
759,1436,758,1,2
760,1436,759,1,2
761,1436,760,1,2
797,1436,796,1,2
850,1436,849,1,2
903,1436,902,1,2
921,1436,920,1,2
924,1436,923,1,2
1051,1436,1050,1,2
1072,1436,1071,1,2
1086,1436,1085,1,2
1106,1436,1105,1,2
1117,1402,1099,0,3
1118,1402,1100,0,3
1119,1402,1101,0,3
1120,1402,1102,0,3
1125,1402,1107,0,3
1135,1402,1134,1,1
1141,1436,1140,1,2
1153,1402,1152,1,1
1171,1402,1170,1,1
1189,1402,1188,1,1
1195,1402,1194,1,2
1207,1402,1206,1,1
1212,1402,1211,1,2
1225,1402,1224,1,1
1229,1402,1228,1,2
1243,1402,1242,1,1
1245,1402,1244,1,2
1261,1402,1260,1,1
1262,1402,1261,1,2
1279,1402,1278,1,1
1285,1402,1284,1,2
1386,1387,1007,0,4
1387,1386,1007,0,4
1401,1418,1221,0,4
1402,1393,1134,0,4
1402,1408,1048,0,4
1402,1409,1048,0,4
1402,1410,1134,0,4
1402,1444,1134,0,4
1408,1402,1102,0,4
1409,1402,1102,0,4
1418,1401,1202,0,4
1436,1361,758,0,4
1436,1397,758,0,4
1436,1401,758,0,4
