41,1418,40,1,2
64,1418,63,1,2
108,1392,90,0,2
109,1392,91,0,3
110,1392,92,0,3
111,1392,93,0,3
112,1418,111,1,2
115,1418,114,1,2
116,1392,98,0,3
126,1392,143,3,2
129,1392,111,0,3
130,1418,129,1,2
132,1418,131,1,2
133,1392,115,0,3
137,1418,136,1,2
144,1392,161,3,2
148,1418,147,1,2
149,1418,148,1,2
150,1392,132,0,3
151,1392,133,0,3
162,1392,179,3,2
172,1418,171,1,2
180,1392,197,3,2
186,1392,185,1,2
198,1392,215,3,2
203,1392,202,1,2
216,1392,233,3,2
219,1370,218,1,2
220,1392,219,1,2
234,1392,251,3,2
236,1392,235,1,2
241,1392,223,0,3
252,1392,269,3,2
253,1392,252,1,1
259,1392,241,0,3
270,1392,287,3,2
276,1392,275,1,2
311,1392,310,1,2
318,1351,336,3,0
330,1418,329,1,2
346,1392,345,1,2
367,1392,366,1,2
399,1392,398,1,2
402,1392,401,1,2
434,1392,433,1,2
436,1392,435,1,2
487,1392,486,1,1
522,1392,539,3,2
619,1392,618,1,2
728,1324,746,3,0
1205,1365,1187,0,3
1237,1418,1219,0,3
1238,1418,1220,0,3
1239,1418,1221,0,3
1240,1418,1222,0,3
1255,1418,1254,1,2
1256,1418,1255,1,2
1257,1418,1256,1,2
1293,1418,1292,1,2
1306,1420,1163,0,4
1312,1356,841,0,4
1316,1418,1290,0,4
1320,1341,1237,0,4
1324,1330,910,0,4
1324,1351,910,0,4
1326,1331,1098,0,4
1329,1418,1220,0,4
1330,1324,910,0,4
1331,1326,1098,0,4
1335,1418,1272,0,4
1341,1320,1255,0,4
1341,1418,1272,0,4
1350,1418,1254,0,4
1351,1324,910,0,4
1353,1367,1010,0,4
1356,1312,841,0,4
1362,1406,1007,0,4
1366,1392,98,0,4
1367,1353,902,0,4
1381,1418,1290,0,4
1392,1303,39,0,4
1392,1304,143,0,4
1392,1362,39,0,4
1392,1363,143,0,4
1392,1364,143,0,4
1392,1365,39,0,4
1392,1366,39,0,4
1392,1374,143,0,4
1392,1385,39,0,4
1392,1386,39,0,4
1392,1387,143,0,4
1392,1388,143,0,4
1392,1389,143,0,4
1392,1390,143,0,4
1392,1398,39,0,4
1392,1400,143,0,4
1392,1406,143,0,4
1392,1407,143,0,4
1392,1418,4,0,4
1393,1418,4,0,4
1396,1418,1290,0,4
1406,1362,1007,0,4
1418,1300,1254,0,4
1418,1311,1254,0,4
1418,1316,1254,0,4
1418,1321,1254,0,4
1418,1324,1202,0,4
1418,1329,1202,0,4
1418,1335,1254,0,4
1418,1341,1254,0,4
1418,1350,1254,0,4
1418,1354,1254,0,4
1418,1355,1254,0,4
1418,1359,1254,0,4
1418,1361,1254,0,4
1418,1362,1254,0,4
1418,1368,1254,0,4
1418,1369,1254,0,4
1418,1370,1254,0,4
1418,1371,1254,0,4
1418,1372,1254,0,4
1418,1381,1254,0,4
1418,1382,1254,0,4
1418,1392,1254,0,4
1418,1393,1254,0,4
1418,1396,1254,0,4
1418,1401,1254,0,4
1418,1404,1254,0,4
1418,1405,1254,0,4
1418,1412,1254,0,4
1418,1444,1254,0,4
1418,1445,1254,0,4
1418,1449,1254,0,4
1418,1450,1254,0,4
1418,1451,1254,0,4
1418,1452,1254,0,4
1418,1453,1254,0,4
1418,1454,1254,0,4
1420,1306,1271,0,4
1445,1418,1293,0,4
