1,1379,2,1,0
8,1379,26,2,0
19,1379,20,2,1
25,1379,43,3,0
26,1379,44,3,0
44,1379,62,3,0
54,1379,55,1,1
59,1379,60,2,1
62,1379,80,3,0
76,1379,77,2,1
77,1379,78,2,1
78,1379,79,2,1
80,1379,98,3,0
93,1379,94,2,1
94,1379,95,2,1
95,1379,96,2,1
96,1379,97,2,1
110,1379,111,2,1
111,1379,112,2,1
113,1379,114,2,1
114,1379,115,2,1
127,1379,128,2,1
128,1379,129,2,1
131,1379,132,2,1
132,1379,133,2,1
133,1379,151,3,0
144,1379,145,1,1
145,1379,146,2,1
149,1379,150,2,1
150,1379,151,2,1
162,1379,163,1,1
167,1379,168,2,1
168,1379,169,2,1
185,1379,186,2,1
187,1379,205,3,0
188,1379,206,3,0
203,1379,204,2,1
204,1379,205,2,1
205,1379,206,2,1
206,1379,1379,4,0
224,1379,206,0,3
233,1443,216,2,3
371,1458,353,0,3
378,1458,360,0,2
379,1458,361,0,3
389,1458,388,1,2
390,1458,372,0,3
391,1458,373,0,3
392,1458,374,0,3
393,1458,375,0,3
394,1458,376,0,3
395,1458,377,0,3
397,1458,379,0,3
407,1458,406,1,2
410,1458,392,0,3
411,1458,393,0,3
414,1458,396,0,2
415,1458,397,0,3
425,1458,424,1,2
432,1458,414,0,2
443,1458,442,1,2
445,1458,444,1,2
450,1458,432,0,2
461,1458,460,1,2
462,1458,461,1,2
468,1458,450,0,2
479,1458,478,1,2
485,1458,467,0,3
503,1458,485,0,3
504,1458,522,2,0
505,1458,523,3,0
518,1458,536,3,0
521,1458,503,0,3
523,1397,541,3,0
564,1402,582,3,0
1095,1379,1113,3,0
1096,1379,1114,3,0
1130,1379,1131,2,1
1143,1379,1161,3,0
1147,1379,1148,2,1
1148,1379,1149,2,1
1166,1379,1167,2,1
1179,1379,1197,3,0
1182,1379,1183,2,1
1183,1379,1184,2,1
1197,1379,1215,3,0
1199,1379,1200,2,1
1201,1379,1202,2,1
1212,1365,1194,0,3
1215,1379,1233,3,0
1216,1379,1217,2,1
1218,1379,1219,2,1
1233,1379,1234,2,1
1236,1379,1237,2,1
1254,1379,1255,2,1
1271,1379,1272,2,1
1289,1379,1290,2,1
1299,1326,754,0,4
1309,1340,1081,0,4
1313,1330,1012,0,4
1321,1327,893,0,4
1321,1379,1290,0,4
1324,1328,1203,0,4
1326,1299,754,0,4
1327,1321,875,0,4
1328,1324,1185,0,4
1330,1313,1030,0,4
1340,1309,1081,0,4
1340,1409,1064,0,4
1350,1396,1237,0,4
1379,1303,206,0,4
1379,1304,206,0,4
1379,1305,206,0,4
1379,1321,206,0,4
1379,1361,206,0,4
1379,1362,206,0,4
1379,1363,206,0,4
1379,1364,206,0,4
1379,1365,206,0,4
1379,1366,206,0,4
1379,1367,206,0,4
1379,1381,206,0,4
1379,1383,206,0,4
1379,1385,206,0,4
1379,1386,206,0,4
1379,1387,206,0,4
1379,1388,206,0,4
1379,1389,206,0,4
1379,1390,206,0,4
1379,1391,206,0,4
1379,1396,206,0,4
1379,1397,206,0,4
1379,1398,206,0,4
1379,1399,206,0,4
1379,1400,206,0,4
1379,1401,206,0,4
1379,1403,206,0,4
1379,1406,206,0,4
1379,1407,206,0,4
1380,1458,568,0,4
1386,1379,98,0,4
1391,1379,80,0,4
1396,1350,1255,0,4
1396,1379,1290,0,4
1398,1379,98,0,4
1409,1340,1119,0,4
1458,1374,320,0,4
1458,1380,406,0,4
