331,1352,349,3,0
513,1381,531,3,0
523,1390,541,3,0
541,1390,559,3,0
542,1390,560,3,0
548,1381,566,3,0
557,1390,540,2,3
560,1390,578,3,0
574,1390,575,2,1
579,1390,597,3,0
591,1390,592,2,1
592,1390,593,2,1
598,1390,616,3,0
599,1381,617,3,0
601,1381,619,3,0
608,1390,609,2,1
609,1390,610,2,1
610,1390,611,2,1
617,1390,635,3,0
618,1390,636,3,0
619,1390,637,3,0
620,1390,638,3,0
621,1390,639,3,0
625,1390,626,2,1
627,1390,628,2,1
633,1381,651,3,0
635,1390,653,3,0
636,1381,654,3,0
636,1390,654,3,0
637,1390,655,3,0
638,1390,656,3,0
639,1390,657,3,0
640,1390,639,1,2
642,1390,643,2,1
643,1390,644,2,1
645,1390,646,2,1
658,1390,657,1,2
660,1390,661,2,1
662,1390,663,2,1
675,1390,674,1,2
676,1390,675,1,2
677,1390,678,2,1
680,1390,681,2,1
689,1381,707,3,0
693,1390,692,1,2
694,1390,693,1,2
697,1390,698,2,1
698,1390,699,2,1
711,1390,710,1,2
712,1390,711,1,2
715,1390,716,2,1
724,1381,742,3,0
729,1390,728,1,2
730,1390,729,1,2
747,1390,746,1,2
748,1390,747,1,2
750,1390,751,2,1
756,1390,757,1,1
765,1381,783,3,0
765,1390,764,1,2
766,1390,765,1,2
774,1390,775,1,1
782,1381,800,3,0
783,1381,801,3,0
783,1390,782,1,2
784,1390,783,1,2
785,1390,786,2,1
791,1390,774,2,3
792,1390,793,1,1
799,1381,817,3,0
801,1381,819,3,0
801,1390,800,1,2
802,1390,801,1,2
803,1390,804,2,1
808,1390,809,2,1
809,1390,792,2,3
810,1390,811,1,1
812,1381,830,3,0
816,1381,834,3,0
819,1381,837,3,0
819,1390,818,1,2
825,1390,826,2,1
826,1390,827,2,1
827,1390,810,2,3
828,1390,829,1,1
832,1381,850,3,0
837,1381,855,3,0
837,1390,836,1,2
838,1390,839,2,1
842,1390,843,2,1
843,1390,844,2,1
844,1390,845,2,1
845,1390,828,2,3
849,1381,867,3,0
855,1381,873,3,0
859,1390,860,2,1
860,1390,861,2,1
862,1390,863,2,1
863,1390,846,2,3
873,1381,891,3,0
876,1390,877,2,1
877,1390,878,2,1
880,1390,881,2,1
881,1390,864,2,3
893,1390,894,2,1
894,1390,895,2,1
898,1390,899,2,1
899,1390,882,2,3
901,1390,919,3,0
910,1390,911,2,1
916,1390,917,2,1
919,1390,937,3,0
924,1390,923,1,2
926,1381,944,3,0
927,1381,945,3,0
927,1390,926,1,2
934,1390,935,2,1
937,1390,955,3,0
942,1381,943,2,1
943,1381,944,2,1
944,1381,945,2,1
945,1381,1381,4,0
945,1390,944,1,2
951,1390,952,2,1
952,1390,953,2,1
954,1390,955,1,1
955,1390,1390,4,0
959,1390,958,1,2
960,1390,959,1,2
961,1390,960,1,2
963,1390,962,1,2
969,1390,970,2,1
970,1390,971,2,1
971,1390,954,2,3
973,1390,955,0,3
977,1390,959,0,3
978,1390,960,0,3
979,1390,961,0,3
981,1390,980,1,2
1006,1321,1024,3,0
1308,1420,1146,0,4
1311,1356,1221,0,4
1333,1381,944,0,4
1352,1428,529,0,4
1356,1311,1203,0,4
1358,1390,808,0,4
1365,1390,955,0,4
1381,1309,945,0,4
1381,1333,945,0,4
1381,1367,945,0,4
1381,1383,945,0,4
1381,1384,945,0,4
1381,1391,945,0,4
1381,1416,945,0,4
1381,1435,945,0,4
1381,1436,945,0,4
1381,1437,945,0,4
1381,1441,945,0,4
1381,1443,945,0,4
1383,1390,937,0,4
1390,1342,955,0,4
1390,1358,955,0,4
1390,1365,955,0,4
1390,1367,955,0,4
1390,1383,955,0,4
1390,1391,955,0,4
1390,1416,955,0,4
1390,1420,955,0,4
1390,1421,955,0,4
1390,1422,955,0,4
1390,1423,955,0,4
1390,1425,955,0,4
1390,1426,955,0,4
1390,1455,955,0,4
1390,1456,955,0,4
1390,1460,955,0,4
1391,1390,937,0,4
1416,1390,871,0,4
1420,1308,1254,0,4
1421,1390,721,0,4
1422,1390,721,0,4
1423,1390,721,0,4
1425,1390,721,0,4
1426,1390,721,0,4
1430,1433,862,0,4
1433,1430,862,0,4
