258,1379,240,0,3
276,1379,275,1,2
277,1379,259,0,3
278,1379,260,0,3
279,1379,261,0,3
280,1379,262,0,3
281,1379,263,0,3
282,1379,264,0,3
283,1379,265,0,3
284,1379,266,0,3
294,1379,293,1,2
296,1379,278,0,3
297,1379,279,0,3
298,1379,280,0,3
302,1379,284,0,3
312,1379,311,1,2
315,1379,297,0,3
319,1379,301,0,3
320,1379,302,0,3
324,1459,342,2,0
330,1379,329,1,2
337,1379,319,0,3
348,1379,347,1,2
349,1379,348,1,2
355,1379,337,0,3
366,1345,365,1,2
366,1379,365,1,2
373,1379,355,0,3
405,1379,423,3,0
704,1439,722,3,0
759,1298,777,3,0
759,1312,777,3,0
759,1359,777,3,0
797,1299,815,3,0
878,1370,896,3,0
981,1382,999,3,0
1059,1402,1077,3,0
1194,1404,1212,3,0
1312,1402,893,0,4
1314,1365,1098,0,4
1318,1414,789,0,4
1321,1381,1273,0,4
1322,1354,876,0,4
1348,1414,842,0,4
1354,1322,876,0,4
1365,1314,972,0,4
1379,1404,207,0,4
1379,1428,224,0,4
1379,1429,224,0,4
1379,1430,224,0,4
1379,1431,224,0,4
1379,1433,224,0,4
1379,1434,224,0,4
1379,1437,293,0,4
1379,1438,293,0,4
1379,1440,224,0,4
1379,1445,207,0,4
1379,1446,207,0,4
1379,1448,293,0,4
1381,1321,1273,0,4
1402,1312,893,0,4
1410,1427,246,0,4
1414,1318,843,0,4
1414,1348,860,0,4
1427,1410,243,0,4
1428,1379,260,0,4
1429,1379,260,0,4
1431,1379,260,0,4
1434,1379,260,0,4
1448,1379,383,0,4
