2,1452,20,2,0
3,1459,21,2,0
15,1452,33,2,0
20,1452,38,3,0
22,1459,21,1,2
31,1459,49,3,0
38,1452,56,3,0
40,1459,39,1,2
49,1452,50,2,1
49,1459,67,3,0
54,1452,55,1,1
55,1452,56,2,1
56,1452,1452,4,0
57,1459,56,1,2
66,1452,67,2,1
67,1452,68,2,1
68,1452,69,2,1
71,1452,54,2,3
75,1459,74,1,2
93,1459,92,1,2
111,1459,110,1,2
117,1371,135,3,0
129,1459,128,1,2
147,1459,146,1,2
165,1459,164,1,2
173,1459,174,2,1
174,1459,175,2,1
183,1459,182,1,2
190,1459,191,2,1
191,1459,192,2,1
192,1459,193,2,1
201,1459,200,1,2
208,1459,209,2,1
209,1459,210,2,1
210,1459,211,2,1
219,1459,218,1,2
227,1459,228,2,1
228,1459,229,2,1
237,1459,255,3,0
245,1459,246,2,1
246,1459,247,2,1
263,1459,264,2,1
281,1459,282,2,1
299,1459,300,2,1
301,1459,319,3,0
309,1459,308,1,2
319,1459,337,3,0
324,1459,341,3,2
325,1459,324,1,1
326,1459,325,1,2
327,1459,326,1,2
335,1459,336,2,1
336,1459,337,2,1
337,1459,1459,4,0
342,1459,324,0,2
343,1459,325,0,3
344,1459,326,0,3
345,1459,344,1,2
355,1459,337,0,3
437,1429,438,2,1
437,1434,438,2,1
437,1437,438,2,1
437,1438,438,2,1
925,1355,943,3,0
936,1355,937,1,1
943,1355,961,3,0
954,1355,955,1,1
961,1355,979,3,0
976,1355,977,2,1
979,1355,1355,4,0
995,1355,996,2,1
1014,1355,996,0,3
1025,1328,1043,3,0
1033,1355,1015,0,3
1120,1459,1138,3,0
1139,1459,1157,3,0
1158,1459,1176,3,0
1168,1400,1169,2,1
1176,1459,1194,3,0
1177,1459,1195,3,0
1191,1459,1192,2,1
1195,1459,1213,3,0
1214,1459,1213,1,2
1226,1459,1227,2,1
1233,1459,1232,1,2
1243,1459,1244,2,1
1244,1459,1245,2,1
1252,1459,1270,3,0
1261,1459,1262,2,1
1270,1459,1288,3,0
1271,1459,1289,3,0
1279,1459,1280,2,1
1285,1452,16,3,3
1285,1459,16,3,3
1289,1452,2,3,3
1289,1459,2,3,3
1290,1459,3,3,3
1301,1315,755,0,4
1305,1307,1163,0,4
1306,1459,237,0,4
1307,1305,1163,0,4
1308,1334,1146,0,4
1315,1301,737,0,4
1320,1399,1220,0,4
1322,1398,1203,0,4
1327,1458,858,0,4
1332,1350,789,0,4
1334,1308,1272,0,4
1350,1332,807,0,4
1355,1362,979,0,4
1355,1363,979,0,4
1355,1365,979,0,4
1355,1374,893,0,4
1355,1385,979,0,4
1360,1452,19,0,4
1363,1459,201,0,4
1364,1459,201,0,4
1374,1355,569,0,4
1385,1355,955,0,4
1388,1459,201,0,4
1398,1322,1059,0,4
1399,1320,1076,0,4
1408,1459,229,0,4
1409,1459,229,0,4
1411,1459,229,0,4
1416,1459,321,0,4
1444,1459,247,0,4
1447,1459,337,0,4
1452,1342,56,0,4
1452,1358,56,0,4
1452,1360,56,0,4
1452,1421,56,0,4
1452,1423,56,0,4
1452,1425,56,0,4
1452,1455,56,0,4
1452,1456,56,0,4
1458,1327,768,0,4
1459,1306,337,0,4
1459,1307,337,0,4
1459,1308,337,0,4
1459,1363,337,0,4
1459,1364,337,0,4
1459,1368,337,0,4
1459,1369,337,0,4
1459,1370,337,0,4
1459,1371,337,0,4
1459,1372,337,0,4
1459,1382,337,0,4
1459,1388,337,0,4
1459,1392,337,0,4
1459,1393,337,0,4
1459,1405,337,0,4
1459,1408,337,0,4
1459,1409,337,0,4
1459,1410,337,0,4
1459,1411,337,0,4
1459,1412,337,0,4
1459,1413,337,0,4
1459,1416,337,0,4
1459,1444,337,0,4
1459,1447,337,0,4
1459,1449,337,0,4
1459,1450,337,0,4
1459,1451,337,0,4
1459,1452,337,0,4
1459,1453,337,0,4
1459,1454,337,0,4
