504,1453,521,3,2
545,1327,563,3,0
704,1426,703,1,2
909,1296,891,0,3
927,1296,926,1,2
928,1296,910,0,3
929,1296,911,0,3
930,1296,912,0,3
932,1296,914,0,3
933,1296,915,0,3
934,1296,916,0,3
935,1296,917,0,3
945,1296,944,1,2
948,1296,930,0,3
949,1296,931,0,3
950,1296,932,0,3
951,1296,933,0,3
963,1296,962,1,2
967,1296,949,0,3
968,1296,950,0,3
981,1296,980,1,2
999,1296,998,1,2
1002,1296,1001,1,2
1017,1296,1016,1,2
1019,1296,1018,1,2
1020,1296,1019,1,2
1021,1296,1020,1,2
1037,1296,1036,1,2
1038,1296,1037,1,2
1043,1351,1061,3,0
1055,1296,1054,1,2
1056,1296,1055,1,2
1300,1316,893,0,4
1316,1300,893,0,4
1322,1381,1220,0,4
1330,1429,806,0,4
1336,1413,1150,0,4
1351,1413,1151,0,4
1381,1322,1238,0,4
1389,1421,1007,0,4
1413,1336,1060,0,4
1421,1389,773,0,4
1429,1330,792,0,4
