69,1424,70,2,1
105,1430,123,3,0
105,1433,123,3,0
440,1455,458,3,0
441,1455,459,3,0
442,1455,443,2,1
443,1455,444,2,1
459,1455,477,3,0
462,1455,480,3,0
504,1448,505,1,1
591,1455,609,3,0
608,1455,626,3,0
609,1455,627,3,0
625,1455,643,3,0
627,1455,645,3,0
642,1455,660,3,0
645,1455,663,3,0
676,1455,694,3,0
698,1455,716,3,0
751,1455,769,3,0
784,1363,802,3,0
804,1455,822,3,0
805,1455,823,3,0
806,1455,824,3,0
807,1455,825,3,0
815,1373,833,3,0
819,1373,837,3,0
821,1455,822,2,1
822,1455,823,2,1
823,1455,824,2,1
824,1455,825,2,1
825,1455,1455,4,0
832,1373,850,3,0
837,1373,855,3,0
848,1373,866,3,0
849,1373,867,3,0
855,1373,873,3,0
873,1373,891,3,0
883,1373,884,2,1
884,1373,885,2,1
889,1373,890,2,1
890,1373,891,2,1
891,1373,1373,4,0
1217,1352,1218,2,1
1217,1353,1218,2,1
1298,1353,1116,0,4
1313,1351,1081,0,4
1317,1455,823,0,4
1320,1335,807,0,4
1332,1357,806,0,4
1332,1394,737,0,4
1335,1320,807,0,4
1342,1455,825,0,4
1343,1455,807,0,4
1349,1455,824,0,4
1351,1313,1099,0,4
1353,1298,1062,0,4
1354,1458,893,0,4
1357,1332,824,0,4
1360,1455,825,0,4
1368,1392,1188,0,4
1373,1367,891,0,4
1373,1383,891,0,4
1373,1384,891,0,4
1373,1391,891,0,4
1373,1416,891,0,4
1374,1455,569,0,4
1392,1368,1188,0,4
1393,1450,56,0,4
1394,1332,755,0,4
1417,1426,703,0,4
1426,1417,703,0,4
1450,1393,56,0,4
1455,1298,825,0,4
1455,1299,825,0,4
1455,1309,825,0,4
1455,1310,825,0,4
1455,1312,825,0,4
1455,1313,825,0,4
1455,1317,825,0,4
1455,1322,825,0,4
1455,1323,825,0,4
1455,1325,825,0,4
1455,1329,825,0,4
1455,1332,825,0,4
1455,1333,825,0,4
1455,1337,825,0,4
1455,1339,825,0,4
1455,1342,825,0,4
1455,1343,825,0,4
1455,1349,825,0,4
1455,1356,825,0,4
1455,1358,825,0,4
1455,1359,825,0,4
1455,1360,825,0,4
1455,1373,825,0,4
1455,1374,825,0,4
1455,1447,825,0,4
1455,1457,825,0,4
1455,1458,825,0,4
1455,1459,825,0,4
1455,1460,825,0,4
1458,1354,785,0,4
