335,1418,353,3,0
963,1403,945,0,3
964,1403,946,0,3
965,1403,947,0,3
967,1403,949,0,3
968,1403,950,0,3
969,1403,951,0,3
970,1403,952,0,3
971,1403,953,0,3
981,1403,980,1,2
986,1403,985,1,2
987,1403,986,1,2
988,1403,987,1,2
999,1403,998,1,2
1003,1403,1002,1,2
1006,1403,1005,1,2
1017,1403,1016,1,2
1020,1403,1019,1,2
1035,1403,1034,1,2
1036,1403,1035,1,2
1053,1403,1052,1,2
1055,1297,1073,3,0
1078,1298,1079,2,1
1298,1413,1099,0,4
1307,1358,1163,0,4
1315,1363,1081,0,4
1337,1396,909,0,4
1358,1307,1289,0,4
1363,1315,955,0,4
1364,1426,201,0,4
1396,1337,945,0,4
1426,1364,1254,0,4
