8,1393,7,0,1
11,1393,10,0,1
442,1339,460,3,0
919,1323,937,3,0
920,1323,938,3,0
921,1323,939,3,0
922,1323,940,3,0
936,1323,954,2,0
937,1323,955,3,0
938,1323,956,3,0
939,1323,957,3,0
940,1323,958,3,0
941,1323,959,3,0
954,1323,972,2,0
959,1323,977,3,0
960,1323,978,3,0
978,1323,996,3,0
979,1323,978,1,2
997,1323,996,1,2
998,1323,997,1,2
1015,1323,1014,1,2
1016,1323,1015,1,2
1026,1323,1027,1,1
1034,1323,1033,1,2
1035,1323,1034,1,2
1043,1323,1026,2,3
1044,1323,1045,1,1
1052,1323,1051,1,2
1053,1323,1052,1,2
1061,1323,1044,2,3
1062,1323,1063,1,1
1070,1323,1069,1,2
1071,1323,1070,1,2
1079,1323,1062,2,3
1080,1323,1081,1,1
1088,1323,1087,1,2
1089,1323,1088,1,2
1097,1323,1080,2,3
1098,1323,1099,1,1
1099,1323,1323,4,0
1100,1323,1099,1,2
1106,1323,1105,1,2
1107,1323,1106,1,2
1115,1323,1098,2,3
1116,1323,1117,1,1
1117,1323,1099,0,3
1118,1323,1100,0,3
1124,1323,1123,1,2
1125,1323,1124,1,2
1127,1435,1145,3,0
1135,1323,1117,0,3
1136,1323,1118,0,3
1142,1323,1141,1,2
1224,1393,1206,0,2
1225,1393,1207,0,3
1229,1393,1211,0,3
1230,1393,1212,0,3
1231,1393,1213,0,3
1241,1393,1223,0,3
1248,1393,1247,1,2
1259,1393,1258,1,2
1264,1393,1263,1,2
1265,1393,1264,1,2
1277,1393,1276,1,2
1281,1393,1280,1,2
1295,1393,1294,1,2
1309,1323,1099,0,4
1315,1323,1081,0,4
1317,1346,737,0,4
1323,1309,1099,0,4
1323,1315,1099,0,4
1323,1332,1099,0,4
1323,1340,1099,0,4
1323,1346,1099,0,4
1323,1352,1099,0,4
1323,1353,1099,0,4
1323,1362,1099,0,4
1323,1363,1099,0,4
1323,1364,1099,0,4
1323,1365,1099,0,4
1323,1366,1099,0,4
1323,1367,1099,0,4
1323,1383,1099,0,4
1323,1385,1099,0,4
1323,1387,1099,0,4
1323,1388,1099,0,4
1323,1389,1099,0,4
1323,1390,1099,0,4
1323,1391,1099,0,4
1323,1400,1099,0,4
1323,1406,1099,0,4
1323,1407,1099,0,4
1323,1413,1099,0,4
1323,1448,1099,0,4
1324,1348,876,0,4
1332,1323,1099,0,4
1337,1351,1064,0,4
1340,1323,1099,0,4
1341,1398,1238,0,4
1346,1317,737,0,4
1346,1323,1081,0,4
1348,1324,876,0,4
1351,1337,1082,0,4
1352,1323,1045,0,4
1353,1323,1045,0,4
1362,1323,955,0,4
1365,1323,955,0,4
1366,1323,1025,0,4
1367,1323,937,0,4
1367,1399,63,0,4
1371,1412,39,0,4
1383,1323,937,0,4
1385,1323,955,0,4
1387,1323,1025,0,4
1389,1323,990,0,4
1390,1323,990,0,4
1391,1323,937,0,4
1393,1367,1258,0,4
1393,1384,1258,0,4
1393,1404,1258,0,4
1393,1444,1188,0,4
1398,1341,1076,0,4
1399,1367,81,0,4
1400,1323,990,0,4
1406,1323,1025,0,4
1407,1323,1025,0,4
1412,1371,57,0,4
1413,1323,1061,0,4
1444,1393,1206,0,4
1448,1323,1052,0,4
