94,1362,95,2,1
94,1365,95,2,1
94,1378,95,2,1
94,1379,95,2,1
94,1428,95,2,1
94,1430,95,2,1
94,1431,95,2,1
94,1432,95,2,1
94,1440,95,2,1
94,1441,95,2,1
115,1300,97,0,3
115,1335,97,0,3
115,1354,97,0,3
115,1418,97,0,3
115,1420,97,0,3
115,1426,97,0,3
126,1353,144,2,0
168,1447,186,3,0
168,1457,186,3,0
251,1307,234,2,3
251,1308,234,2,3
251,1374,234,2,3
337,1364,336,1,2
337,1388,336,1,2
390,1314,391,2,1
390,1318,391,2,1
390,1320,391,2,1
390,1326,391,2,1
390,1338,391,2,1
390,1394,391,2,1
390,1417,391,2,1
390,1419,391,2,1
390,1425,391,2,1
411,1303,393,0,3
411,1365,393,0,3
411,1405,393,0,3
411,1441,393,0,3
411,1446,393,0,3
411,1457,393,0,3
411,1459,393,0,3
460,1339,478,3,0
488,1429,470,0,3
497,1459,479,0,3
525,1429,526,2,1
529,1298,530,2,1
529,1309,530,2,1
529,1312,530,2,1
529,1321,530,2,1
529,1323,530,2,1
529,1334,530,2,1
529,1345,530,2,1
529,1348,530,2,1
529,1356,530,2,1
529,1447,530,2,1
529,1460,530,2,1
544,1429,526,0,3
550,1308,532,0,3
550,1407,532,0,3
550,1448,532,0,3
563,1429,545,0,3
596,1429,595,1,2
600,1429,582,0,3
601,1429,583,0,3
602,1429,584,0,3
603,1349,621,3,0
603,1429,585,0,3
604,1429,586,0,3
614,1429,613,1,2
631,1409,649,3,0
632,1429,631,1,2
633,1429,632,1,2
640,1429,658,3,0
650,1429,649,1,2
658,1429,676,3,0
666,1441,667,1,1
668,1361,669,2,1
668,1375,669,2,1
668,1401,669,2,1
668,1416,669,2,1
668,1429,667,1,2
668,1443,669,2,1
676,1429,677,2,1
689,1314,671,0,3
689,1326,671,0,3
689,1336,671,0,3
694,1429,695,2,1
712,1429,713,2,1
730,1429,731,2,1
748,1429,749,2,1
766,1429,767,2,1
776,1429,794,3,0
777,1429,795,3,0
778,1429,796,3,0
784,1429,785,2,1
794,1429,793,1,2
795,1429,794,1,2
796,1429,795,1,2
825,1366,826,2,1
828,1298,810,0,2
828,1299,810,0,2
828,1310,810,0,2
828,1312,810,0,2
828,1313,810,0,2
828,1323,810,0,2
828,1331,810,0,2
828,1333,810,0,2
828,1334,810,0,2
828,1335,810,0,2
828,1337,810,0,2
828,1345,810,0,2
828,1347,810,0,2
828,1348,810,0,2
828,1349,810,0,2
828,1357,810,0,2
828,1359,810,0,2
828,1374,810,0,2
828,1447,810,0,2
832,1429,831,1,2
885,1429,884,1,2
938,1429,937,1,2
956,1429,955,1,2
959,1429,958,1,2
964,1305,965,2,1
964,1328,965,2,1
964,1372,965,2,1
964,1382,965,2,1
974,1429,973,1,2
975,1429,974,1,2
985,1311,967,0,3
985,1325,967,0,3
985,1355,967,0,3
985,1373,967,0,3
985,1378,967,0,3
985,1379,967,0,3
985,1380,967,0,3
985,1443,967,0,3
992,1429,991,1,2
1018,1420,1036,3,0
1086,1429,1085,1,2
1103,1335,1104,2,1
1103,1342,1104,2,1
1103,1358,1104,2,1
1103,1360,1104,2,1
1103,1420,1104,2,1
1103,1422,1104,2,1
1103,1423,1104,2,1
1103,1425,1104,2,1
1103,1426,1104,2,1
1107,1429,1106,1,2
1121,1429,1120,1,2
1124,1309,1106,0,3
1124,1383,1106,0,3
1141,1429,1140,1,2
1174,1429,1173,1,2
1176,1429,1175,1,2
1188,1452,1170,0,2
1206,1452,1223,3,2
1207,1452,1189,0,3
1212,1452,1194,0,3
1213,1452,1195,0,3
1214,1452,1196,0,3
1224,1452,1241,3,2
1230,1452,1229,1,2
1231,1452,1230,1,2
1242,1416,1243,1,1
1242,1452,1259,3,2
1247,1452,1246,1,2
1260,1452,1277,3,2
1263,1296,1245,0,3
1263,1298,1245,0,3
1263,1318,1245,0,3
1263,1327,1245,0,3
1263,1330,1245,0,3
1263,1338,1245,0,3
1263,1351,1245,0,3
1263,1368,1245,0,3
1263,1372,1245,0,3
1263,1382,1245,0,3
1263,1404,1245,0,3
1264,1452,1263,1,2
1278,1452,1295,3,2
1280,1452,1279,1,2
1298,1362,1169,0,4
1307,1334,1146,0,4
1310,1313,995,0,4
1313,1310,995,0,4
1325,1354,858,0,4
1330,1361,1065,0,4
1334,1307,1272,0,4
1347,1349,842,0,4
1349,1347,824,0,4
1354,1325,876,0,4
1361,1330,1066,0,4
1362,1298,1007,0,4
1420,1448,1271,0,4
1429,1361,793,0,4
1429,1365,793,0,4
1429,1367,793,0,4
1429,1383,793,0,4
1429,1384,793,0,4
1429,1391,793,0,4
1445,1452,1276,0,4
1446,1452,1189,0,4
1452,1445,1258,0,4
1452,1446,1171,0,4
