828,1361,846,2,0
887,1333,905,3,0
903,1333,921,3,0
905,1333,923,3,0
920,1333,938,3,0
923,1333,941,3,0
937,1333,955,3,0
937,1361,955,3,0
941,1333,959,3,0
954,1333,972,2,0
959,1333,977,3,0
977,1333,995,3,0
989,1333,972,2,3
990,1333,991,1,1
992,1333,993,2,1
993,1333,994,2,1
994,1333,995,2,1
995,1333,1333,4,0
1005,1333,1006,2,1
1006,1333,1007,2,1
1007,1333,990,2,3
1311,1316,1221,0,4
1316,1311,1221,0,4
1318,1367,1081,0,4
1321,1348,859,0,4
1333,1362,995,0,4
1333,1363,995,0,4
1333,1364,995,0,4
1333,1365,995,0,4
1333,1367,995,0,4
1333,1383,995,0,4
1333,1384,995,0,4
1333,1385,995,0,4
1333,1388,995,0,4
1333,1389,995,0,4
1333,1390,995,0,4
1333,1391,995,0,4
1333,1400,995,0,4
1333,1407,995,0,4
1348,1321,859,0,4
1361,1409,1118,0,4
1366,1385,972,0,4
1367,1318,937,0,4
1369,1458,212,0,4
1372,1454,91,0,4
1385,1366,972,0,4
1409,1361,1154,0,4
1454,1372,91,0,4
1458,1369,320,0,4
