70,1456,88,3,0
322,1382,321,1,2
397,1459,398,2,1
537,1316,555,3,0
537,1355,555,3,0
537,1396,555,3,0
537,1402,555,3,0
537,1460,555,3,0
721,1328,720,1,1
954,1412,972,2,0
994,1355,995,2,1
1013,1355,1014,2,1
1032,1355,1014,0,3
1048,1355,1066,3,0
1051,1355,1033,0,3
1066,1355,1065,1,2
1069,1355,1051,0,3
1084,1355,1083,1,2
1087,1355,1069,0,3
1102,1355,1101,1,2
1105,1355,1087,0,3
1296,1382,1186,0,4
1300,1387,1238,0,4
1308,1387,168,0,4
1315,1346,737,0,4
1318,1351,1081,0,4
1328,1391,720,0,4
1334,1417,1272,0,4
1334,1439,842,0,4
1343,1392,1255,0,4
1346,1315,737,0,4
1351,1318,1099,0,4
1355,1411,1065,0,4
1382,1296,1258,0,4
1382,1453,108,0,4
1387,1300,1076,0,4
1387,1308,150,0,4
1392,1343,4,0,4
1406,1424,1076,0,4
1417,1334,1254,0,4
1424,1406,1202,0,4
1439,1334,896,0,4
1453,1382,108,0,4
