0,1423,1423,4,0
10,1423,11,1,0
13,1423,14,1,0
14,1423,15,1,0
15,1423,16,1,0
16,1423,17,1,0
18,1423,0,0,1
28,1423,29,2,1
36,1423,18,0,2
46,1423,47,2,1
54,1423,36,0,2
64,1423,65,2,1
72,1423,54,0,2
82,1423,83,2,1
90,1423,72,0,2
104,1423,86,0,3
108,1423,90,0,2
172,1423,154,0,3
190,1423,172,0,3
191,1423,173,0,3
208,1423,190,0,3
226,1423,208,0,3
244,1423,245,2,1
262,1423,263,2,1
280,1423,281,2,1
298,1423,299,2,1
316,1423,317,2,1
334,1423,335,2,1
342,1423,324,0,2
360,1423,342,0,2
371,1423,353,0,3
372,1423,354,0,3
373,1423,355,0,3
374,1423,356,0,3
375,1423,357,0,3
376,1423,358,0,3
377,1423,359,0,3
1017,1423,1035,3,0
1052,1423,1070,3,0
1103,1423,1121,3,0
1123,1423,1141,3,0
1154,1423,1172,3,0
1176,1423,1194,3,0
1229,1423,1247,3,0
1269,1423,1287,3,0
1282,1423,13,3,3
1283,1423,14,3,3
1284,1423,15,3,3
1285,1423,16,3,3
1286,1423,17,3,3
1287,1423,0,3,3
1296,1415,806,0,4
1298,1365,1151,0,4
1320,1332,772,0,4
1332,1320,754,0,4
1332,1337,1081,0,4
1336,1431,702,0,4
1337,1332,1081,0,4
1341,1361,1255,0,4
1361,1341,1273,0,4
1362,1377,115,0,4
1365,1298,1007,0,4
1376,1377,654,0,4
1377,1362,241,0,4
1377,1376,654,0,4
1410,1423,177,0,4
1414,1423,36,0,4
1415,1296,825,0,4
1423,1303,0,0,4
1423,1367,0,0,4
1423,1383,0,0,4
1423,1384,0,0,4
1423,1408,0,0,4
1423,1409,0,0,4
1423,1410,0,0,4
1423,1411,0,0,4
1423,1414,0,0,4
1423,1448,0,0,4
1423,1455,0,0,4
1423,1456,0,0,4
1431,1336,792,0,4
1455,1423,36,0,4
1456,1423,36,0,4
