203,1368,204,2,1
271,1449,270,1,1
856,1322,874,3,0
867,1322,868,2,1
874,1322,892,3,0
875,1322,893,3,0
885,1322,886,2,1
892,1322,893,2,1
893,1322,1322,4,0
903,1322,904,2,1
921,1322,922,2,1
939,1322,940,2,1
957,1322,958,2,1
994,1322,995,2,1
1013,1322,1014,2,1
1032,1322,1014,0,3
1051,1322,1033,0,3
1070,1322,1052,0,3
1071,1322,1053,0,3
1072,1322,1054,0,3
1073,1322,1055,0,3
1299,1403,892,0,4
1322,1363,893,0,4
1322,1367,893,0,4
1322,1383,893,0,4
1322,1384,893,0,4
1322,1391,893,0,4
1322,1448,893,0,4
1349,1359,824,0,4
1359,1349,824,0,4
1359,1365,1169,0,4
1363,1322,921,0,4
1365,1359,1007,0,4
1366,1444,167,0,4
1403,1299,928,0,4
1444,1366,178,0,4
