65,1370,83,3,0
147,1371,146,1,2
303,1438,304,2,1
317,1333,335,3,0
356,1333,374,3,0
409,1333,427,3,0
425,1333,443,3,0
444,1333,462,3,0
522,1370,539,3,2
532,1333,550,3,0
567,1333,585,3,0
620,1333,638,3,0
625,1333,643,3,0
626,1333,644,3,0
637,1333,638,2,1
642,1333,660,3,0
644,1333,662,3,0
659,1333,677,3,0
662,1333,680,3,0
676,1333,694,3,0
680,1333,698,3,0
692,1333,710,3,0
698,1333,716,3,0
716,1333,734,3,0
727,1333,728,2,1
745,1333,746,2,1
746,1333,747,2,1
749,1333,750,2,1
764,1402,782,3,0
767,1333,768,2,1
769,1333,787,3,0
770,1333,788,3,0
785,1333,786,2,1
786,1333,787,2,1
787,1333,788,2,1
788,1333,1333,4,0
828,1414,810,0,2
829,1414,811,0,3
830,1414,812,0,3
831,1414,813,0,3
843,1414,825,0,3
844,1414,826,0,3
845,1414,827,0,3
846,1414,863,3,2
847,1414,846,1,1
848,1414,847,1,2
850,1396,868,3,0
861,1414,860,1,2
862,1414,861,1,2
863,1414,862,1,2
866,1414,865,1,2
879,1414,878,1,2
919,1296,937,3,0
919,1414,918,1,1
972,1414,989,3,2
1045,1414,1044,1,1
1061,1414,1060,1,2
1096,1414,1095,1,2
1097,1414,1096,1,2
1257,1390,1239,0,3
1328,1357,1202,0,4
1333,1374,788,0,4
1333,1380,788,0,4
1333,1447,788,0,4
1333,1457,788,0,4
1333,1458,788,0,4
1333,1459,788,0,4
1335,1350,1237,0,4
1350,1335,1237,0,4
1357,1328,1220,0,4
1361,1402,1187,0,4
1398,1406,1024,0,4
1402,1361,1169,0,4
1406,1398,1024,0,4
1414,1352,860,0,4
1414,1353,860,0,4
1414,1363,860,0,4
1414,1364,860,0,4
1414,1365,860,0,4
1414,1388,860,0,4
1414,1389,860,0,4
1414,1390,860,0,4
1414,1400,860,0,4
1414,1407,860,0,4
1414,1413,860,0,4
1414,1427,860,0,4
1414,1428,808,0,4
1414,1429,808,0,4
1414,1440,860,0,4
1421,1441,703,0,4
1440,1414,896,0,4
1441,1421,723,0,4
1459,1333,768,0,4
