17,1435,0,1,2
35,1435,18,2,3
43,1435,61,3,0
53,1435,36,2,3
60,1435,78,3,0
61,1435,79,3,0
71,1435,54,2,3
72,1435,90,2,0
77,1435,95,3,0
79,1435,97,3,0
97,1435,115,3,0
145,1435,163,3,0
162,1435,180,2,0
168,1435,186,3,0
221,1435,239,3,0
239,1435,257,3,0
240,1435,258,3,0
241,1435,259,3,0
256,1435,257,2,1
257,1435,258,2,1
258,1435,259,2,1
259,1435,1435,4,0
655,1459,637,0,3
870,1412,871,2,1
948,1380,947,1,2
1113,1435,1131,3,0
1131,1435,1149,3,0
1184,1435,1202,3,0
1214,1435,1232,3,0
1216,1435,1234,3,0
1219,1435,1237,3,0
1232,1435,1250,3,0
1250,1435,1268,3,0
1254,1435,1272,3,0
1268,1435,1269,2,1
1286,1435,1287,2,1
1304,1435,203,0,4
1311,1341,1238,0,4
1314,1359,1168,0,4
1314,1397,1168,0,4
1335,1422,773,0,4
1338,1358,789,0,4
1341,1311,1238,0,4
1358,1338,825,0,4
1359,1314,1186,0,4
1361,1435,1274,0,4
1366,1435,133,0,4
1387,1435,133,0,4
1396,1403,1273,0,4
1397,1314,1204,0,4
1398,1435,133,0,4
1399,1435,133,0,4
1403,1396,1273,0,4
1406,1435,133,0,4
1422,1335,773,0,4
1435,1304,259,0,4
1435,1305,259,0,4
1435,1306,259,0,4
1435,1307,259,0,4
1435,1308,259,0,4
1435,1361,259,0,4
1435,1362,259,0,4
1435,1363,259,0,4
1435,1364,259,0,4
1435,1366,259,0,4
1435,1371,259,0,4
1435,1385,259,0,4
1435,1386,259,0,4
1435,1387,259,0,4
1435,1388,259,0,4
1435,1389,259,0,4
1435,1390,259,0,4
1435,1398,259,0,4
1435,1399,259,0,4
1435,1400,259,0,4
1435,1406,259,0,4
1435,1407,259,0,4
1436,1438,758,0,4
1438,1436,758,0,4
