39,1371,21,0,3
40,1371,22,0,3
41,1371,23,0,3
42,1371,24,0,3
46,1371,28,0,3
47,1371,29,0,3
57,1371,56,1,2
75,1371,74,1,2
82,1371,81,1,2
93,1371,92,1,2
99,1371,98,1,2
111,1371,110,1,2
116,1371,115,1,2
133,1371,132,1,2
151,1371,150,1,2
169,1371,168,1,2
238,1446,239,2,1
332,1321,331,1,2
1298,1346,1151,0,4
1318,1402,1098,0,4
1322,1336,1220,0,4
1323,1358,789,0,4
1324,1422,1203,0,4
1336,1322,1202,0,4
1346,1298,1133,0,4
1356,1358,772,0,4
1358,1323,807,0,4
1358,1356,790,0,4
1371,1303,143,0,4
1371,1304,143,0,4
1371,1366,56,0,4
1371,1367,1275,0,4
1371,1383,1275,0,4
1371,1384,1275,0,4
1371,1387,56,0,4
1371,1391,1275,0,4
1371,1398,56,0,4
1371,1399,56,0,4
1371,1405,73,0,4
1371,1406,56,0,4
1402,1318,1116,0,4
1405,1371,91,0,4
1422,1324,1254,0,4
