26,1444,8,0,2
44,1401,43,1,2
1159,1304,1177,3,0
1177,1304,1195,3,0
1188,1304,1189,1,1
1195,1304,1213,3,0
1206,1304,1207,1,1
1213,1304,1231,3,0
1224,1304,1225,1,1
1228,1304,1229,2,1
1231,1304,1304,4,0
1247,1304,1248,2,1
1266,1304,1248,0,3
1285,1304,1267,0,3
1304,1409,1231,0,4
1304,1446,1231,0,4
1306,1423,1180,0,4
1318,1381,1185,0,4
1326,1453,1133,0,4
1341,1368,1169,0,4
1347,1449,1255,0,4
1368,1341,1188,0,4
1369,1450,160,0,4
1372,1405,22,0,4
1377,1435,241,0,4
1381,1318,1221,0,4
1405,1372,22,0,4
1423,1306,1288,0,4
1435,1377,259,0,4
1449,1347,4,0,4
1450,1369,160,0,4
1453,1326,1223,0,4
