15,1351,14,0,1
87,1442,105,3,0
260,1432,242,0,3
261,1432,243,0,3
262,1432,244,0,3
263,1432,245,0,3
264,1432,246,0,3
265,1432,247,0,3
266,1432,248,0,3
278,1432,277,1,2
279,1432,278,1,2
280,1432,279,1,2
281,1432,280,1,2
282,1432,281,1,2
283,1432,282,1,2
296,1432,295,1,2
301,1432,300,1,2
354,1432,353,1,2
407,1432,406,1,2
411,1432,410,1,2
417,1448,418,2,1
460,1432,459,1,2
513,1432,512,1,2
531,1432,530,1,2
552,1432,570,3,0
686,1442,704,3,0
814,1331,796,0,3
815,1331,814,1,2
834,1331,835,2,1
853,1331,854,2,1
871,1331,872,2,1
890,1331,891,2,1
903,1330,904,2,1
906,1330,924,3,0
909,1331,891,0,3
921,1330,922,2,1
924,1330,942,3,0
928,1331,910,0,3
939,1317,940,2,1
939,1330,940,2,1
942,1330,960,3,0
957,1330,958,2,1
960,1330,978,3,0
965,1331,947,0,3
975,1330,976,2,1
976,1330,977,2,1
978,1330,1330,4,0
984,1331,966,0,3
995,1330,996,2,1
1002,1331,1003,2,1
1012,1331,1030,3,0
1013,1331,1031,3,0
1014,1330,996,0,3
1020,1331,1021,2,1
1030,1331,1029,1,2
1031,1331,1030,1,2
1064,1351,1065,2,1
1082,1351,1100,3,0
1083,1351,1065,0,3
1084,1351,1066,0,3
1085,1351,1067,0,3
1089,1351,1071,0,3
1090,1351,1072,0,3
1100,1351,1099,1,2
1118,1351,1117,1,2
1136,1351,1135,1,2
1154,1351,1153,1,2
1172,1351,1171,1,2
1190,1351,1189,1,2
1193,1351,1192,1,2
1194,1351,1193,1,2
1211,1351,1210,1,2
1212,1351,1211,1,2
1284,1351,1283,1,2
1298,1331,789,0,4
1301,1445,1168,0,4
1316,1347,893,0,4
1321,1331,876,0,4
1331,1298,771,0,4
1331,1321,788,0,4
1331,1403,1029,0,4
1331,1416,1029,0,4
1331,1448,1029,0,4
1339,1350,772,0,4
1347,1316,893,0,4
1350,1339,772,0,4
1351,1368,1186,0,4
1351,1408,1099,0,4
1351,1409,1099,0,4
1351,1410,1099,0,4
1351,1411,1099,0,4
1368,1351,1223,0,4
1398,1430,98,0,4
1410,1411,1119,0,4
1411,1410,1119,0,4
1430,1398,260,0,4
1430,1432,243,0,4
1432,1352,277,0,4
1432,1353,277,0,4
1432,1404,277,0,4
1432,1405,277,0,4
1432,1409,225,0,4
1432,1410,277,0,4
1432,1412,225,0,4
1432,1430,225,0,4
1432,1433,225,0,4
1432,1439,225,0,4
1432,1440,242,0,4
1432,1445,277,0,4
1432,1446,277,0,4
1432,1447,277,0,4
1433,1432,243,0,4
1439,1432,243,0,4
1445,1301,1258,0,4
1446,1432,315,0,4
