1,1377,2,1,0
6,1308,24,2,0
7,1308,25,2,0
19,1377,20,2,1
36,1382,54,2,0
37,1377,38,2,1
50,1382,68,3,0
54,1377,71,3,2
54,1382,72,2,0
67,1382,85,3,0
72,1382,90,2,0
84,1382,102,3,0
90,1382,108,2,0
101,1377,100,1,2
101,1382,119,3,0
108,1382,1382,4,0
109,1377,127,3,0
118,1382,119,2,1
119,1377,118,1,2
119,1382,120,2,1
120,1382,121,2,1
123,1382,124,2,1
124,1377,123,1,2
124,1382,125,2,1
125,1382,108,2,3
127,1377,128,2,1
137,1377,136,1,2
145,1377,146,2,1
155,1377,154,1,2
160,1383,159,1,2
160,1384,159,1,2
160,1391,159,1,2
163,1377,164,2,1
173,1377,172,1,2
177,1377,195,3,0
178,1377,196,3,0
179,1377,197,3,0
191,1377,190,1,2
194,1377,193,1,2
195,1377,194,1,2
196,1377,195,1,2
197,1377,196,1,2
250,1377,249,1,2
299,1407,298,1,2
303,1377,302,1,2
324,1352,342,2,0
324,1353,342,2,0
356,1377,355,1,2
359,1377,358,1,2
376,1377,375,1,2
438,1413,437,1,2
481,1336,499,3,0
481,1426,499,3,0
620,1309,638,3,0
620,1322,638,3,0
620,1329,638,3,0
620,1332,638,3,0
620,1339,638,3,0
620,1342,638,3,0
620,1356,638,3,0
620,1358,638,3,0
620,1359,638,3,0
620,1360,638,3,0
620,1373,638,3,0
698,1428,716,3,0
751,1428,769,3,0
759,1316,777,3,0
759,1381,777,3,0
759,1396,777,3,0
759,1397,777,3,0
759,1401,777,3,0
804,1428,822,3,0
822,1428,840,3,0
823,1428,841,3,0
824,1428,842,3,0
837,1428,838,2,1
840,1428,841,2,1
841,1428,842,2,1
842,1428,843,2,1
844,1442,845,2,1
845,1428,1428,4,0
855,1428,856,2,1
863,1428,845,0,3
873,1428,874,2,1
878,1428,860,0,3
881,1428,863,0,3
891,1428,892,2,1
895,1449,913,3,0
899,1428,881,0,3
909,1428,910,2,1
914,1452,932,3,0
916,1408,934,3,0
917,1428,899,0,3
930,1428,912,0,3
935,1428,917,0,3
981,1428,963,0,3
982,1428,964,0,3
999,1428,981,0,3
1017,1428,1018,2,1
1035,1428,1036,2,1
1046,1377,1028,0,3
1053,1428,1054,2,1
1055,1404,1073,3,0
1055,1444,1073,3,0
1065,1377,1047,0,3
1071,1428,1072,2,1
1089,1428,1090,2,1
1098,1308,1080,0,2
1099,1308,1081,0,3
1100,1308,1082,0,3
1101,1308,1083,0,3
1102,1377,1084,0,3
1107,1428,1108,2,1
1112,1308,1094,0,3
1113,1308,1095,0,3
1116,1308,1133,3,2
1117,1308,1116,1,1
1118,1308,1117,1,2
1121,1377,1103,0,3
1122,1377,1104,0,3
1123,1377,1105,0,3
1124,1377,1106,0,3
1125,1377,1107,0,3
1125,1428,1126,2,1
1126,1377,1108,0,3
1130,1308,1129,1,2
1136,1308,1135,1,2
1143,1428,1144,2,1
1148,1308,1147,1,2
1150,1308,1149,1,2
1161,1428,1162,2,1
1162,1377,1180,3,0
1166,1308,1165,1,2
1167,1308,1166,1,2
1179,1428,1161,0,3
1180,1377,1198,3,0
1180,1428,1162,0,3
1181,1428,1163,0,3
1182,1428,1164,0,3
1183,1428,1165,0,3
1184,1308,1183,1,2
1184,1428,1166,0,3
1185,1428,1167,0,3
1186,1428,1168,0,3
1187,1428,1169,0,3
