6,1354,5,0,1
12,1354,11,0,1
24,1354,23,1,2
29,1354,28,1,2
42,1354,41,1,2
46,1354,45,1,2
60,1354,59,1,2
62,1354,61,1,2
78,1354,77,1,2
79,1354,78,1,2
96,1354,95,1,2
102,1354,101,1,2
137,1354,136,1,2
190,1354,189,1,2
225,1354,224,1,2
228,1354,227,1,2
260,1354,259,1,2
313,1354,312,1,2
331,1354,330,1,2
348,1354,347,1,2
676,1442,694,3,0
799,1381,817,3,0
1090,1347,1108,3,0
1103,1388,1102,1,2
1143,1380,1161,3,0
1221,1354,1203,0,3
1222,1354,1204,0,3
1223,1354,1205,0,3
1239,1354,1238,1,2
1240,1354,1239,1,2
1299,1315,771,0,4
1313,1329,771,0,4
1313,1346,771,0,4
1315,1299,771,0,4
1323,1324,858,0,4
1324,1323,858,0,4
1329,1313,789,0,4
1334,1343,824,0,4
1337,1361,995,0,4
1343,1334,824,0,4
1346,1313,771,0,4
1354,1368,1238,0,4
1354,1369,1238,0,4
1354,1370,1238,0,4
1354,1371,1238,0,4
1354,1392,1238,0,4
1354,1393,1238,0,4
1354,1404,1238,0,4
1354,1444,1238,0,4
1354,1445,1238,0,4
1354,1446,1238,0,4
1354,1449,1238,0,4
1354,1450,1238,0,4
1354,1451,1238,0,4
1354,1452,1238,0,4
1354,1453,1238,0,4
1354,1454,1238,0,4
1355,1361,1186,0,4
1361,1337,1031,0,4
1361,1355,1204,0,4
1368,1354,1292,0,4
1377,1437,241,0,4
1437,1377,259,0,4
1452,1354,1292,0,4
1454,1354,1292,0,4
