2,1321,3,1,0
2,1396,3,1,0
3,1321,1290,3,3
3,1396,4,1,0
4,1321,1291,3,3
4,1396,1291,3,3
12,1321,11,0,1
12,1396,1281,3,3
13,1321,1282,3,3
13,1396,1282,3,3
14,1321,1283,3,3
14,1396,1283,3,3
15,1321,1284,3,3
20,1321,21,2,1
20,1396,21,2,1
21,1396,22,2,1
30,1321,12,0,2
30,1396,12,0,2
38,1321,39,2,1
38,1396,39,2,1
40,1321,22,0,3
40,1396,22,0,3
50,1321,32,0,3
58,1321,40,0,3
58,1396,40,0,3
67,1396,66,1,2
76,1321,58,0,3
76,1396,58,0,3
85,1396,84,1,2
93,1321,75,0,3
93,1396,75,0,3
94,1321,76,0,3
94,1396,76,0,3
95,1321,77,0,3
97,1321,79,0,3
102,1321,101,1,2
102,1396,101,1,2
103,1396,102,1,2
111,1321,93,0,3
111,1396,93,0,3
112,1321,94,0,3
112,1396,94,0,3
113,1321,95,0,3
114,1321,96,0,3
115,1321,97,0,3
120,1321,119,1,2
120,1396,119,1,2
121,1396,120,1,2
129,1321,111,0,3
129,1396,111,0,3
130,1321,112,0,3
130,1396,112,0,3
131,1321,113,0,3
132,1321,114,0,3
138,1321,137,1,2
138,1396,137,1,2
139,1396,138,1,2
147,1321,129,0,3
147,1396,129,0,3
148,1321,130,0,3
148,1396,130,0,3
149,1321,131,0,3
156,1321,155,1,2
156,1396,155,1,2
157,1396,156,1,2
165,1321,147,0,3
165,1396,147,0,3
166,1321,148,0,3
166,1396,148,0,3
174,1321,173,1,2
174,1396,173,1,2
175,1396,174,1,2
192,1321,191,1,2
192,1396,191,1,2
193,1396,192,1,2
210,1321,209,1,2
210,1396,209,1,2
211,1396,193,0,3
227,1321,226,1,2
228,1321,227,1,2
228,1396,210,0,3
229,1396,211,0,3
242,1321,224,0,3
245,1321,244,1,2
246,1321,228,0,3
246,1396,228,0,3
247,1396,229,0,3
255,1396,256,2,1
259,1321,241,0,3
263,1321,245,0,3
264,1321,246,0,3
264,1396,246,0,3
272,1396,273,2,1
273,1396,274,2,1
277,1321,259,0,3
280,1321,262,0,3
281,1321,263,0,3
282,1321,264,0,3
282,1396,264,0,3
290,1321,291,2,1
290,1396,291,2,1
295,1321,277,0,3
297,1321,279,0,3
299,1321,281,0,3
308,1321,309,2,1
308,1396,309,2,1
312,1321,294,0,3
314,1321,296,0,3
317,1321,299,0,3
330,1321,312,0,3
331,1321,313,0,3
336,1321,354,3,0
347,1321,329,0,3
354,1396,372,3,0
355,1321,373,3,0
355,1396,373,3,0
359,1321,342,2,3
359,1396,342,2,3
365,1321,347,0,3
366,1321,348,0,3
372,1396,390,3,0
373,1321,391,3,0
373,1396,391,3,0
374,1321,392,3,0
374,1396,392,3,0
383,1321,365,0,3
391,1396,409,3,0
392,1321,410,3,0
392,1396,410,3,0
400,1321,382,0,3
400,1396,382,0,3
410,1396,428,3,0
411,1321,429,3,0
411,1396,429,3,0
429,1396,447,3,0
430,1321,448,3,0
430,1396,448,3,0
435,1321,417,0,3
435,1396,417,0,3
448,1396,466,3,0
449,1321,448,1,2
449,1396,448,1,2
450,1321,468,2,0
450,1396,468,2,0
466,1396,465,1,2
467,1321,466,1,2
467,1396,466,1,2
468,1321,486,2,0
468,1396,486,2,0
485,1396,503,3,0
486,1396,504,2,0
487,1321,505,3,0
487,1396,505,3,0
505,1396,523,3,0
506,1321,524,3,0
506,1396,524,3,0
507,1396,525,3,0
524,1396,542,3,0
1213,1440,1195,0,3
1214,1370,1215,2,1
1264,1396,1263,1,2
1265,1396,1247,0,3
1266,1396,1248,0,3
1267,1396,1249,0,3
1271,1396,1272,2,1
1281,1321,1280,1,2
1281,1396,1280,1,2
1282,1321,1283,2,1
1282,1396,1264,0,3
1283,1321,1265,0,3
1283,1396,1265,0,3
1284,1321,1266,0,3
1284,1396,1266,0,3
1289,1321,1290,2,1
1289,1396,1290,2,1
1290,1396,1291,2,1
1319,1350,755,0,4
1321,1342,1272,0,4
1321,1358,1272,0,4
1321,1405,1238,0,4
1321,1412,1255,0,4
1334,1396,1237,0,4
1348,1361,1272,0,4
1350,1319,755,0,4
1360,1396,1272,0,4
1361,1348,1290,0,4
1396,1334,1255,0,4
1396,1342,1255,0,4
1396,1358,1255,0,4
1396,1360,1255,0,4
1396,1412,1238,0,4
1396,1421,1255,0,4
1396,1423,1255,0,4
1396,1425,1255,0,4
1405,1321,1258,0,4
1412,1321,22,0,4
1412,1396,5,0,4
