60,1432,78,3,0
77,1432,95,3,0
78,1432,96,3,0
94,1432,112,3,0
96,1432,114,3,0
145,1432,163,3,0
167,1432,185,3,0
220,1432,238,3,0
241,1373,259,3,0
273,1432,291,3,0
274,1432,292,3,0
275,1432,293,3,0
276,1432,294,3,0
291,1432,292,2,1
292,1432,293,2,1
293,1432,294,2,1
294,1432,1432,4,0
304,1432,305,2,1
322,1432,323,2,1
340,1432,341,2,1
358,1432,359,2,1
376,1432,377,2,1
377,1358,360,2,3
384,1432,366,0,3
394,1432,395,2,1
396,1358,378,0,2
402,1432,384,0,3
412,1432,413,2,1
414,1358,431,3,2
415,1324,433,3,0
415,1330,433,3,0
415,1351,433,3,0
415,1358,397,0,3
415,1402,433,3,0
416,1358,398,0,3
417,1358,399,0,3
418,1358,400,0,3
419,1358,401,0,3
420,1358,402,0,3
420,1432,402,0,3
421,1358,403,0,3
430,1432,431,2,1
431,1358,430,1,2
436,1432,418,0,3
438,1432,420,0,3
449,1358,448,1,2
456,1432,438,0,3
468,1432,450,0,2
469,1432,451,0,3
469,1435,451,0,3
471,1432,453,0,3
484,1432,466,0,3
485,1432,467,0,3
488,1432,470,0,3
507,1432,508,2,1
544,1432,526,0,3
563,1432,545,0,3
565,1358,566,2,1
582,1432,564,0,3
583,1358,584,2,1
601,1358,602,2,1
619,1358,620,2,1
688,1358,687,1,2
701,1358,700,1,2
719,1358,718,1,2
723,1358,722,1,2
737,1358,736,1,2
755,1358,754,1,2
758,1358,776,3,0
759,1358,777,3,0
760,1358,778,3,0
773,1358,772,1,2
775,1358,774,1,1
776,1358,775,1,2
777,1358,776,1,2
778,1358,777,1,2
791,1358,790,1,2
792,1358,809,3,2
809,1358,808,1,2
883,1340,901,3,0
1201,1432,1219,3,0
1233,1432,1251,3,0
1236,1432,1254,3,0
1304,1399,116,0,4
1307,1387,185,0,4
1328,1358,772,0,4
1347,1403,1272,0,4
1354,1385,1186,0,4
1358,1314,790,0,4
1358,1326,790,0,4
1358,1328,790,0,4
1358,1336,790,0,4
1358,1375,790,0,4
1358,1376,790,0,4
1358,1377,790,0,4
1358,1378,790,0,4
1358,1379,790,0,4
1358,1380,790,0,4
1358,1394,790,0,4
1358,1421,1289,0,4
1358,1423,1,0,4
1358,1429,825,0,4
1358,1431,790,0,4
1358,1432,790,0,4
1358,1434,790,0,4
1358,1435,790,0,4
1358,1436,790,0,4
1358,1437,790,0,4
1358,1438,790,0,4
1358,1441,790,0,4
1358,1442,790,0,4
1358,1443,790,0,4
1375,1380,637,0,4
1379,1358,603,0,4
1380,1358,603,0,4
1380,1375,637,0,4
1385,1354,1024,0,4
1387,1307,167,0,4
1393,1446,1223,0,4
1394,1358,772,0,4
1399,1304,98,0,4
1403,1347,1290,0,4
1421,1358,1271,0,4
1423,1358,1288,0,4
1429,1358,845,0,4
1432,1306,294,0,4
1432,1307,294,0,4
1432,1308,294,0,4
1432,1363,294,0,4
1432,1364,294,0,4
1432,1366,294,0,4
1432,1374,294,0,4
1432,1386,294,0,4
1432,1388,294,0,4
1432,1389,294,0,4
1432,1390,294,0,4
1432,1398,294,0,4
1432,1399,294,0,4
1432,1400,294,0,4
1432,1406,294,0,4
1432,1407,294,0,4
1432,1413,294,0,4
1432,1416,294,0,4
1432,1443,294,0,4
1446,1393,1241,0,4
