1,1370,2,1,0
2,1370,3,1,0
3,1370,4,1,0
4,1370,1370,4,0
14,1370,15,1,0
15,1370,16,1,0
753,1404,771,3,0
1197,1370,1215,3,0
1215,1370,1233,3,0
1219,1370,1237,3,0
1232,1370,1250,3,0
1237,1370,1255,3,0
1249,1370,1267,3,0
1255,1370,1273,3,0
1266,1370,1284,3,0
1266,1452,1267,2,1
1273,1370,1291,3,0
1284,1370,1285,2,1
1291,1370,4,3,3
1310,1312,840,0,4
1312,1310,858,0,4
1312,1343,1203,0,4
1312,1402,1186,0,4
1313,1354,857,0,4
1343,1312,1203,0,4
1347,1355,1255,0,4
1354,1313,893,0,4
1355,1347,1255,0,4
1361,1370,3,0,4
1370,1319,4,0,4
1370,1321,4,0,4
1370,1328,4,0,4
1370,1334,4,0,4
1370,1335,4,0,4
1370,1342,4,0,4
1370,1343,4,0,4
1370,1345,4,0,4
1370,1357,4,0,4
1370,1358,4,0,4
1370,1360,4,0,4
1370,1361,4,0,4
1370,1381,4,0,4
1370,1396,4,0,4
1370,1417,4,0,4
1370,1418,4,0,4
1370,1419,4,0,4
1370,1420,4,0,4
1370,1421,4,0,4
1370,1422,4,0,4
1370,1423,4,0,4
1370,1425,4,0,4
1370,1426,4,0,4
1402,1312,1186,0,4
