22,1451,4,0,2
23,1451,5,0,2
24,1451,6,0,2
25,1451,7,0,2
28,1451,10,0,2
29,1451,11,0,2
30,1451,12,0,2
40,1451,39,1,2
46,1451,28,0,3
47,1451,29,0,3
58,1451,57,1,2
64,1451,46,0,3
76,1451,75,1,2
81,1451,80,1,2
94,1451,93,1,2
98,1451,97,1,2
1304,1398,116,0,4
1314,1340,737,0,4
1332,1449,1151,0,4
1340,1314,737,0,4
1350,1422,1254,0,4
1363,1400,955,0,4
1387,1451,167,0,4
1393,1405,73,0,4
1397,1409,1100,0,4
1398,1304,98,0,4
1399,1428,150,0,4
1400,1363,955,0,4
1405,1393,91,0,4
1405,1451,108,0,4
1409,1397,1119,0,4
1412,1451,161,0,4
1422,1350,1254,0,4
1428,1399,294,0,4
1449,1332,1223,0,4
1451,1367,1258,0,4
1451,1383,1258,0,4
1451,1384,39,0,4
1451,1387,108,0,4
1451,1391,1258,0,4
1451,1405,108,0,4
1451,1412,143,0,4
