12,1307,13,1,0
31,1307,13,0,2
50,1307,32,0,3
54,1307,36,0,2
55,1307,37,0,3
69,1307,51,0,3
70,1307,52,0,3
71,1307,53,0,3
233,1301,215,0,3
234,1301,216,0,2
271,1301,253,0,3
290,1301,291,2,1
309,1301,291,0,3
328,1301,310,0,3
365,1301,347,0,3
380,1301,379,1,2
384,1301,366,0,3
403,1301,385,0,3
431,1301,430,1,2
449,1301,448,1,2
457,1301,475,3,0
475,1301,493,3,0
493,1301,511,3,0
511,1301,529,3,0
529,1301,530,2,1
547,1301,548,2,1
547,1356,548,2,1
565,1301,566,2,1
583,1301,584,2,1
601,1301,602,2,1
619,1301,620,2,1
637,1301,638,2,1
654,1301,653,1,2
701,1301,700,1,2
709,1301,727,3,0
719,1301,718,1,2
727,1301,728,2,1
737,1301,736,1,2
742,1301,760,3,0
743,1301,761,3,0
745,1301,746,2,1
755,1301,754,1,2
759,1301,758,1,2
760,1301,759,1,2
761,1301,760,1,2
773,1301,772,1,2
776,1301,775,1,2
791,1301,790,1,2
797,1301,796,1,2
850,1301,849,1,2
903,1301,902,1,2
1125,1307,1143,3,0
1161,1307,1179,3,0
1162,1307,1180,3,0
1172,1307,1173,2,1
1179,1307,1180,2,1
1180,1307,1307,4,0
1190,1307,1191,2,1
1197,1454,1198,2,1
1208,1307,1209,2,1
1226,1307,1227,2,1
1244,1307,1245,2,1
1262,1307,1263,2,1
1280,1307,1281,2,1
1301,1319,772,0,4
1301,1350,789,0,4
1301,1375,772,0,4
1301,1376,772,0,4
1301,1377,772,0,4
1301,1378,772,0,4
1301,1379,806,0,4
1301,1380,806,0,4
1301,1417,772,0,4
1301,1418,772,0,4
1301,1419,772,0,4
1301,1420,772,0,4
1301,1421,772,0,4
1301,1423,772,0,4
1301,1425,772,0,4
1301,1426,772,0,4
1301,1429,772,0,4
1301,1434,772,0,4
1301,1435,772,0,4
1301,1436,772,0,4
1301,1437,772,0,4
1301,1438,772,0,4
1301,1441,772,0,4
1301,1443,772,0,4
1307,1414,1180,0,4
1307,1415,1180,0,4
1307,1446,1180,0,4
1307,1455,1180,0,4
1307,1456,1180,0,4
1319,1301,790,0,4
1343,1388,1272,0,4
1346,1385,1133,0,4
1350,1301,807,0,4
1366,1378,150,0,4
1378,1366,258,0,4
1379,1301,603,0,4
1380,1301,603,0,4
1385,1346,1007,0,4
1387,1397,1059,0,4
1388,1343,201,0,4
1397,1387,1221,0,4
1446,1307,1172,0,4
