15,1450,33,2,0
54,1444,55,1,1
73,1444,74,2,1
92,1444,74,0,3
108,1444,126,2,0
111,1444,93,0,3
126,1444,143,3,2
129,1444,111,0,3
144,1444,161,3,2
147,1444,129,0,3
149,1447,167,3,0
162,1444,179,3,2
285,1362,286,2,1
285,1365,286,2,1
584,1318,602,3,0
607,1431,625,3,0
627,1431,645,3,0
680,1431,698,3,0
733,1431,751,3,0
786,1431,804,3,0
804,1431,822,3,0
805,1431,823,3,0
806,1431,824,3,0
807,1431,825,3,0
819,1431,820,2,1
822,1431,823,2,1
823,1431,824,2,1
824,1431,825,2,1
825,1431,826,2,1
827,1431,1431,4,0
837,1431,838,2,1
845,1431,827,0,3
855,1431,856,2,1
859,1441,860,2,1
859,1443,860,2,1
860,1431,842,0,3
863,1431,845,0,3
873,1431,874,2,1
881,1431,863,0,3
891,1431,892,2,1
899,1431,881,0,3
912,1431,894,0,3
917,1431,899,0,3
963,1431,945,0,3
964,1431,946,0,3
981,1431,963,0,3
999,1431,1000,2,1
1017,1431,1018,2,1
1019,1446,1037,3,0
1035,1431,1036,2,1
1053,1431,1054,2,1
1071,1431,1072,2,1
1089,1431,1090,2,1
1107,1431,1108,2,1
1125,1431,1126,2,1
1143,1431,1144,2,1
1164,1431,1146,0,3
1165,1431,1147,0,3
1166,1431,1148,0,3
1167,1431,1149,0,3
1168,1431,1150,0,3
1169,1431,1151,0,3
1298,1431,824,0,4
1299,1431,823,0,4
1314,1354,1150,0,4
1329,1431,824,0,4
1333,1431,823,0,4
1335,1426,1237,0,4
1337,1351,1012,0,4
1337,1431,823,0,4
1351,1337,1030,0,4
1354,1314,1186,0,4
1356,1431,824,0,4
1397,1431,945,0,4
1420,1436,720,0,4
1426,1335,1219,0,4
1431,1296,827,0,4
1431,1297,827,0,4
1431,1298,827,0,4
1431,1299,827,0,4
1431,1300,827,0,4
1431,1309,827,0,4
1431,1311,827,0,4
1431,1312,827,0,4
1431,1316,827,0,4
1431,1321,827,0,4
1431,1322,827,0,4
1431,1324,827,0,4
1431,1325,827,0,4
1431,1327,827,0,4
1431,1329,827,0,4
1431,1330,827,0,4
1431,1332,827,0,4
1431,1333,827,0,4
1431,1337,827,0,4
1431,1338,827,0,4
1431,1340,827,0,4
1431,1341,827,0,4
1431,1343,827,0,4
1431,1345,827,0,4
1431,1347,827,0,4
1431,1348,827,0,4
1431,1350,827,0,4
1431,1351,827,0,4
1431,1354,827,0,4
1431,1355,827,0,4
1431,1356,827,0,4
1431,1357,827,0,4
1431,1359,827,0,4
1431,1373,827,0,4
1431,1381,827,0,4
1431,1396,827,0,4
1431,1397,827,0,4
1431,1401,827,0,4
1431,1402,827,0,4
1431,1403,827,0,4
1431,1457,827,0,4
1431,1458,827,0,4
1431,1459,827,0,4
1436,1420,792,0,4
1444,1450,160,0,4
1450,1444,160,0,4
